,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,534.4123789104524,400.0
00:15,0.0,0.0,200.0,600.0,432.7720721976415,200.0
00:30,0.0,0.0,0.0,600.0,645.1179534227796,200.0
00:45,0.0,0.0,200.0,600.0,460.6963727292617,0.0
01:00,0.0,0.0,0.0,600.0,631.9446430635526,0.0
01:15,0.0,0.0,0.0,600.0,632.5330652492993,0.0
01:30,0.0,0.0,0.0,600.0,674.2896538868716,0.0
01:45,0.0,0.0,0.0,600.0,675.255315045892,0.0
02:00,0.0,0.0,0.0,600.0,711.9406802331614,0.0
02:15,0.0,0.0,0.0,600.0,660.9483540441157,0.0
02:30,0.0,0.0,0.0,600.0,704.3341626957349,0.0
02:45,0.0,0.0,0.0,600.0,676.064696877801,0.0
03:00,0.0,0.0,0.0,600.0,695.2382772923332,0.0
03:15,0.0,0.0,0.0,600.0,670.1355041332207,0.0
03:30,0.0,200.0,0.0,600.0,832.6323414413729,200.0
03:45,0.0,200.0,200.0,600.0,653.4711071671582,200.0
04:00,0.0,200.0,0.0,600.0,874.4729797092971,400.0
04:15,0.0,200.0,0.0,600.0,883.6137228294399,600.0
04:30,0.0,200.0,0.0,600.0,830.8512363131206,800.0
04:45,0.0,200.0,0.0,600.0,873.0553222563286,1000.0
05:00,0.0,0.0,0.0,600.0,653.2747682428881,1000.0
05:15,0.0,0.0,0.0,600.0,716.8739922942956,1000.0
05:30,0.0,0.0,200.0,600.0,494.9546043649773,800.0
05:45,0.0,200.0,0.0,600.0,822.5045948115387,1000.0
06:00,0.0,0.0,0.0,600.0,611.2079124242005,1000.0
06:15,0.0,0.0,0.0,600.0,625.3314282929126,1000.0
06:30,0.0,0.0,200.0,600.0,535.1759254739748,800.0
06:45,0.0,200.0,0.0,600.0,887.8201161717458,1000.0
07:00,0.0,0.0,0.0,600.0,613.0084035898018,1000.0
07:15,0.0,0.0,0.0,600.0,664.0607400822073,1000.0
07:30,0.0,0.0,0.0,600.0,677.612676452819,1000.0
07:45,0.0,0.0,0.0,600.0,765.2785964769434,1000.0
08:00,0.0,0.0,0.0,0.0,472.5759760111661,1000.0
08:15,0.0,0.0,0.0,0.0,1524.9105189089212,1000.0
08:30,0.0,0.0,0.0,600.0,641.3215223466015,1000.0
08:45,0.0,0.0,200.0,600.0,405.00010692681633,800.0
09:00,1037.2574680185626,0.0,200.0,600.0,0.0,600.0
09:15,897.4020207289323,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,552.0087946093756,200.0
09:45,1109.3140512320326,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,679.1944017109486,0.0
10:15,0.0,0.0,0.0,600.0,704.418166016395,0.0
10:30,0.0,0.0,0.0,600.0,724.9286326708359,0.0
10:45,0.0,0.0,0.0,600.0,637.4826319850409,0.0
11:00,0.0,200.0,0.0,600.0,814.3857951906162,200.0
11:15,0.0,0.0,200.0,600.0,379.12322220397937,0.0
11:30,0.0,0.0,0.0,600.0,549.9174346490973,0.0
11:45,0.0,0.0,0.0,600.0,600.2585839221258,0.0
12:00,0.0,0.0,0.0,600.0,715.4708322446997,0.0
12:15,0.0,200.0,0.0,600.0,883.9596091131375,200.0
12:30,0.0,200.0,0.0,600.0,780.2173277457516,400.0
12:45,0.0,0.0,200.0,600.0,391.62367198948107,200.0
13:00,0.0,200.0,0.0,600.0,765.4929272034692,400.0
13:15,0.0,200.0,0.0,600.0,792.8974700943484,600.0
13:30,0.0,200.0,0.0,600.0,794.0850862902561,800.0
13:45,0.0,200.0,0.0,600.0,847.9056082957346,1000.0
14:00,0.0,0.0,0.0,600.0,598.7737221543175,1000.0
14:15,0.0,0.0,0.0,600.0,596.1463577247453,1000.0
14:30,0.0,0.0,0.0,600.0,658.9126805873485,1000.0
14:45,0.0,0.0,0.0,600.0,660.8211865698598,1000.0
15:00,0.0,0.0,0.0,0.0,671.6801164797243,1000.0
15:15,0.0,0.0,0.0,0.0,804.8111076233406,1000.0
15:30,0.0,0.0,0.0,600.0,664.7143976754801,1000.0
15:45,0.0,0.0,0.0,0.0,325.4812162919159,1000.0
16:00,678.087203894831,0.0,0.0,600.0,0.0,1000.0
16:15,802.0579699009868,0.0,0.0,600.0,0.0,1000.0
16:30,604.0761902075976,0.0,200.0,600.0,0.0,800.0
16:45,907.723932573263,0.0,200.0,600.0,0.0,600.0
17:00,973.5699638266944,0.0,200.0,600.0,0.0,400.0
17:15,885.5078877019084,0.0,200.0,600.0,0.0,200.0
17:30,737.1052667217841,0.0,200.0,600.0,0.0,0.0
17:45,1079.5153562487283,200.0,0.0,600.0,0.0,200.0
18:00,1132.1744257552455,200.0,0.0,600.0,0.0,400.0
18:15,848.3825830579899,200.0,200.0,600.0,0.0,400.0
18:30,711.4436030999912,0.0,200.0,600.0,0.0,200.0
18:45,694.7683282015948,0.0,200.0,600.0,0.0,0.0
19:00,841.7996338612649,0.0,0.0,600.0,0.0,0.0
19:15,1056.4475968378797,200.0,0.0,600.0,0.0,200.0
19:30,849.1429201988674,200.0,200.0,600.0,0.0,200.0
19:45,687.7666399744671,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,943.1087516847906,0.0
20:15,0.0,200.0,0.0,600.0,1161.7002050450183,200.0
20:30,0.0,0.0,200.0,600.0,722.2237461811486,0.0
20:45,0.0,0.0,0.0,0.0,419.49119973933705,0.0
21:00,0.0,200.0,0.0,0.0,624.1839953631766,200.0
21:15,0.0,0.0,200.0,0.0,314.72864270927994,0.0
21:30,0.0,0.0,0.0,0.0,392.56473434495706,0.0
21:45,0.0,0.0,0.0,0.0,595.7682807607896,0.0
22:00,0.0,0.0,0.0,0.0,308.13152073141947,0.0
22:15,0.0,0.0,0.0,0.0,241.16553785483552,0.0
22:30,0.0,0.0,0.0,0.0,292.0954689917813,0.0
22:45,0.0,0.0,0.0,0.0,343.18569182840105,0.0
23:00,0.0,200.0,0.0,0.0,432.2371010284962,200.0
23:15,0.0,0.0,200.0,0.0,763.2770426424044,0.0
23:30,0.0,0.0,0.0,0.0,712.3081107015859,0.0
23:45,0.0,0.0,0.0,0.0,252.23485665239164,0.0
