,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.091623950743,400.0
00:15,0.0,0.0,200.0,600.0,432.2109033883553,200.0
00:30,0.0,0.0,0.0,600.0,632.2413274484587,200.0
00:45,0.0,0.0,200.0,600.0,461.1591074679138,0.0
01:00,0.0,0.0,0.0,600.0,696.9001571331995,0.0
01:15,0.0,0.0,0.0,600.0,685.3419790198502,0.0
01:30,0.0,0.0,0.0,600.0,632.180494052524,0.0
01:45,0.0,0.0,0.0,600.0,630.5553590925416,0.0
02:00,0.0,0.0,0.0,600.0,656.9457315270089,0.0
02:15,0.0,0.0,0.0,600.0,675.0918320773094,0.0
02:30,0.0,0.0,0.0,600.0,641.4344112719749,0.0
02:45,0.0,0.0,0.0,600.0,691.2036309996647,0.0
03:00,0.0,200.0,0.0,600.0,866.0667752095371,200.0
03:15,0.0,200.0,0.0,600.0,831.8947075951763,400.0
03:30,0.0,0.0,200.0,600.0,455.83661751614375,200.0
03:45,0.0,200.0,200.0,600.0,695.9957185788488,200.0
04:00,0.0,200.0,0.0,600.0,886.4836529924003,400.0
04:15,0.0,200.0,0.0,600.0,833.853219555129,600.0
04:30,0.0,200.0,0.0,600.0,830.676204199833,800.0
04:45,0.0,200.0,0.0,600.0,866.023089291653,1000.0
05:00,0.0,0.0,0.0,600.0,655.0135277869776,1000.0
05:15,0.0,0.0,0.0,600.0,628.7539077581686,1000.0
05:30,0.0,0.0,0.0,600.0,668.3043757704536,1000.0
05:45,0.0,0.0,0.0,600.0,699.5532131071088,1000.0
06:00,0.0,0.0,0.0,600.0,650.7451575174954,1000.0
06:15,0.0,0.0,0.0,600.0,613.6365530625743,1000.0
06:30,0.0,0.0,0.0,600.0,626.3917658441852,1000.0
06:45,0.0,0.0,0.0,600.0,767.2905900232497,1000.0
07:00,0.0,0.0,200.0,0.0,337.03660273546257,800.0
07:15,0.0,0.0,0.0,0.0,633.2575054331448,800.0
07:30,0.0,200.0,0.0,0.0,693.2761805889804,1000.0
07:45,0.0,0.0,0.0,600.0,692.6012249070325,1000.0
08:00,0.0,0.0,0.0,600.0,769.1503403408956,1000.0
08:15,0.0,0.0,0.0,600.0,782.5510504659428,1000.0
08:30,0.0,0.0,0.0,600.0,720.5316012873258,1000.0
08:45,0.0,0.0,200.0,600.0,456.2871315889382,800.0
09:00,457.8278917090079,0.0,200.0,600.0,0.0,600.0
09:15,419.17073719090183,0.0,200.0,600.0,0.0,400.0
09:30,463.7377384870787,0.0,200.0,600.0,0.0,200.0
09:45,472.3996502148864,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,588.2816874847439,0.0
