,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,471.07937120387203,300.0
00:15,0.0,0.0,200.0,600.0,530.5970971627073,100.0
00:30,0.0,100.0,0.0,600.0,884.0390879025983,200.0
00:45,0.0,0.0,200.0,0.0,160.17910041857448,0.0
01:00,0.0,0.0,0.0,0.0,255.395812446955,0.0
01:15,0.0,0.0,0.0,0.0,348.921783832133,0.0
01:30,0.0,0.0,0.0,0.0,245.9969315010748,0.0
01:45,0.0,0.0,0.0,0.0,214.42721920647617,0.0
02:00,0.0,200.0,0.0,600.0,847.492944444131,200.0
02:15,0.0,0.0,200.0,600.0,430.67239523378635,0.0
02:30,0.0,0.0,0.0,600.0,631.3257932868253,0.0
02:45,0.0,0.0,0.0,600.0,662.1038354059012,0.0
03:00,0.0,0.0,0.0,600.0,703.84927428953,0.0
03:15,0.0,0.0,0.0,600.0,651.5095182580822,0.0
03:30,0.0,200.0,0.0,600.0,858.2705913917538,200.0
03:45,0.0,200.0,200.0,600.0,645.178191348363,200.0
04:00,0.0,200.0,0.0,600.0,873.3987914545392,400.0
04:15,0.0,200.0,0.0,600.0,875.8079337331294,600.0
04:30,0.0,200.0,0.0,600.0,828.9993891012833,800.0
04:45,0.0,200.0,0.0,600.0,843.9313214017744,1000.0
05:00,0.0,0.0,0.0,600.0,653.6987568397565,1000.0
05:15,0.0,0.0,0.0,600.0,626.4501214321452,1000.0
05:30,0.0,0.0,0.0,600.0,662.0275888049686,1000.0
05:45,0.0,0.0,0.0,600.0,672.6259498177219,1000.0
06:00,0.0,0.0,0.0,600.0,756.9575373214471,1000.0
06:15,0.0,0.0,0.0,600.0,683.9366781245999,1000.0
06:30,0.0,0.0,0.0,600.0,642.8535380629808,1000.0
06:45,0.0,0.0,0.0,600.0,608.1048676854227,1000.0
07:00,0.0,0.0,200.0,600.0,449.90002288012556,800.0
07:15,0.0,0.0,0.0,600.0,699.1159765896317,800.0
07:30,0.0,200.0,0.0,0.0,931.9280735289984,1000.0
07:45,0.0,0.0,0.0,0.0,317.37044205508613,1000.0
08:00,0.0,0.0,0.0,0.0,284.1990092310503,1000.0
08:15,0.0,0.0,0.0,0.0,436.8077702762898,1000.0
08:30,0.0,0.0,0.0,0.0,687.9834932211983,1000.0
08:45,0.0,0.0,200.0,0.0,80.99306827838825,800.0
09:00,445.2064048208408,0.0,200.0,600.0,0.0,600.0
09:15,450.3035740056458,0.0,200.0,600.0,0.0,400.0
09:30,480.5852507204231,0.0,200.0,600.0,0.0,200.0
09:45,412.9988781681059,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,635.1402235227622,0.0
10:15,0.0,0.0,0.0,600.0,745.1881181786816,0.0
10:30,0.0,0.0,0.0,600.0,638.6471766396402,0.0
10:45,0.0,0.0,0.0,600.0,601.2845685330177,0.0
11:00,0.0,0.0,0.0,600.0,638.3076591353033,0.0
11:15,0.0,0.0,0.0,600.0,643.7255786313269,0.0
11:30,0.0,0.0,0.0,600.0,634.048259880746,0.0
11:45,0.0,0.0,0.0,600.0,613.0391242553193,0.0
12:00,0.0,200.0,0.0,600.0,835.616355198672,200.0
12:15,0.0,200.0,200.0,600.0,630.9014332184014,200.0
12:30,0.0,200.0,200.0,600.0,635.2025277922945,200.0
12:45,0.0,0.0,0.0,600.0,648.0287074505654,200.0
13:00,0.0,200.0,0.0,600.0,828.4460384440918,400.0
13:15,0.0,200.0,0.0,600.0,821.7525374416927,600.0
13:30,0.0,200.0,0.0,600.0,816.2480599788615,800.0
13:45,0.0,200.0,0.0,600.0,884.4184657663095,1000.0
14:00,0.0,0.0,200.0,600.0,567.1387778331202,800.0
14:15,0.0,0.0,200.0,600.0,458.8476064838803,600.0
14:30,0.0,200.0,0.0,600.0,821.059011653985,800.0
14:45,0.0,200.0,0.0,600.0,843.5458538852661,1000.0
15:00,0.0,0.0,0.0,600.0,657.9615170927251,1000.0
15:15,0.0,0.0,0.0,600.0,644.7745721385645,1000.0
15:30,0.0,0.0,0.0,600.0,612.2856007671488,1000.0
15:45,0.0,0.0,0.0,600.0,680.3386472088873,1000.0
16:00,676.7635662794078,0.0,0.0,600.0,0.0,1000.0
16:15,654.6851454481422,0.0,0.0,600.0,0.0,1000.0
16:30,482.1390974618648,0.0,200.0,600.0,0.0,800.0
16:45,882.9731729915841,200.0,0.0,600.0,0.0,1000.0
17:00,705.1022942184802,0.0,0.0,600.0,0.0,1000.0
17:15,587.5105624708644,0.0,200.0,600.0,0.0,800.0
17:30,599.5942289150518,0.0,200.0,600.0,0.0,600.0
17:45,487.2672935717129,0.0,200.0,600.0,0.0,400.0
18:00,1084.6392827977402,200.0,0.0,600.0,0.0,600.0
18:15,1096.2989707293737,0.0,200.0,600.0,0.0,400.0
18:30,532.773949312246,0.0,200.0,600.0,0.0,200.0
18:45,1031.10390863688,0.0,200.0,600.0,0.0,0.0
19:00,1053.0001979744789,200.0,0.0,600.0,0.0,200.0
19:15,1200.0,0.0,175.9734651630231,600.0,0.0,24.026534836976907
19:30,767.4216166610406,0.0,24.026534836976907,600.0,0.0,0.0
19:45,831.7326142430724,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,890.2354523191873,0.0
20:15,0.0,0.0,0.0,0.0,926.5720027954751,0.0
20:30,0.0,200.0,0.0,0.0,941.4608142627455,200.0
20:45,0.0,0.0,200.0,0.0,514.3666092627943,0.0
21:00,0.0,0.0,0.0,0.0,648.0135198854059,0.0
21:15,0.0,0.0,0.0,0.0,660.497671274436,0.0
21:30,0.0,0.0,0.0,0.0,526.8411198647173,0.0
21:45,0.0,0.0,0.0,0.0,268.92340760259793,0.0
22:00,0.0,200.0,0.0,0.0,523.2056713595389,200.0
22:15,0.0,200.0,200.0,0.0,216.65682299294372,200.0
22:30,0.0,0.0,200.0,600.0,559.2313299047934,0.0
22:45,0.0,0.0,0.0,600.0,752.0183564143144,0.0
