,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,535.7778184169299,400.0
00:15,0.0,0.0,200.0,600.0,458.7213670629791,200.0
00:30,0.0,0.0,0.0,600.0,692.4641811498859,200.0
00:45,0.0,0.0,200.0,600.0,434.3596166422825,0.0
01:00,0.0,0.0,0.0,600.0,633.7168548936811,0.0
01:15,0.0,0.0,0.0,600.0,691.9967168842583,0.0
01:30,0.0,0.0,0.0,600.0,660.772944373096,0.0
01:45,0.0,0.0,0.0,600.0,733.6365167170954,0.0
02:00,0.0,0.0,0.0,600.0,745.696700399769,0.0
02:15,0.0,0.0,0.0,600.0,643.9606067625346,0.0
02:30,0.0,0.0,0.0,600.0,633.3446241519401,0.0
02:45,0.0,0.0,0.0,600.0,653.1548030682301,0.0
03:00,0.0,200.0,0.0,600.0,900.6063826107514,200.0
03:15,0.0,200.0,0.0,600.0,859.42394711865,400.0
03:30,0.0,0.0,200.0,600.0,448.33967229464486,200.0
03:45,0.0,0.0,0.0,600.0,712.1571136804964,200.0
04:00,0.0,200.0,0.0,600.0,870.47836773471,400.0
04:15,0.0,200.0,0.0,600.0,904.639976311203,600.0
04:30,0.0,200.0,0.0,600.0,860.5404795770202,800.0
04:45,0.0,200.0,0.0,600.0,871.3334043276741,1000.0
05:00,0.0,0.0,0.0,600.0,700.4478023522468,1000.0
05:15,0.0,0.0,0.0,600.0,688.17737132047,1000.0
05:30,0.0,0.0,0.0,600.0,661.8208401376559,1000.0
05:45,0.0,0.0,0.0,600.0,691.0066538575556,1000.0
06:00,0.0,0.0,0.0,600.0,676.6194405147568,1000.0
06:15,0.0,0.0,0.0,600.0,748.9688179185116,1000.0
06:30,0.0,0.0,0.0,600.0,722.8291686776946,1000.0
06:45,0.0,0.0,0.0,600.0,627.8422792822423,1000.0
07:00,0.0,0.0,0.0,600.0,698.9921439260273,1000.0
07:15,0.0,0.0,0.0,600.0,640.1423159100104,1000.0
07:30,0.0,0.0,0.0,600.0,647.5758311777087,1000.0
07:45,0.0,0.0,0.0,600.0,621.0397393347849,1000.0
08:00,0.0,0.0,0.0,600.0,613.3757860178538,1000.0
08:15,0.0,0.0,0.0,600.0,669.636579378837,1000.0
08:30,0.0,0.0,0.0,600.0,700.6239733162187,1000.0
08:45,0.0,0.0,200.0,600.0,403.8196597881081,800.0
09:00,385.8597855375848,0.0,200.0,600.0,0.0,600.0
09:15,424.7686213683073,0.0,200.0,600.0,0.0,400.0
09:30,475.97712887198327,0.0,200.0,600.0,0.0,200.0
