,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,512.8713730261853,300.0
00:15,0.0,100.0,200.0,600.0,599.6966866200288,200.0
00:30,0.0,0.0,0.0,600.0,680.4053782600719,200.0
00:45,0.0,0.0,200.0,600.0,428.083232368316,0.0
01:00,0.0,0.0,0.0,600.0,636.1977202982624,0.0
01:15,0.0,0.0,0.0,600.0,661.5791091558664,0.0
01:30,0.0,0.0,0.0,600.0,627.2061827923798,0.0
01:45,0.0,0.0,0.0,600.0,636.085369535687,0.0
02:00,0.0,0.0,0.0,600.0,708.645849553592,0.0
02:15,0.0,0.0,0.0,600.0,676.1634823119653,0.0
02:30,0.0,0.0,0.0,600.0,628.9467409004046,0.0
02:45,0.0,0.0,0.0,600.0,627.5436183423564,0.0
03:00,0.0,0.0,0.0,600.0,626.2599192246672,0.0
03:15,0.0,0.0,0.0,600.0,627.8019598679217,0.0
03:30,0.0,0.0,0.0,600.0,654.6891956736291,0.0
03:45,0.0,200.0,0.0,600.0,892.021369139894,200.0
04:00,0.0,200.0,0.0,600.0,829.5854153741535,400.0
04:15,0.0,200.0,0.0,600.0,842.0430892084356,600.0
04:30,0.0,200.0,0.0,600.0,852.7009724453741,800.0
04:45,0.0,200.0,0.0,600.0,828.336566185609,1000.0
05:00,0.0,0.0,0.0,600.0,692.0613972979855,1000.0
05:15,0.0,0.0,0.0,600.0,687.4580736726978,1000.0
05:30,0.0,0.0,0.0,600.0,663.5106140160923,1000.0
05:45,0.0,0.0,0.0,600.0,647.7061090471553,1000.0
06:00,0.0,0.0,0.0,600.0,598.3026793621402,1000.0
06:15,0.0,0.0,0.0,600.0,596.2778146413176,1000.0
06:30,0.0,0.0,200.0,600.0,474.0962204028383,800.0
06:45,0.0,200.0,0.0,600.0,871.6139630323783,1000.0
07:00,0.0,0.0,0.0,600.0,775.6527384114013,1000.0
07:15,0.0,0.0,0.0,600.0,623.5668532700171,1000.0
07:30,0.0,0.0,0.0,600.0,562.1521573815733,1000.0
07:45,0.0,0.0,0.0,600.0,579.7264603619142,1000.0
08:00,0.0,0.0,0.0,600.0,559.1832850081042,1000.0
08:15,0.0,0.0,0.0,600.0,560.0702293182131,1000.0
08:30,0.0,0.0,0.0,600.0,594.2804037484865,1000.0
08:45,0.0,0.0,200.0,600.0,397.3313852379124,800.0
09:00,381.3817567702397,0.0,200.0,600.0,0.0,600.0
09:15,373.82919736297697,0.0,200.0,600.0,0.0,400.0
09:30,336.51176059541297,0.0,200.0,600.0,0.0,200.0
09:45,344.86539533874964,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,582.1094560552824,0.0
10:15,0.0,200.0,0.0,600.0,794.3530193776933,200.0
10:30,0.0,0.0,200.0,600.0,362.17497152880844,0.0
10:45,0.0,0.0,0.0,600.0,537.1299293150358,0.0
11:00,0.0,0.0,0.0,600.0,595.2727958691934,0.0
11:15,0.0,0.0,0.0,600.0,603.7807347840228,0.0
11:30,0.0,0.0,0.0,600.0,608.5881585419763,0.0
11:45,0.0,0.0,0.0,600.0,613.1105242760503,0.0
12:00,0.0,200.0,0.0,600.0,800.8378803225382,200.0
12:15,0.0,200.0,200.0,600.0,623.7621983414897,200.0
12:30,0.0,0.0,200.0,600.0,505.99606806480335,0.0
12:45,0.0,200.0,0.0,600.0,832.5439191795631,200.0
13:00,0.0,200.0,0.0,600.0,765.4440287805146,400.0
13:15,0.0,200.0,0.0,600.0,817.4216131576181,600.0
13:30,0.0,200.0,0.0,600.0,804.5325412702846,800.0
13:45,0.0,200.0,0.0,600.0,855.1584820252077,1000.0
14:00,0.0,0.0,0.0,600.0,579.5033567280541,1000.0
14:15,0.0,0.0,0.0,600.0,566.1959234917729,1000.0
14:30,0.0,0.0,0.0,600.0,558.1762285636972,1000.0
14:45,0.0,0.0,0.0,600.0,554.1008752047574,1000.0
15:00,0.0,0.0,0.0,600.0,646.4850703766306,1000.0
15:15,0.0,0.0,0.0,600.0,770.3194891704707,1000.0
15:30,0.0,0.0,0.0,600.0,651.5435662219045,1000.0
15:45,0.0,0.0,0.0,600.0,708.3870752024101,1000.0
16:00,708.1868745988747,0.0,0.0,600.0,0.0,1000.0
16:15,663.4449718159835,0.0,0.0,600.0,0.0,1000.0
16:30,759.1274572054483,0.0,0.0,600.0,0.0,1000.0
16:45,855.977518319037,0.0,0.0,600.0,0.0,1000.0
17:00,965.7240216124642,0.0,0.0,600.0,0.0,1000.0
17:15,763.3391496309164,0.0,0.0,600.0,0.0,1000.0
17:30,780.084241340264,0.0,0.0,600.0,0.0,1000.0
17:45,852.501614291604,0.0,0.0,600.0,0.0,1000.0
18:00,976.3596912704181,0.0,0.0,600.0,0.0,1000.0
18:15,941.0024014318698,0.0,0.0,600.0,0.0,1000.0
18:30,810.0452345747376,0.0,200.0,600.0,0.0,800.0
18:45,742.4177490920497,0.0,200.0,600.0,0.0,600.0
19:00,861.7555388475535,0.0,200.0,600.0,0.0,400.0
19:15,1062.4223784584883,0.0,0.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,188.2912080205092,200.0
19:45,740.5450510262845,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,937.4719582858304,0.0
20:15,0.0,0.0,0.0,0.0,462.7316019670365,0.0
20:30,0.0,0.0,0.0,600.0,888.4328827505419,0.0
20:45,0.0,0.0,0.0,600.0,899.8029843995287,0.0
21:00,0.0,0.0,0.0,0.0,350.9446943080041,0.0
21:15,0.0,0.0,0.0,0.0,388.08721834823024,0.0
21:30,0.0,0.0,0.0,0.0,578.3815279038753,0.0
21:45,0.0,0.0,0.0,0.0,1089.3740926626856,0.0
22:00,0.0,0.0,0.0,0.0,577.5795680427036,0.0
22:15,0.0,0.0,0.0,0.0,462.70212496490535,0.0
22:30,0.0,0.0,0.0,0.0,543.7452150590157,0.0
22:45,0.0,0.0,0.0,0.0,442.14443334993405,0.0
23:00,0.0,200.0,0.0,0.0,730.2305421701135,200.0
23:15,0.0,0.0,200.0,0.0,174.89824105631988,0.0
23:30,0.0,0.0,0.0,0.0,367.4141694821625,0.0
23:45,0.0,0.0,0.0,0.0,510.151050463554,0.0
