,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,445.2063395091676,300.0
00:15,0.0,100.0,200.0,600.0,570.047999282894,200.0
00:30,0.0,0.0,0.0,600.0,743.1397669347905,200.0
00:45,0.0,0.0,200.0,600.0,546.7832114765613,0.0
01:00,0.0,0.0,0.0,600.0,679.1164105481571,0.0
01:15,0.0,0.0,0.0,600.0,724.0661725999192,0.0
01:30,0.0,0.0,0.0,600.0,729.0893346380603,0.0
01:45,0.0,0.0,0.0,600.0,771.4505903276781,0.0
02:00,0.0,0.0,0.0,0.0,206.77868737049425,0.0
02:15,0.0,0.0,0.0,0.0,280.818364273704,0.0
02:30,0.0,0.0,0.0,600.0,797.5096741826641,0.0
02:45,0.0,0.0,0.0,600.0,696.9537080202977,0.0
03:00,0.0,200.0,0.0,600.0,855.6563070717258,200.0
03:15,0.0,200.0,0.0,600.0,846.4084650105056,400.0
03:30,0.0,0.0,200.0,600.0,433.2656698458537,200.0
03:45,0.0,200.0,200.0,600.0,633.9295868315086,200.0
04:00,0.0,200.0,0.0,600.0,865.2821574584784,400.0
04:15,0.0,200.0,0.0,600.0,835.1029025778239,600.0
04:30,0.0,200.0,0.0,600.0,831.3725985918115,800.0
04:45,0.0,200.0,0.0,600.0,829.5758576245054,1000.0
05:00,0.0,0.0,0.0,600.0,649.0964330872722,1000.0
05:15,0.0,0.0,0.0,600.0,650.7345566892195,1000.0
05:30,0.0,0.0,0.0,600.0,625.904311593924,1000.0
05:45,0.0,0.0,0.0,600.0,625.394724611505,1000.0
06:00,0.0,0.0,0.0,600.0,642.26748586368,1000.0
06:15,0.0,0.0,0.0,600.0,786.3841863900662,1000.0
06:30,0.0,0.0,0.0,0.0,350.81272397736114,1000.0
06:45,0.0,0.0,0.0,600.0,787.727925148106,1000.0
07:00,0.0,0.0,0.0,0.0,299.26774281978845,1000.0
07:15,0.0,0.0,0.0,0.0,232.0894437701973,1000.0
07:30,0.0,0.0,0.0,0.0,231.07910888969627,1000.0
07:45,0.0,0.0,0.0,0.0,301.35770270184,1000.0
08:00,0.0,0.0,0.0,0.0,217.8112936552046,1000.0
08:15,0.0,0.0,0.0,600.0,771.6910760819427,1000.0
08:30,0.0,0.0,0.0,600.0,756.5033084697598,1000.0
08:45,0.0,0.0,200.0,600.0,434.9217893692296,800.0
09:00,388.4875562670841,0.0,200.0,600.0,0.0,600.0
09:15,387.9254270369262,0.0,200.0,600.0,0.0,400.0
09:30,384.8476124932306,0.0,200.0,600.0,0.0,200.0
09:45,389.28061905322875,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,618.1395321207871,0.0
10:15,0.0,0.0,0.0,600.0,602.129139647991,0.0
10:30,0.0,0.0,0.0,600.0,587.4980497075651,0.0
10:45,0.0,0.0,0.0,600.0,579.8088742231829,0.0
11:00,0.0,0.0,0.0,600.0,670.7939778156898,0.0
11:15,0.0,0.0,0.0,600.0,646.6973306458797,0.0
11:30,0.0,0.0,0.0,600.0,617.7028208871037,0.0
11:45,0.0,0.0,0.0,600.0,652.1862005827979,0.0
12:00,0.0,200.0,0.0,600.0,853.2670303693845,200.0
12:15,0.0,200.0,0.0,600.0,864.4232650413209,400.0
12:30,0.0,0.0,200.0,600.0,463.9829492336553,200.0
12:45,0.0,200.0,200.0,600.0,725.3539018475113,200.0
13:00,0.0,200.0,0.0,600.0,933.5386295623457,400.0
13:15,0.0,200.0,0.0,0.0,841.0201652661667,600.0
13:30,0.0,200.0,0.0,0.0,420.66195578530784,800.0
13:45,0.0,200.0,0.0,600.0,843.4727305090503,1000.0
14:00,0.0,0.0,0.0,600.0,674.7243728557296,1000.0
14:15,0.0,0.0,0.0,600.0,659.216170391409,1000.0
14:30,0.0,0.0,0.0,600.0,638.615152810672,1000.0
14:45,0.0,0.0,0.0,600.0,669.5855431293018,1000.0
15:00,0.0,0.0,0.0,600.0,796.7576683283617,1000.0
15:15,0.0,0.0,0.0,600.0,784.2993083860915,1000.0
15:30,0.0,0.0,200.0,0.0,109.70536979912606,800.0
15:45,0.0,200.0,0.0,0.0,868.3085682863111,1000.0
16:00,711.0746599614884,0.0,0.0,600.0,0.0,1000.0
