,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.7302665584793,400.0
00:15,0.0,0.0,200.0,600.0,515.2156896446375,200.0
00:30,0.0,0.0,0.0,600.0,748.8849338559298,200.0
00:45,0.0,0.0,200.0,600.0,467.43098513598557,0.0
01:00,0.0,0.0,0.0,600.0,651.8551960433682,0.0
01:15,0.0,0.0,0.0,600.0,630.6050266696847,0.0
01:30,0.0,0.0,0.0,600.0,761.5299238638765,0.0
01:45,0.0,0.0,0.0,600.0,715.568249525205,0.0
02:00,0.0,0.0,0.0,600.0,677.2441606652185,0.0
02:15,0.0,0.0,0.0,600.0,660.2850420039496,0.0
02:30,0.0,0.0,0.0,600.0,645.9030510108728,0.0
02:45,0.0,0.0,0.0,600.0,644.4913010513756,0.0
03:00,0.0,200.0,0.0,600.0,904.6512804201193,200.0
03:15,0.0,200.0,0.0,600.0,956.4661705646897,400.0
03:30,0.0,0.0,200.0,600.0,502.40993756187265,200.0
03:45,0.0,200.0,200.0,600.0,649.6473415109526,200.0
04:00,0.0,200.0,0.0,600.0,827.256093812004,400.0
04:15,0.0,200.0,0.0,600.0,868.0903987906117,600.0
04:30,0.0,200.0,0.0,600.0,876.4221527322327,800.0
04:45,0.0,200.0,0.0,600.0,880.3389156523992,1000.0
05:00,0.0,0.0,0.0,600.0,739.328623708066,1000.0
05:15,0.0,0.0,0.0,600.0,642.3136137217004,1000.0
05:30,0.0,0.0,0.0,600.0,714.2321571212212,1000.0
05:45,0.0,0.0,0.0,600.0,674.6823330794725,1000.0
06:00,0.0,0.0,0.0,600.0,672.335393924812,1000.0
06:15,0.0,0.0,0.0,600.0,642.4772981560426,1000.0
06:30,0.0,0.0,0.0,600.0,643.3395522690951,1000.0
06:45,0.0,0.0,0.0,600.0,637.6557851380792,1000.0
07:00,0.0,0.0,200.0,600.0,556.4035758406277,800.0
07:15,0.0,0.0,0.0,0.0,618.0687337149092,800.0
07:30,0.0,200.0,0.0,0.0,452.29064421843276,1000.0
07:45,0.0,0.0,0.0,0.0,320.2916541985361,1000.0
08:00,0.0,0.0,0.0,0.0,736.4726659785779,1000.0
08:15,0.0,0.0,0.0,0.0,446.92608043199755,1000.0
08:30,0.0,0.0,0.0,600.0,708.7950052774803,1000.0
08:45,0.0,0.0,200.0,600.0,501.56361904536595,800.0
09:00,455.9925025998043,0.0,200.0,600.0,0.0,600.0
09:15,639.5638546116957,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,366.4698780205258,200.0
09:45,1200.0,0.0,200.0,600.0,584.0823328341232,0.0
10:00,0.0,0.0,0.0,0.0,880.2456749246827,0.0
10:15,0.0,0.0,0.0,0.0,650.5362473277098,0.0
10:30,0.0,0.0,0.0,0.0,335.6402498986174,0.0
10:45,0.0,0.0,0.0,600.0,789.3545034232045,0.0
