,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.70828989122447,300.0
00:15,0.0,0.0,100.0,600.0,533.1216966471977,200.0
00:30,0.0,0.0,0.0,600.0,630.3468579637206,200.0
00:45,0.0,0.0,200.0,600.0,434.05421847552645,0.0
01:00,0.0,0.0,0.0,600.0,680.0575435376043,0.0
01:15,0.0,0.0,0.0,600.0,695.5484277073224,0.0
01:30,0.0,0.0,0.0,600.0,724.1017019585486,0.0
01:45,0.0,0.0,0.0,600.0,659.7304487338808,0.0
02:00,0.0,0.0,0.0,600.0,630.6272876443495,0.0
02:15,0.0,0.0,0.0,600.0,681.6012246577844,0.0
02:30,0.0,0.0,0.0,600.0,660.3224337726452,0.0
02:45,0.0,0.0,0.0,600.0,704.4257982620297,0.0
03:00,0.0,0.0,0.0,600.0,681.2509368737041,0.0
03:15,0.0,0.0,0.0,600.0,631.4710005528618,0.0
03:30,0.0,0.0,0.0,600.0,631.4415790615344,0.0
03:45,0.0,200.0,0.0,600.0,848.4784996936816,200.0
04:00,0.0,200.0,0.0,600.0,958.9595050341389,400.0
04:15,0.0,200.0,0.0,600.0,879.444541630582,600.0
04:30,0.0,200.0,0.0,600.0,827.5200183262389,800.0
04:45,0.0,200.0,0.0,600.0,835.3711832122372,1000.0
05:00,0.0,0.0,0.0,600.0,650.78589561814,1000.0
05:15,0.0,0.0,0.0,600.0,663.0082574261772,1000.0
05:30,0.0,0.0,0.0,600.0,620.0958774904663,1000.0
05:45,0.0,0.0,0.0,600.0,616.1211827048736,1000.0
06:00,0.0,0.0,0.0,600.0,684.279977243558,1000.0
06:15,0.0,0.0,0.0,600.0,636.7592410262464,1000.0
06:30,0.0,0.0,200.0,600.0,451.2401486257004,800.0
06:45,0.0,200.0,0.0,600.0,854.3984686759901,1000.0
07:00,0.0,0.0,0.0,600.0,625.9775952139992,1000.0
07:15,0.0,0.0,0.0,600.0,643.0399416584356,1000.0
07:30,0.0,0.0,0.0,0.0,509.04242141794776,1000.0
07:45,0.0,0.0,0.0,0.0,934.5937400345002,1000.0
08:00,0.0,0.0,0.0,600.0,631.0754202427922,1000.0
08:15,0.0,0.0,0.0,600.0,666.5190372293373,1000.0
08:30,0.0,0.0,0.0,0.0,1269.0968971414243,1000.0
08:45,0.0,0.0,200.0,0.0,181.8976095623085,800.0
09:00,423.6479137030773,0.0,200.0,600.0,0.0,600.0
09:15,417.5094950770663,0.0,200.0,600.0,0.0,400.0
09:30,508.85154915947714,0.0,200.0,600.0,0.0,200.0
09:45,434.0311097548056,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,610.2141695346753,0.0
10:15,0.0,200.0,0.0,600.0,845.4977612599196,200.0
10:30,0.0,0.0,200.0,600.0,449.4755775221805,0.0
10:45,0.0,0.0,0.0,600.0,592.016494869991,0.0
11:00,0.0,0.0,0.0,600.0,639.2281978389791,0.0
11:15,0.0,0.0,0.0,600.0,609.8597496007752,0.0
11:30,0.0,0.0,0.0,600.0,712.1924193193394,0.0
11:45,0.0,0.0,0.0,0.0,511.69266821006477,0.0
12:00,0.0,200.0,0.0,0.0,618.2003304895779,200.0
12:15,0.0,200.0,200.0,600.0,676.1880900269414,200.0
12:30,0.0,0.0,200.0,600.0,581.8458251980926,0.0
12:45,0.0,200.0,0.0,600.0,913.9570984919708,200.0
13:00,0.0,200.0,0.0,0.0,567.9360194384368,400.0
13:15,0.0,200.0,0.0,0.0,1101.8504035879305,600.0
13:30,0.0,200.0,0.0,600.0,803.0846167821593,800.0
13:45,0.0,200.0,0.0,600.0,829.9440335044135,1000.0
14:00,0.0,0.0,0.0,600.0,579.3747490697502,1000.0
14:15,0.0,0.0,0.0,600.0,599.8181946012755,1000.0
14:30,0.0,0.0,0.0,600.0,747.4920182310209,1000.0
14:45,0.0,0.0,0.0,0.0,691.358953810648,1000.0
15:00,0.0,0.0,0.0,600.0,621.5087782356158,1000.0
15:15,0.0,0.0,0.0,600.0,611.9688899927443,1000.0
15:30,0.0,0.0,0.0,600.0,646.4478204480796,1000.0
15:45,0.0,0.0,0.0,600.0,590.2390853123304,1000.0
16:00,574.3807244285459,0.0,0.0,600.0,0.0,1000.0
16:15,616.9509832019737,0.0,0.0,600.0,0.0,1000.0
16:30,680.747564347885,0.0,0.0,600.0,0.0,1000.0
16:45,426.73920264093715,0.0,200.0,600.0,0.0,800.0
17:00,638.2804830977609,0.0,0.0,600.0,0.0,800.0
17:15,872.9598713375649,200.0,0.0,600.0,0.0,1000.0
17:30,635.5972146253248,0.0,0.0,600.0,0.0,1000.0
17:45,500.4512320074232,0.0,200.0,600.0,0.0,800.0
18:00,851.2854127916534,200.0,0.0,600.0,0.0,1000.0
18:15,606.1049006793904,0.0,0.0,600.0,0.0,1000.0
18:30,1067.117134716229,0.0,200.0,600.0,0.0,800.0
18:45,530.7711115078514,0.0,200.0,600.0,0.0,600.0
19:00,875.2426077288103,0.0,200.0,600.0,0.0,400.0
19:15,822.3890718136688,0.0,200.0,600.0,0.0,200.0
19:30,835.4237080917751,200.0,200.0,600.0,0.0,200.0
19:45,749.6871748445461,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,757.8975263855093,0.0
20:15,0.0,0.0,0.0,600.0,802.3710993113156,0.0
20:30,0.0,0.0,0.0,600.0,791.816668408227,0.0
20:45,0.0,0.0,0.0,600.0,869.451711348429,0.0
21:00,0.0,0.0,0.0,0.0,335.5165284829583,0.0
21:15,0.0,0.0,0.0,0.0,1022.5199337692653,0.0
