,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,534.3133309362629,400.0
00:15,0.0,0.0,200.0,600.0,432.26547072614517,200.0
00:30,0.0,0.0,0.0,600.0,642.6387223170501,200.0
00:45,0.0,0.0,200.0,600.0,461.10295495725666,0.0
01:00,0.0,0.0,0.0,600.0,630.6454652680981,0.0
01:15,0.0,0.0,0.0,600.0,632.9614481862397,0.0
01:30,0.0,0.0,0.0,600.0,675.6485187141622,0.0
01:45,0.0,0.0,0.0,600.0,674.8005326914023,0.0
02:00,0.0,0.0,0.0,600.0,708.8377162100054,0.0
02:15,0.0,0.0,0.0,600.0,659.5986706182923,0.0
02:30,0.0,0.0,0.0,600.0,706.2987133750299,0.0
02:45,0.0,0.0,0.0,600.0,676.5174001519191,0.0
03:00,0.0,0.0,0.0,600.0,695.139538785741,0.0
03:15,0.0,0.0,0.0,600.0,670.841725651061,0.0
03:30,0.0,200.0,0.0,600.0,833.672804235541,200.0
03:45,0.0,200.0,200.0,600.0,654.1884868788801,200.0
04:00,0.0,200.0,0.0,600.0,874.3860815177096,400.0
04:15,0.0,200.0,0.0,600.0,883.3672671320476,600.0
04:30,0.0,200.0,0.0,600.0,830.5689357088519,800.0
04:45,0.0,200.0,0.0,600.0,871.8240902786507,1000.0
05:00,0.0,0.0,0.0,600.0,655.2054549758063,1000.0
05:15,0.0,0.0,0.0,600.0,715.4517684488626,1000.0
05:30,0.0,0.0,200.0,600.0,497.25672293164075,800.0
05:45,0.0,200.0,0.0,600.0,823.0350025768093,1000.0
06:00,0.0,0.0,0.0,600.0,610.7655745816885,1000.0
06:15,0.0,0.0,0.0,600.0,626.6876535504649,1000.0
06:30,0.0,0.0,200.0,600.0,531.6341061215446,800.0
06:45,0.0,200.0,0.0,600.0,884.1852167249549,1000.0
07:00,0.0,0.0,0.0,600.0,615.695730728883,1000.0
07:15,0.0,0.0,0.0,600.0,665.2268774973808,1000.0
07:30,0.0,0.0,0.0,600.0,678.2773381974321,1000.0
07:45,0.0,0.0,0.0,600.0,768.119899017587,1000.0
08:00,0.0,0.0,0.0,0.0,471.38255093615214,1000.0
08:15,0.0,0.0,0.0,0.0,1573.82885003152,1000.0
08:30,0.0,0.0,0.0,600.0,640.8475500773706,1000.0
08:45,0.0,0.0,200.0,600.0,403.5494749898744,800.0
09:00,1056.7965839952753,0.0,200.0,600.0,0.0,600.0
09:15,901.5520206810336,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,478.2937148992637,200.0
09:45,1109.3701180490984,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,681.0981977846145,0.0
10:15,0.0,0.0,0.0,600.0,707.2631302025286,0.0
10:30,0.0,0.0,0.0,600.0,724.0807323244776,0.0
10:45,0.0,0.0,0.0,600.0,629.4532830159068,0.0
11:00,0.0,200.0,0.0,600.0,815.1042210286699,200.0
11:15,0.0,0.0,200.0,600.0,379.78318213854266,0.0
11:30,0.0,0.0,0.0,600.0,548.7223658331661,0.0
11:45,0.0,0.0,0.0,600.0,600.0572296309781,0.0
12:00,0.0,0.0,0.0,600.0,711.211592988539,0.0
