,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.4816272564071,400.0
00:15,0.0,0.0,200.0,600.0,498.5147430226515,200.0
00:30,0.0,0.0,0.0,600.0,754.1801960895741,200.0
00:45,0.0,0.0,200.0,600.0,569.8094761185014,0.0
01:00,0.0,0.0,0.0,600.0,641.3641343831712,0.0
01:15,0.0,0.0,0.0,600.0,631.1385665981057,0.0
01:30,0.0,0.0,0.0,600.0,642.6618112725741,0.0
01:45,0.0,0.0,0.0,600.0,794.9633044829872,0.0
02:00,0.0,0.0,0.0,600.0,730.1358830736797,0.0
02:15,0.0,0.0,0.0,600.0,684.125718868312,0.0
02:30,0.0,0.0,0.0,600.0,631.8870598329008,0.0
02:45,0.0,0.0,0.0,600.0,644.9480373287904,0.0
03:00,0.0,200.0,0.0,600.0,922.931768522012,200.0
03:15,0.0,200.0,0.0,600.0,890.3076058504802,400.0
03:30,0.0,0.0,200.0,600.0,558.1055891122746,200.0
03:45,0.0,200.0,200.0,600.0,674.9167839571967,200.0
04:00,0.0,200.0,0.0,600.0,862.2677472337167,400.0
04:15,0.0,200.0,0.0,600.0,912.1465502252858,600.0
04:30,0.0,200.0,0.0,600.0,890.4721184846378,800.0
04:45,0.0,200.0,0.0,600.0,881.8812957703242,1000.0
05:00,0.0,0.0,0.0,600.0,712.0852251190421,1000.0
05:15,0.0,0.0,0.0,0.0,206.5348316091285,1000.0
05:30,0.0,0.0,0.0,600.0,769.7846832365756,1000.0
05:45,0.0,0.0,0.0,600.0,682.9788815718377,1000.0
06:00,0.0,0.0,0.0,600.0,624.6485084459248,1000.0
06:15,0.0,0.0,0.0,600.0,636.2439538942991,1000.0
06:30,0.0,0.0,0.0,600.0,637.9208023217315,1000.0
06:45,0.0,0.0,0.0,600.0,720.5828569380976,1000.0
07:00,0.0,0.0,0.0,0.0,273.8802993407872,1000.0
07:15,0.0,0.0,0.0,0.0,694.0775962202838,1000.0
07:30,0.0,0.0,0.0,600.0,640.6791268556724,1000.0
07:45,0.0,0.0,0.0,600.0,630.0804924847555,1000.0
08:00,0.0,0.0,0.0,0.0,365.99292466447133,1000.0
08:15,0.0,0.0,0.0,0.0,1088.2397535371233,1000.0
08:30,0.0,0.0,0.0,600.0,750.1009988886336,1000.0
08:45,0.0,0.0,200.0,600.0,466.35939201459746,800.0
09:00,504.8240561022026,0.0,200.0,600.0,0.0,600.0
09:15,617.3234771125068,0.0,200.0,600.0,0.0,400.0
09:30,534.1577257377364,0.0,200.0,600.0,0.0,200.0
09:45,1132.1779783468828,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,235.93024784147417,0.0
10:15,0.0,200.0,0.0,600.0,874.5626066722843,200.0
10:30,0.0,0.0,200.0,600.0,562.0697340000365,0.0
10:45,0.0,0.0,0.0,600.0,747.8555943124654,0.0
11:00,0.0,0.0,0.0,600.0,684.3281688715481,0.0
11:15,0.0,0.0,0.0,600.0,648.9368004155302,0.0
11:30,0.0,0.0,0.0,600.0,614.0860835822006,0.0
11:45,0.0,0.0,0.0,600.0,731.34540220598,0.0
12:00,0.0,0.0,0.0,0.0,211.52835046498174,0.0
12:15,0.0,200.0,0.0,600.0,875.9385889713249,200.0
12:30,0.0,200.0,0.0,0.0,454.38108731169746,400.0
12:45,0.0,0.0,200.0,0.0,427.8992399337534,200.0
13:00,0.0,200.0,0.0,0.0,857.9430360370843,400.0
13:15,0.0,200.0,0.0,0.0,403.5775096096852,600.0
13:30,0.0,200.0,0.0,0.0,817.6453502919197,800.0
13:45,0.0,200.0,0.0,0.0,620.6228746461178,1000.0
14:00,0.0,0.0,0.0,600.0,713.5627268820488,1000.0
14:15,0.0,0.0,0.0,0.0,231.19953768443546,1000.0
14:30,0.0,0.0,0.0,0.0,215.89279511509096,1000.0
14:45,0.0,0.0,0.0,600.0,779.1129132107478,1000.0
15:00,0.0,0.0,0.0,600.0,750.1968607463782,1000.0
15:15,0.0,0.0,0.0,0.0,912.7898945471167,1000.0
15:30,0.0,0.0,0.0,0.0,1236.984514496239,1000.0
15:45,0.0,0.0,0.0,0.0,337.2304938050237,1000.0
16:00,886.286164701327,0.0,0.0,600.0,0.0,1000.0
16:15,775.3250000778665,0.0,0.0,600.0,0.0,1000.0
16:30,817.2135330714132,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,200.0,600.0,129.80002626446685,800.0
17:00,1022.3794080041386,0.0,0.0,600.0,0.0,800.0
17:15,1200.0,0.0,200.0,600.0,91.44278085703331,600.0
17:30,1200.0,0.0,200.0,600.0,208.77788269874054,400.0
17:45,1159.9505871443716,0.0,0.0,600.0,0.0,400.0
18:00,992.2338510474892,0.0,200.0,600.0,0.0,200.0
