,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,440.4804172006109,300.0
00:15,0.0,100.0,200.0,600.0,530.3138906196496,200.0
00:30,0.0,0.0,0.0,600.0,634.5228395131959,200.0
00:45,0.0,0.0,200.0,600.0,482.2860192978036,0.0
01:00,0.0,0.0,0.0,600.0,756.9895306029873,0.0
01:15,0.0,0.0,0.0,600.0,748.7270315062007,0.0
01:30,0.0,0.0,0.0,600.0,629.9675439327592,0.0
01:45,0.0,0.0,0.0,600.0,629.9508041826705,0.0
02:00,0.0,200.0,0.0,600.0,839.8658657157282,200.0
02:15,0.0,0.0,200.0,600.0,520.4579915529183,0.0
02:30,0.0,0.0,0.0,600.0,711.5783695699923,0.0
02:45,0.0,0.0,0.0,600.0,697.2572797035464,0.0
03:00,0.0,0.0,0.0,600.0,685.2442214247776,0.0
03:15,0.0,0.0,0.0,600.0,634.8322205955589,0.0
03:30,0.0,200.0,0.0,600.0,869.8225215376556,200.0
03:45,0.0,200.0,200.0,600.0,719.7932845757333,200.0
04:00,0.0,200.0,0.0,600.0,939.7268892513016,400.0
04:15,0.0,200.0,0.0,600.0,872.9147851666894,600.0
04:30,0.0,200.0,0.0,600.0,841.8440523180753,800.0
04:45,0.0,200.0,0.0,600.0,844.8213826955389,1000.0
05:00,0.0,0.0,0.0,600.0,708.4588329088854,1000.0
05:15,0.0,0.0,0.0,600.0,733.9882967363008,1000.0
05:30,0.0,0.0,0.0,600.0,672.6375563138532,1000.0
05:45,0.0,0.0,0.0,600.0,642.1425765678326,1000.0
06:00,0.0,0.0,0.0,600.0,653.7651385192235,1000.0
06:15,0.0,0.0,0.0,600.0,725.8390190349616,1000.0
06:30,0.0,0.0,0.0,600.0,705.4785388773357,1000.0
06:45,0.0,0.0,0.0,600.0,671.5597509413358,1000.0
07:00,0.0,0.0,200.0,0.0,76.56544530280553,800.0
07:15,0.0,0.0,0.0,600.0,779.4551486947348,800.0
07:30,0.0,200.0,0.0,0.0,951.9205208090998,1000.0
07:45,0.0,0.0,0.0,0.0,892.57589008068,1000.0
08:00,0.0,0.0,0.0,0.0,329.23509947051605,1000.0
08:15,0.0,0.0,0.0,600.0,784.7955543498257,1000.0
08:30,0.0,0.0,0.0,600.0,677.4237522348458,1000.0
08:45,0.0,0.0,200.0,600.0,465.82800650263516,800.0
09:00,487.38858818791994,0.0,200.0,600.0,0.0,600.0
09:15,450.7821009834297,0.0,200.0,600.0,0.0,400.0
09:30,415.5405095218657,0.0,200.0,600.0,0.0,200.0
09:45,629.4686587215601,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,710.6210893422478,0.0
10:15,0.0,200.0,0.0,600.0,885.7276403908459,200.0
10:30,0.0,0.0,0.0,600.0,594.5124962188327,200.0
10:45,0.0,0.0,200.0,600.0,416.5019676301864,0.0
11:00,0.0,200.0,0.0,600.0,925.2521769131099,200.0
11:15,0.0,200.0,200.0,600.0,677.9961170892963,200.0
11:30,0.0,0.0,200.0,600.0,414.49693194495444,0.0
11:45,0.0,0.0,0.0,600.0,672.5282548959644,0.0
12:00,0.0,0.0,0.0,600.0,644.4892059890271,0.0
12:15,0.0,0.0,0.0,600.0,647.1545165683552,0.0
12:30,0.0,0.0,0.0,600.0,650.2068463659259,0.0
12:45,0.0,200.0,0.0,600.0,934.9223450988592,200.0
13:00,0.0,200.0,0.0,0.0,639.7810710758989,400.0
13:15,0.0,200.0,0.0,0.0,618.0806092556375,600.0
13:30,0.0,200.0,0.0,600.0,904.8157188353991,800.0
13:45,0.0,200.0,0.0,0.0,481.0752391561618,1000.0
14:00,0.0,0.0,0.0,0.0,798.8462328862314,1000.0
14:15,0.0,0.0,0.0,0.0,683.9445873307204,1000.0
14:30,0.0,0.0,0.0,0.0,259.14643119197757,1000.0
14:45,0.0,0.0,0.0,0.0,255.51587885247557,1000.0
15:00,0.0,0.0,0.0,600.0,798.4479835103457,1000.0
15:15,0.0,0.0,0.0,600.0,767.2464253409186,1000.0
15:30,0.0,0.0,0.0,0.0,202.99476102462665,1000.0
15:45,0.0,0.0,0.0,0.0,229.41344857055338,1000.0
16:00,912.5701698785892,0.0,0.0,600.0,0.0,1000.0
16:15,820.4061820326806,0.0,0.0,600.0,0.0,1000.0
16:30,805.3164283807907,0.0,0.0,600.0,0.0,1000.0
16:45,819.254386314132,0.0,0.0,600.0,0.0,1000.0
17:00,850.4938747449625,0.0,0.0,600.0,0.0,1000.0
17:15,1200.0,0.0,200.0,600.0,291.81996637459747,800.0
17:30,1200.0,167.71062896333638,0.0,600.0,0.0,967.7106289633364
17:45,749.3224760703945,32.289371036663624,200.0,600.0,0.0,800.0
18:00,885.0150125054486,0.0,200.0,600.0,0.0,600.0
18:15,793.2739521515758,0.0,200.0,600.0,0.0,400.0
18:30,594.2951088006886,0.0,200.0,600.0,0.0,200.0
18:45,555.2842090331241,0.0,200.0,600.0,0.0,0.0
19:00,1030.7536857412447,111.48089170683897,0.0,600.0,0.0,111.48089170683897
19:15,1003.6489639802626,200.0,0.0,600.0,0.0,311.480891706839
19:30,1200.0,0.0,111.48089170683897,600.0,0.0,200.0
19:45,764.9136273552743,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,963.2976375820547,0.0
20:15,0.0,0.0,0.0,600.0,900.9666488193186,0.0
20:30,0.0,200.0,0.0,600.0,1042.3187985345885,200.0
20:45,0.0,0.0,200.0,0.0,273.6365262733897,0.0
21:00,0.0,0.0,0.0,0.0,1081.955999992389,0.0
21:15,0.0,0.0,0.0,0.0,885.9580699659075,0.0
21:30,0.0,0.0,0.0,0.0,416.15909779794436,0.0
21:45,0.0,0.0,0.0,0.0,283.6484158561597,0.0
22:00,0.0,0.0,0.0,0.0,212.96483336614313,0.0
22:15,0.0,0.0,0.0,0.0,292.489004511375,0.0
22:30,0.0,0.0,0.0,0.0,213.42349363427255,0.0
22:45,0.0,0.0,0.0,600.0,681.9601782481539,0.0
23:00,0.0,200.0,0.0,600.0,900.708203818267,200.0
23:15,0.0,200.0,200.0,600.0,678.2513172906089,200.0
23:30,0.0,0.0,200.0,600.0,496.9659149865539,0.0
23:45,0.0,0.0,0.0,600.0,655.1375209632141,0.0
