,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,534.0290077423502,400.0
00:15,0.0,0.0,200.0,0.0,16.70317985737927,200.0
00:30,0.0,0.0,0.0,0.0,202.4285785161267,200.0
00:45,0.0,0.0,200.0,600.0,540.3758512552155,0.0
01:00,0.0,0.0,0.0,600.0,784.3931152160808,0.0
01:15,0.0,0.0,0.0,600.0,754.5341760995053,0.0
01:30,0.0,0.0,0.0,600.0,793.0476886645523,0.0
01:45,0.0,0.0,0.0,0.0,228.36381397223712,0.0
02:00,0.0,0.0,0.0,0.0,203.0171463559111,0.0
02:15,0.0,0.0,0.0,0.0,204.08890470360174,0.0
02:30,0.0,0.0,0.0,600.0,789.6126263585301,0.0
02:45,0.0,0.0,0.0,0.0,244.9995467589644,0.0
03:00,0.0,0.0,0.0,600.0,669.1427807465665,0.0
03:15,0.0,0.0,0.0,600.0,672.489791988341,0.0
03:30,0.0,0.0,0.0,600.0,658.287258843961,0.0
03:45,0.0,200.0,0.0,600.0,855.7862642258351,200.0
04:00,0.0,200.0,0.0,600.0,910.8970558511645,400.0
04:15,0.0,200.0,0.0,600.0,883.6819590163863,600.0
04:30,0.0,200.0,0.0,600.0,891.277884668427,800.0
04:45,0.0,200.0,0.0,600.0,835.2706000177498,1000.0
05:00,0.0,0.0,0.0,600.0,642.9858237857229,1000.0
05:15,0.0,0.0,0.0,600.0,675.0847157269485,1000.0
05:30,0.0,0.0,200.0,600.0,481.04261832352506,800.0
05:45,0.0,200.0,0.0,600.0,928.1659842976951,1000.0
06:00,0.0,0.0,0.0,600.0,636.8202777055749,1000.0
06:15,0.0,0.0,0.0,600.0,597.4648571477923,1000.0
06:30,0.0,0.0,200.0,600.0,398.14679396224847,800.0
06:45,0.0,200.0,0.0,600.0,794.9141336918584,1000.0
07:00,0.0,0.0,0.0,600.0,691.6111806777967,1000.0
07:15,0.0,0.0,0.0,600.0,799.7515761945399,1000.0
07:30,0.0,0.0,0.0,600.0,737.216150167628,1000.0
07:45,0.0,0.0,0.0,0.0,604.4935768082532,1000.0
08:00,0.0,0.0,0.0,0.0,597.4517499617377,1000.0
08:15,0.0,0.0,0.0,0.0,1017.7736619773874,1000.0
08:30,0.0,0.0,0.0,0.0,680.5416923110365,1000.0
08:45,0.0,0.0,200.0,600.0,492.097726752766,800.0
09:00,1200.0,0.0,200.0,600.0,43.26414434176104,600.0
09:15,1085.0781631613443,0.0,200.0,600.0,0.0,400.0
09:30,438.63239293919787,0.0,200.0,600.0,0.0,200.0
09:45,554.8380668516884,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,600.6647799358448,0.0
10:15,0.0,0.0,0.0,600.0,601.8832987256952,0.0
10:30,0.0,0.0,0.0,600.0,611.2068162697335,0.0
10:45,0.0,0.0,0.0,600.0,567.8060446407846,0.0
11:00,0.0,0.0,0.0,600.0,668.3405344757398,0.0
11:15,0.0,0.0,0.0,600.0,628.6171053153652,0.0
11:30,0.0,0.0,0.0,600.0,584.4940757195135,0.0
11:45,0.0,0.0,0.0,600.0,594.1534267635379,0.0
12:00,0.0,0.0,0.0,600.0,577.0005679571278,0.0
12:15,0.0,200.0,0.0,600.0,842.3440843577688,200.0
12:30,0.0,200.0,0.0,600.0,762.0613120571383,400.0
12:45,0.0,0.0,200.0,600.0,400.0994451445995,200.0
13:00,0.0,200.0,0.0,600.0,799.7980514059759,400.0
13:15,0.0,200.0,0.0,600.0,779.3787992761347,600.0
13:30,0.0,200.0,0.0,600.0,722.824829555413,800.0
13:45,0.0,200.0,0.0,0.0,1180.733194046526,1000.0
14:00,0.0,0.0,200.0,0.0,104.81841667861954,800.0
14:15,0.0,0.0,200.0,600.0,374.10126021562996,600.0
