,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.4390872605262,400.0
00:15,0.0,0.0,200.0,600.0,432.3980474598352,200.0
00:30,0.0,0.0,0.0,600.0,634.5203684083208,200.0
00:45,0.0,0.0,200.0,600.0,497.623589117135,0.0
01:00,0.0,0.0,0.0,600.0,718.1026325803473,0.0
01:15,0.0,0.0,0.0,600.0,749.5275263761716,0.0
01:30,0.0,0.0,0.0,600.0,654.2798742791662,0.0
01:45,0.0,0.0,0.0,600.0,670.2690530490083,0.0
02:00,0.0,0.0,0.0,600.0,688.0807157105241,0.0
02:15,0.0,0.0,0.0,600.0,655.2619660055407,0.0
02:30,0.0,0.0,0.0,600.0,650.8974084971036,0.0
02:45,0.0,0.0,0.0,600.0,633.3270177525925,0.0
03:00,0.0,0.0,0.0,600.0,630.4673802953159,0.0
03:15,0.0,0.0,0.0,600.0,666.7611439390264,0.0
03:30,0.0,0.0,0.0,600.0,632.3358200558573,0.0
03:45,0.0,200.0,0.0,600.0,839.1574090591002,200.0
04:00,0.0,200.0,0.0,600.0,884.1042988866103,400.0
04:15,0.0,200.0,0.0,600.0,892.1700112700937,600.0
04:30,0.0,200.0,0.0,600.0,838.1037103468594,800.0
04:45,0.0,200.0,0.0,600.0,829.1054037024253,1000.0
05:00,0.0,0.0,0.0,600.0,651.5785162518943,1000.0
05:15,0.0,0.0,0.0,600.0,688.341616668082,1000.0
05:30,0.0,0.0,0.0,600.0,666.1483415794543,1000.0
05:45,0.0,0.0,0.0,600.0,617.7062281277173,1000.0
06:00,0.0,0.0,0.0,600.0,612.15708842612,1000.0
06:15,0.0,0.0,0.0,600.0,643.5754156432586,1000.0
06:30,0.0,0.0,0.0,600.0,663.3008366249561,1000.0
06:45,0.0,0.0,0.0,600.0,607.9500433102963,1000.0
07:00,0.0,0.0,0.0,600.0,657.3505999730701,1000.0
07:15,0.0,0.0,0.0,600.0,648.0040009524482,1000.0
07:30,0.0,0.0,0.0,600.0,605.5082215190698,1000.0
07:45,0.0,0.0,0.0,600.0,675.0641006794508,1000.0
08:00,0.0,0.0,0.0,600.0,650.4192603684722,1000.0
08:15,0.0,0.0,0.0,600.0,611.4708757248079,1000.0
08:30,0.0,0.0,0.0,600.0,771.4817502038748,1000.0
08:45,0.0,0.0,200.0,600.0,511.9615999102566,800.0
09:00,428.50153705170874,0.0,200.0,600.0,0.0,600.0
09:15,374.59467960268637,0.0,200.0,600.0,0.0,400.0
09:30,333.52451927279947,0.0,200.0,600.0,0.0,200.0
09:45,348.6937815952067,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,587.7706585003469,0.0
10:15,0.0,0.0,0.0,600.0,662.0179276742894,0.0
10:30,0.0,200.0,0.0,600.0,901.9102724347454,200.0
10:45,0.0,0.0,200.0,600.0,359.57067845656115,0.0
11:00,0.0,0.0,0.0,600.0,590.9818451629884,0.0
11:15,0.0,0.0,0.0,600.0,567.590945825313,0.0
11:30,0.0,200.0,0.0,600.0,767.7260236304609,200.0
11:45,0.0,0.0,200.0,600.0,390.5909310082528,0.0
12:00,0.0,0.0,0.0,600.0,589.9743237010836,0.0
12:15,0.0,0.0,0.0,600.0,587.8927484560554,0.0
12:30,0.0,0.0,0.0,600.0,568.9135638993805,0.0
12:45,0.0,200.0,0.0,600.0,849.5437266204001,200.0
13:00,0.0,200.0,0.0,600.0,784.0640303311526,400.0
13:15,0.0,200.0,0.0,600.0,725.3761452455708,600.0
13:30,0.0,200.0,0.0,600.0,718.4808214498214,800.0
13:45,0.0,200.0,0.0,600.0,771.6237295121015,1000.0
14:00,0.0,0.0,0.0,600.0,611.3346408355427,1000.0
14:15,0.0,0.0,0.0,600.0,552.7583252842028,1000.0
14:30,0.0,0.0,0.0,600.0,547.5118698823526,1000.0
14:45,0.0,0.0,0.0,600.0,554.8797393722482,1000.0
15:00,0.0,0.0,0.0,600.0,654.4457139485925,1000.0
15:15,0.0,0.0,0.0,600.0,675.3400356011142,1000.0
15:30,0.0,0.0,0.0,600.0,575.8234073354337,1000.0
15:45,0.0,0.0,0.0,600.0,598.8799093961641,1000.0
16:00,576.7443604011222,0.0,0.0,600.0,0.0,1000.0
16:15,578.1112270174674,0.0,0.0,600.0,0.0,1000.0
16:30,803.1021027504555,0.0,0.0,600.0,0.0,1000.0
16:45,848.7353244000833,0.0,0.0,600.0,0.0,1000.0
17:00,964.2114902734792,0.0,0.0,600.0,0.0,1000.0
17:15,1200.0,0.0,128.72928221253414,600.0,0.0,871.2707177874659
