,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,615.221207188704,400.0
00:15,0.0,0.0,200.0,600.0,532.1247921014184,200.0
00:30,0.0,0.0,0.0,600.0,765.2717416348123,200.0
00:45,0.0,0.0,200.0,600.0,475.9303941928623,0.0
01:00,0.0,0.0,0.0,600.0,630.749281316311,0.0
01:15,0.0,0.0,0.0,600.0,635.5221935591882,0.0
01:30,0.0,0.0,0.0,600.0,693.0072569502091,0.0
01:45,0.0,0.0,0.0,600.0,696.3340408191043,0.0
02:00,0.0,0.0,0.0,600.0,692.845270703566,0.0
02:15,0.0,0.0,0.0,600.0,636.406967259559,0.0
02:30,0.0,0.0,0.0,600.0,665.9108798263509,0.0
02:45,0.0,0.0,0.0,600.0,663.0601102081184,0.0
03:00,0.0,0.0,0.0,600.0,630.435555583972,0.0
03:15,0.0,0.0,0.0,600.0,662.0963032865094,0.0
03:30,0.0,0.0,0.0,600.0,724.6697004674545,0.0
03:45,0.0,200.0,0.0,600.0,876.2977261287277,200.0
04:00,0.0,200.0,0.0,600.0,859.7765440695127,400.0
04:15,0.0,200.0,0.0,600.0,830.5529590307997,600.0
04:30,0.0,200.0,0.0,600.0,873.0828772801801,800.0
04:45,0.0,200.0,0.0,600.0,890.4201359520357,1000.0
05:00,0.0,0.0,0.0,600.0,669.3200268108715,1000.0
05:15,0.0,0.0,0.0,600.0,626.2126181507647,1000.0
05:30,0.0,0.0,0.0,600.0,632.2848685896901,1000.0
05:45,0.0,0.0,0.0,600.0,679.9559259301883,1000.0
06:00,0.0,0.0,0.0,600.0,620.7808020998226,1000.0
06:15,0.0,0.0,0.0,600.0,640.8140061129068,1000.0
06:30,0.0,0.0,0.0,600.0,665.4155636339609,1000.0
06:45,0.0,0.0,0.0,600.0,628.9113594359178,1000.0
07:00,0.0,0.0,200.0,600.0,547.3852676929392,800.0
07:15,0.0,0.0,0.0,600.0,777.280093908579,800.0
07:30,0.0,200.0,0.0,600.0,932.5304415141118,1000.0
07:45,0.0,0.0,0.0,600.0,600.812814138286,1000.0
08:00,0.0,0.0,0.0,600.0,612.0096448092058,1000.0
08:15,0.0,0.0,0.0,600.0,654.672899010657,1000.0
08:30,0.0,0.0,0.0,600.0,658.4068300553391,1000.0
08:45,0.0,0.0,200.0,600.0,548.0015340733364,800.0
09:00,395.0143382243293,0.0,200.0,600.0,0.0,600.0
09:15,476.6152898071932,0.0,200.0,600.0,0.0,400.0
09:30,550.5296353304162,0.0,200.0,600.0,0.0,200.0
09:45,388.9352921596054,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,552.0791702544923,0.0
10:15,0.0,0.0,0.0,600.0,607.6560170385017,0.0
10:30,0.0,0.0,0.0,0.0,572.402062455796,0.0
10:45,0.0,0.0,0.0,0.0,306.3547756078316,0.0
11:00,0.0,0.0,0.0,600.0,683.8741066782146,0.0
11:15,0.0,0.0,0.0,600.0,604.0691022455571,0.0
11:30,0.0,200.0,0.0,600.0,776.0761292540781,200.0
11:45,0.0,0.0,200.0,0.0,70.36320036881443,0.0
12:00,0.0,0.0,0.0,600.0,612.689819685052,0.0
12:15,0.0,0.0,0.0,600.0,643.9380535774416,0.0
12:30,0.0,0.0,0.0,600.0,560.8997213006642,0.0
12:45,0.0,200.0,0.0,600.0,783.9961505208869,200.0
13:00,0.0,200.0,0.0,600.0,791.3486494260045,400.0
13:15,0.0,200.0,0.0,600.0,769.8243840173385,600.0
13:30,0.0,200.0,0.0,0.0,556.7315444166105,800.0
13:45,0.0,200.0,0.0,600.0,830.1675872998239,1000.0
14:00,0.0,0.0,0.0,600.0,567.2333977362421,1000.0
14:15,0.0,0.0,0.0,600.0,603.6444930723271,1000.0
14:30,0.0,0.0,0.0,600.0,573.3896604932241,1000.0
14:45,0.0,0.0,0.0,600.0,590.4005411833213,1000.0
15:00,0.0,0.0,0.0,0.0,215.05281548611663,1000.0
15:15,0.0,0.0,0.0,0.0,314.18072021998336,1000.0
15:30,0.0,0.0,0.0,600.0,658.6270700924662,1000.0
15:45,0.0,0.0,0.0,600.0,645.7540556265822,1000.0
16:00,714.1842940035137,0.0,0.0,600.0,0.0,1000.0
16:15,800.7768993758534,0.0,0.0,600.0,0.0,1000.0
16:30,1039.0870251598271,0.0,200.0,600.0,0.0,800.0
16:45,1057.5003964863222,0.0,200.0,600.0,0.0,600.0
17:00,649.2720883365804,0.0,200.0,600.0,0.0,400.0
17:15,644.8507638641584,0.0,200.0,600.0,0.0,200.0
17:30,949.8098317278886,0.0,200.0,600.0,0.0,0.0
17:45,1117.7868678507368,200.0,0.0,600.0,0.0,200.0
18:00,1139.7545668496891,200.0,0.0,600.0,0.0,400.0
18:15,808.601316944482,200.0,200.0,600.0,0.0,400.0
18:30,845.3922940677764,0.0,200.0,600.0,0.0,200.0
18:45,714.0239934258713,0.0,200.0,600.0,0.0,0.0
19:00,891.297987036522,0.0,0.0,600.0,0.0,0.0
19:15,1147.5160449318487,200.0,0.0,600.0,0.0,200.0
19:30,929.1303681972391,200.0,200.0,600.0,0.0,200.0
19:45,857.4623697516554,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,513.589683835336,0.0
20:15,0.0,200.0,0.0,600.0,1152.824252701315,200.0
20:30,0.0,200.0,200.0,0.0,499.81397148159317,200.0
20:45,0.0,0.0,200.0,0.0,474.1622103660603,0.0
21:00,0.0,200.0,0.0,0.0,940.0585780181476,200.0
21:15,0.0,0.0,200.0,0.0,522.4487430593406,0.0
21:30,0.0,0.0,0.0,0.0,645.2851642365823,0.0
21:45,0.0,0.0,0.0,0.0,529.5380438019953,0.0
22:00,0.0,0.0,0.0,0.0,708.5167404540327,0.0
22:15,0.0,0.0,0.0,0.0,662.7507473759925,0.0
22:30,0.0,0.0,0.0,0.0,471.0867387003758,0.0
22:45,0.0,0.0,0.0,0.0,378.0311462289016,0.0
23:00,0.0,200.0,0.0,600.0,908.0143745719678,200.0
23:15,0.0,0.0,200.0,0.0,66.95691773422004,0.0
23:30,0.0,0.0,0.0,0.0,231.95578433037798,0.0
23:45,0.0,0.0,0.0,0.0,229.0459805304486,0.0
