,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,443.2476621230602,300.0
00:15,0.0,0.0,100.0,600.0,531.2097623290479,200.0
00:30,0.0,0.0,0.0,600.0,634.348675949523,200.0
00:45,0.0,0.0,200.0,600.0,482.2890100402419,0.0
01:00,0.0,0.0,0.0,600.0,754.8764396681773,0.0
01:15,0.0,0.0,0.0,600.0,748.9508827020927,0.0
01:30,0.0,0.0,0.0,600.0,629.3511495211714,0.0
01:45,0.0,0.0,0.0,600.0,631.3190075691856,0.0
02:00,0.0,0.0,0.0,600.0,639.9989390705992,0.0
02:15,0.0,0.0,0.0,600.0,716.3870818135766,0.0
02:30,0.0,0.0,0.0,600.0,714.2323100680921,0.0
02:45,0.0,0.0,0.0,600.0,698.0065137959408,0.0
03:00,0.0,200.0,0.0,600.0,883.2880468931747,200.0
03:15,0.0,200.0,0.0,600.0,836.0117118731058,400.0
03:30,0.0,0.0,200.0,600.0,469.9656842380821,200.0
03:45,0.0,200.0,200.0,600.0,723.5091926539261,200.0
04:00,0.0,200.0,0.0,600.0,940.465796547313,400.0
04:15,0.0,200.0,0.0,600.0,876.7055906525513,600.0
04:30,0.0,200.0,0.0,600.0,841.6050397309161,800.0
04:45,0.0,200.0,0.0,600.0,843.2885636297049,1000.0
05:00,0.0,0.0,0.0,600.0,706.8003853188264,1000.0
05:15,0.0,0.0,0.0,600.0,734.1252454556507,1000.0
05:30,0.0,0.0,200.0,600.0,469.1717147524728,800.0
05:45,0.0,200.0,0.0,600.0,841.553072547931,1000.0
06:00,0.0,0.0,0.0,600.0,655.3128150227582,1000.0
06:15,0.0,0.0,0.0,600.0,725.7305881410664,1000.0
06:30,0.0,0.0,200.0,600.0,510.296894658617,800.0
06:45,0.0,200.0,0.0,600.0,871.5669947639701,1000.0
07:00,0.0,0.0,0.0,0.0,269.25914436931134,1000.0
07:15,0.0,0.0,0.0,600.0,769.3070279988292,1000.0
07:30,0.0,0.0,0.0,0.0,731.3450141482938,1000.0
07:45,0.0,0.0,0.0,0.0,877.5684474067832,1000.0
08:00,0.0,0.0,0.0,0.0,341.09620760628025,1000.0
08:15,0.0,0.0,0.0,600.0,784.1010932424866,1000.0
08:30,0.0,0.0,0.0,600.0,677.5740082682921,1000.0
08:45,0.0,0.0,200.0,600.0,469.95624889425164,800.0
09:00,485.1766298250636,0.0,200.0,600.0,0.0,600.0
09:15,451.68519065315513,0.0,200.0,600.0,0.0,400.0
09:30,418.26157086529156,0.0,200.0,600.0,0.0,200.0
09:45,626.2924655082193,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,703.7859498683814,0.0
10:15,0.0,200.0,0.0,600.0,885.9917985761585,200.0
10:30,0.0,0.0,200.0,600.0,394.34107107808006,0.0
10:45,0.0,0.0,0.0,600.0,616.4287415351276,0.0
11:00,0.0,0.0,0.0,600.0,722.1139735969176,0.0
11:15,0.0,0.0,0.0,600.0,681.1107069354442,0.0
11:30,0.0,0.0,0.0,600.0,612.0187602328459,0.0
11:45,0.0,0.0,0.0,600.0,672.9211862702905,0.0
12:00,0.0,0.0,0.0,600.0,644.4987801495236,0.0
12:15,0.0,0.0,0.0,600.0,645.8591537252157,0.0
12:30,0.0,200.0,0.0,600.0,851.37061343994,200.0
12:45,0.0,0.0,0.0,600.0,729.2917650220545,200.0
13:00,0.0,200.0,0.0,0.0,657.4543121583746,400.0
13:15,0.0,200.0,0.0,0.0,589.253189769887,600.0
13:30,0.0,200.0,0.0,600.0,914.0236345505091,800.0
13:45,0.0,200.0,0.0,0.0,493.32201656210833,1000.0
14:00,0.0,0.0,0.0,0.0,837.7645054196627,1000.0
14:15,0.0,0.0,0.0,0.0,692.2875783821631,1000.0
14:30,0.0,0.0,0.0,0.0,261.5673483888011,1000.0
14:45,0.0,0.0,0.0,0.0,260.8928609582939,1000.0
15:00,0.0,0.0,0.0,600.0,791.5096869451444,1000.0
15:15,0.0,0.0,0.0,600.0,762.4193379814761,1000.0
15:30,0.0,0.0,0.0,0.0,206.4201521433393,1000.0
15:45,0.0,0.0,0.0,0.0,224.16763592032308,1000.0
16:00,895.1408937635691,0.0,0.0,600.0,0.0,1000.0
16:15,812.5287022244179,0.0,0.0,600.0,0.0,1000.0
16:30,801.8050908309667,0.0,0.0,600.0,0.0,1000.0
16:45,818.6355564934647,0.0,0.0,600.0,0.0,1000.0
17:00,856.8318564576989,0.0,0.0,600.0,0.0,1000.0
17:15,1200.0,0.0,200.0,600.0,293.75380754202683,800.0
17:30,1200.0,178.23965309172058,0.0,600.0,0.0,978.2396530917206
17:45,720.1930645221369,0.0,200.0,600.0,0.0,778.2396530917206
18:00,859.5211726732803,0.0,200.0,600.0,0.0,578.2396530917206
18:15,824.3128942725702,21.760346908279416,200.0,600.0,0.0,400.0
18:30,595.4404083965405,0.0,200.0,600.0,0.0,200.0
18:45,558.9517371293271,0.0,200.0,600.0,0.0,0.0
19:00,1115.8436004206706,200.0,0.0,600.0,0.0,200.0
19:15,992.8629300004131,200.0,0.0,600.0,0.0,400.0
19:30,1139.4093178557248,0.0,200.0,600.0,0.0,200.0
19:45,766.7813146436108,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,949.8950343604452,0.0
20:15,0.0,0.0,0.0,600.0,911.1309186915256,0.0
20:30,0.0,200.0,0.0,600.0,1043.6112625025496,200.0
20:45,0.0,0.0,200.0,0.0,262.140386570262,0.0
21:00,0.0,0.0,0.0,0.0,1061.4710443540291,0.0
21:15,0.0,0.0,0.0,0.0,912.3170377446788,0.0
21:30,0.0,0.0,0.0,0.0,413.9321758821079,0.0
21:45,0.0,0.0,0.0,0.0,272.1649020445747,0.0
22:00,0.0,200.0,0.0,0.0,411.7186213024167,200.0
22:15,0.0,200.0,200.0,0.0,281.6330229007406,200.0
22:30,0.0,0.0,200.0,0.0,10.46698687677727,0.0
22:45,0.0,0.0,0.0,600.0,684.7316063439357,0.0
23:00,0.0,0.0,0.0,600.0,698.7002824039142,0.0
