,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.45130756043,400.0
00:15,0.0,0.0,200.0,600.0,512.4798869894746,200.0
00:30,0.0,0.0,0.0,600.0,745.992168447056,200.0
00:45,0.0,0.0,200.0,600.0,469.92037922634336,0.0
01:00,0.0,0.0,0.0,600.0,652.135015741001,0.0
01:15,0.0,0.0,0.0,600.0,629.9392601253103,0.0
01:30,0.0,0.0,0.0,600.0,762.5531656754844,0.0
01:45,0.0,0.0,0.0,600.0,710.8761812994868,0.0
02:00,0.0,0.0,0.0,600.0,675.1227872230678,0.0
02:15,0.0,0.0,0.0,600.0,661.4539882862608,0.0
02:30,0.0,0.0,0.0,600.0,645.8469644153363,0.0
02:45,0.0,0.0,0.0,600.0,640.3995022072452,0.0
03:00,0.0,200.0,0.0,600.0,903.9350544866217,200.0
03:15,0.0,200.0,0.0,600.0,953.4565766349361,400.0
03:30,0.0,0.0,200.0,600.0,503.65457603580876,200.0
03:45,0.0,200.0,200.0,600.0,648.7724372904323,200.0
04:00,0.0,200.0,0.0,600.0,827.7587600275492,400.0
04:15,0.0,200.0,0.0,600.0,869.4662139611032,600.0
04:30,0.0,200.0,0.0,600.0,874.1948050739313,800.0
04:45,0.0,200.0,0.0,600.0,876.2343272264511,1000.0
05:00,0.0,0.0,0.0,600.0,740.5430419450779,1000.0
05:15,0.0,0.0,0.0,600.0,645.3306223094548,1000.0
05:30,0.0,0.0,0.0,600.0,711.6359517426864,1000.0
05:45,0.0,0.0,0.0,600.0,676.8686107201776,1000.0
06:00,0.0,0.0,0.0,600.0,678.3079574028088,1000.0
06:15,0.0,0.0,0.0,600.0,641.3278109403711,1000.0
06:30,0.0,0.0,0.0,600.0,640.8429140519761,1000.0
06:45,0.0,0.0,0.0,600.0,639.5142696191112,1000.0
07:00,0.0,0.0,200.0,600.0,545.7267908125231,800.0
07:15,0.0,0.0,0.0,0.0,594.2890296900431,800.0
07:30,0.0,200.0,0.0,0.0,461.6951925526727,1000.0
07:45,0.0,0.0,0.0,0.0,332.9419160428781,1000.0
08:00,0.0,0.0,0.0,0.0,730.4912401847695,1000.0
08:15,0.0,0.0,0.0,0.0,450.08478678295705,1000.0
08:30,0.0,0.0,0.0,600.0,709.9187776143638,1000.0
08:45,0.0,0.0,200.0,600.0,503.423176002525,800.0
09:00,454.3647643335581,0.0,200.0,600.0,0.0,600.0
09:15,647.9047693968057,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,374.63441322570793,200.0
09:45,1200.0,0.0,200.0,0.0,4.7845469597682495,0.0
10:00,0.0,0.0,0.0,0.0,879.8979895512762,0.0
10:15,0.0,0.0,0.0,0.0,631.1134265140141,0.0
10:30,0.0,0.0,0.0,0.0,328.12078052936,0.0
10:45,0.0,0.0,0.0,600.0,785.5935890476248,0.0
11:00,0.0,0.0,0.0,600.0,771.9234398701767,0.0
11:15,0.0,0.0,0.0,600.0,700.0283762930482,0.0
11:30,0.0,0.0,0.0,600.0,726.4783961701909,0.0
11:45,0.0,0.0,0.0,0.0,271.43708567600504,0.0
12:00,0.0,0.0,0.0,600.0,774.5736438284581,0.0
12:15,0.0,0.0,0.0,600.0,678.2282077119262,0.0
12:30,0.0,0.0,0.0,600.0,742.519616547148,0.0
12:45,0.0,200.0,0.0,600.0,899.5897847002681,200.0
13:00,0.0,200.0,0.0,600.0,851.3240072216375,400.0
13:15,0.0,200.0,0.0,600.0,842.9571425757737,600.0
13:30,0.0,200.0,0.0,600.0,845.6748550615561,800.0
13:45,0.0,200.0,0.0,600.0,760.5103635914758,1000.0
14:00,0.0,0.0,0.0,600.0,610.8033608473861,1000.0
14:15,0.0,0.0,0.0,600.0,619.7413747573003,1000.0
14:30,0.0,0.0,0.0,600.0,600.6822792644446,1000.0
14:45,0.0,0.0,0.0,600.0,648.6819562796293,1000.0
15:00,0.0,0.0,0.0,600.0,624.7400919366427,1000.0
15:15,0.0,0.0,0.0,600.0,603.4461517492445,1000.0
15:30,0.0,0.0,0.0,600.0,584.7907622986803,1000.0
15:45,0.0,0.0,0.0,600.0,647.1412627327671,1000.0
16:00,678.9409161024898,0.0,0.0,600.0,0.0,1000.0
16:15,606.5881399711368,0.0,0.0,600.0,0.0,1000.0
16:30,657.1519554126337,0.0,0.0,600.0,0.0,1000.0
16:45,641.048970252054,0.0,0.0,600.0,0.0,1000.0
17:00,707.2930006193518,0.0,0.0,600.0,0.0,1000.0
17:15,806.6822149868433,0.0,0.0,600.0,0.0,1000.0
17:30,950.2375519764523,0.0,0.0,600.0,0.0,1000.0
17:45,880.913439711715,0.0,0.0,600.0,0.0,1000.0
18:00,1084.2274295953616,0.0,0.0,600.0,0.0,1000.0
18:15,1023.6202299013144,0.0,0.0,600.0,0.0,1000.0
18:30,761.9434310103263,0.0,200.0,600.0,0.0,800.0
18:45,662.9196521498899,0.0,200.0,600.0,0.0,600.0
19:00,874.1726130664779,0.0,200.0,600.0,0.0,400.0
19:15,874.9539378457011,200.0,200.0,600.0,0.0,400.0
19:30,825.6631722908432,0.0,200.0,600.0,0.0,200.0
19:45,1028.274886184226,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,544.9486163792254,0.0
20:15,0.0,0.0,0.0,0.0,597.317595869375,0.0
20:30,0.0,0.0,0.0,600.0,913.2089632544198,0.0
20:45,0.0,0.0,0.0,600.0,964.6839102861343,0.0
21:00,0.0,0.0,0.0,0.0,621.4569368084288,0.0
21:15,0.0,0.0,0.0,0.0,627.7930843296103,0.0
21:30,0.0,0.0,0.0,0.0,627.2701862114029,0.0
21:45,0.0,0.0,0.0,0.0,372.74811457403945,0.0
22:00,0.0,0.0,0.0,0.0,624.8553232771352,0.0
22:15,0.0,0.0,0.0,0.0,571.9566243845139,0.0
22:30,0.0,0.0,0.0,0.0,513.0065905447757,0.0
22:45,0.0,0.0,0.0,0.0,344.09095165512844,0.0
23:00,0.0,0.0,0.0,600.0,647.645678555428,0.0
23:15,0.0,0.0,0.0,600.0,690.1604696259177,0.0
23:30,0.0,200.0,0.0,600.0,893.1056557644571,200.0
23:45,0.0,0.0,200.0,600.0,476.89256972824694,0.0
