,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,507.6036112237837,300.0
00:15,0.0,0.0,100.0,0.0,533.6306742666393,200.0
00:30,0.0,0.0,0.0,600.0,794.3459109124069,200.0
00:45,0.0,0.0,200.0,600.0,438.4674363041149,0.0
01:00,0.0,0.0,0.0,600.0,733.7689460818012,0.0
01:15,0.0,0.0,0.0,600.0,665.7027223166284,0.0
01:30,0.0,0.0,0.0,600.0,702.6427508995166,0.0
01:45,0.0,0.0,0.0,600.0,671.0358411133974,0.0
02:00,0.0,0.0,0.0,600.0,668.30177443253,0.0
02:15,0.0,0.0,0.0,600.0,668.7057465913515,0.0
02:30,0.0,0.0,0.0,600.0,692.049355763536,0.0
02:45,0.0,0.0,0.0,600.0,687.6945101490286,0.0
03:00,0.0,200.0,0.0,600.0,834.0726905096631,200.0
03:15,0.0,200.0,0.0,600.0,922.8261119597051,400.0
03:30,0.0,0.0,200.0,600.0,501.1895297259092,200.0
03:45,0.0,200.0,200.0,600.0,683.3961379979119,200.0
04:00,0.0,200.0,0.0,600.0,888.6700205838488,400.0
04:15,0.0,200.0,0.0,600.0,899.9313779487006,600.0
04:30,0.0,200.0,0.0,600.0,903.9442658762947,800.0
04:45,0.0,200.0,0.0,600.0,851.0740431796949,1000.0
05:00,0.0,0.0,0.0,600.0,655.9562314862957,1000.0
05:15,0.0,0.0,0.0,600.0,732.1561416697948,1000.0
05:30,0.0,0.0,0.0,600.0,692.640035868805,1000.0
05:45,0.0,0.0,0.0,600.0,617.9805519270233,1000.0
06:00,0.0,0.0,0.0,600.0,632.9044102119924,1000.0
06:15,0.0,0.0,0.0,600.0,692.3591606660565,1000.0
06:30,0.0,0.0,200.0,600.0,582.4527247599174,800.0
06:45,0.0,200.0,0.0,600.0,818.4208221717865,1000.0
07:00,0.0,0.0,0.0,600.0,614.0488548452454,1000.0
07:15,0.0,0.0,0.0,600.0,710.2647680027791,1000.0
07:30,0.0,0.0,0.0,0.0,297.91224559680165,1000.0
07:45,0.0,0.0,0.0,0.0,255.11785411490825,1000.0
08:00,0.0,0.0,0.0,600.0,754.2218386387287,1000.0
08:15,0.0,0.0,0.0,600.0,747.3665526465752,1000.0
08:30,0.0,0.0,0.0,0.0,209.95361375263795,1000.0
08:45,0.0,0.0,200.0,600.0,556.2044241965436,800.0
09:00,529.50350570406,0.0,200.0,600.0,0.0,600.0
09:15,482.43810288999794,0.0,200.0,600.0,0.0,400.0
09:30,486.99435163909413,0.0,200.0,600.0,0.0,200.0
09:45,437.907137843956,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,698.3030961184818,0.0
10:15,0.0,0.0,0.0,600.0,705.3704926755148,0.0
10:30,0.0,0.0,0.0,0.0,234.8668249970346,0.0
10:45,0.0,0.0,0.0,600.0,644.961641764783,0.0
11:00,0.0,0.0,0.0,600.0,700.0288970453721,0.0
11:15,0.0,0.0,0.0,600.0,639.4473758696541,0.0
11:30,0.0,0.0,0.0,600.0,694.0399367311074,0.0
11:45,0.0,0.0,0.0,600.0,690.2025135209419,0.0
12:00,0.0,0.0,0.0,600.0,696.2326214266351,0.0
12:15,0.0,0.0,0.0,0.0,225.15799069839193,0.0
12:30,0.0,0.0,0.0,600.0,648.5196494695839,0.0
12:45,0.0,200.0,0.0,600.0,951.6739489023686,200.0
13:00,0.0,200.0,0.0,600.0,861.6149948862984,400.0
13:15,0.0,200.0,0.0,600.0,903.0930599296701,600.0
13:30,0.0,200.0,0.0,600.0,939.7610036898799,800.0
13:45,0.0,200.0,0.0,600.0,863.7934851375625,1000.0
14:00,0.0,0.0,0.0,600.0,690.7800985614928,1000.0
14:15,0.0,0.0,0.0,600.0,630.1769916480974,1000.0
14:30,0.0,0.0,0.0,600.0,611.6045339058633,1000.0
14:45,0.0,0.0,0.0,600.0,606.5420347555303,1000.0
15:00,0.0,0.0,0.0,600.0,675.9936231690413,1000.0
15:15,0.0,0.0,0.0,600.0,694.5814848420027,1000.0
15:30,0.0,0.0,0.0,600.0,687.6029823835063,1000.0
15:45,0.0,0.0,0.0,600.0,691.874318717601,1000.0
16:00,1091.5689057104846,0.0,0.0,600.0,0.0,1000.0
16:15,1106.4128054297246,0.0,0.0,600.0,0.0,1000.0
16:30,715.2684918556848,0.0,200.0,600.0,0.0,800.0
16:45,897.6819701745553,200.0,200.0,600.0,0.0,800.0
17:00,797.5279593386947,0.0,200.0,600.0,0.0,600.0
17:15,758.2944887493353,0.0,200.0,600.0,0.0,400.0
17:30,734.061139343058,0.0,200.0,600.0,0.0,200.0
17:45,844.4824913887956,0.0,200.0,600.0,0.0,0.0
18:00,1061.9508514894271,200.0,0.0,600.0,0.0,200.0
18:15,989.65778803426,200.0,0.0,600.0,0.0,400.0
18:30,550.0715496331118,0.0,200.0,600.0,0.0,200.0
18:45,581.1038460751539,0.0,200.0,600.0,0.0,0.0
19:00,957.9230010020617,200.0,0.0,600.0,0.0,200.0
19:15,694.6498189833828,0.0,200.0,600.0,0.0,0.0
19:30,887.2824797118844,0.0,0.0,600.0,0.0,0.0
19:45,893.1479631600797,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,976.4185288726314,0.0
20:15,0.0,0.0,0.0,600.0,883.9311192416089,0.0
20:30,0.0,200.0,0.0,600.0,1085.752809351859,200.0
20:45,0.0,0.0,200.0,0.0,253.30786080851323,0.0
21:00,0.0,0.0,0.0,0.0,230.67995582913463,0.0
21:15,0.0,0.0,0.0,0.0,232.903697751781,0.0
21:30,0.0,0.0,0.0,0.0,233.47279009582223,0.0
21:45,0.0,0.0,0.0,0.0,294.59677603524926,0.0
22:00,0.0,0.0,0.0,0.0,344.7130855836748,0.0
22:15,0.0,0.0,0.0,0.0,353.6196538118405,0.0
22:30,0.0,0.0,0.0,0.0,249.14575222367108,0.0
22:45,0.0,0.0,0.0,600.0,763.773217609753,0.0
23:00,0.0,0.0,0.0,600.0,654.1679408902494,0.0
23:15,0.0,0.0,0.0,600.0,675.8495679821698,0.0
23:30,0.0,0.0,0.0,600.0,663.2638761845928,0.0
23:45,0.0,0.0,0.0,600.0,733.2494905228157,0.0
