,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,568.997931562692,300.0
00:15,0.0,100.0,200.0,0.0,236.38531449158808,200.0
00:30,0.0,0.0,0.0,600.0,620.3587363672422,200.0
00:45,0.0,0.0,200.0,600.0,457.6484993120646,0.0
01:00,0.0,0.0,0.0,600.0,740.3150843547953,0.0
01:15,0.0,0.0,0.0,600.0,707.4145308210487,0.0
01:30,0.0,0.0,0.0,600.0,618.9069111495505,0.0
01:45,0.0,0.0,0.0,600.0,671.234487148597,0.0
02:00,0.0,0.0,0.0,0.0,1312.9397392616033,0.0
02:15,0.0,0.0,0.0,0.0,289.5329903282107,0.0
02:30,0.0,0.0,0.0,600.0,695.8379660355388,0.0
02:45,0.0,0.0,0.0,600.0,632.1622859251496,0.0
03:00,0.0,0.0,0.0,600.0,671.440781589754,0.0
03:15,0.0,0.0,0.0,600.0,641.4344685138622,0.0
03:30,0.0,0.0,0.0,600.0,654.9933754941574,0.0
03:45,0.0,200.0,0.0,600.0,918.8053612665512,200.0
04:00,0.0,200.0,0.0,600.0,942.4074827402113,400.0
04:15,0.0,200.0,0.0,600.0,859.0658053367686,600.0
04:30,0.0,200.0,0.0,600.0,827.9958868726696,800.0
04:45,0.0,200.0,0.0,600.0,858.7744496318917,1000.0
05:00,0.0,0.0,0.0,600.0,722.3114881327032,1000.0
05:15,0.0,0.0,0.0,600.0,729.7300017405757,1000.0
05:30,0.0,0.0,0.0,600.0,650.1629190123159,1000.0
05:45,0.0,0.0,0.0,600.0,611.7076924342899,1000.0
06:00,0.0,0.0,0.0,600.0,612.0036486096075,1000.0
06:15,0.0,0.0,0.0,600.0,656.7509930070238,1000.0
06:30,0.0,0.0,0.0,600.0,714.9546976083163,1000.0
06:45,0.0,0.0,0.0,600.0,676.5725894724615,1000.0
07:00,0.0,0.0,0.0,600.0,595.3053599515965,1000.0
07:15,0.0,0.0,0.0,600.0,711.9736937353123,1000.0
07:30,0.0,0.0,0.0,600.0,691.4172543687222,1000.0
07:45,0.0,0.0,0.0,600.0,651.0337797515917,1000.0
08:00,0.0,0.0,200.0,600.0,510.2076864248785,800.0
08:15,0.0,200.0,0.0,0.0,708.6580720666299,1000.0
08:30,0.0,0.0,0.0,0.0,472.19554538351144,1000.0
08:45,0.0,0.0,200.0,600.0,428.7254832773028,800.0
09:00,473.8596409141652,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,600.0,415.30361389983045,400.0
09:30,461.3619983642544,0.0,200.0,600.0,0.0,200.0
09:45,862.4686128313667,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,408.30012989564517,0.0
10:15,0.0,0.0,0.0,600.0,725.9543592636492,0.0
10:30,0.0,0.0,0.0,600.0,675.4657805204988,0.0
10:45,0.0,0.0,0.0,600.0,684.1804501428923,0.0
11:00,0.0,0.0,0.0,600.0,788.871298822303,0.0
11:15,0.0,0.0,0.0,600.0,703.8381090533368,0.0
11:30,0.0,0.0,0.0,600.0,658.6375867826284,0.0
11:45,0.0,0.0,0.0,0.0,439.68767582638833,0.0
12:00,0.0,200.0,0.0,600.0,809.8062674316453,200.0
12:15,0.0,200.0,200.0,600.0,652.1764988164309,200.0
12:30,0.0,200.0,200.0,600.0,637.1932089427528,200.0
12:45,0.0,0.0,0.0,600.0,731.2018387293086,200.0
13:00,0.0,200.0,0.0,0.0,720.3835906074164,400.0
13:15,0.0,200.0,0.0,0.0,1070.590661485181,600.0
13:30,0.0,200.0,0.0,600.0,766.8330988345505,800.0
13:45,0.0,200.0,0.0,600.0,830.2682855570657,1000.0
14:00,0.0,0.0,0.0,600.0,669.1139051666416,1000.0
14:15,0.0,0.0,0.0,600.0,576.2649062262424,1000.0
14:30,0.0,0.0,0.0,600.0,562.7129612787397,1000.0
14:45,0.0,0.0,0.0,600.0,600.9671290709358,1000.0
15:00,0.0,0.0,0.0,600.0,699.9919050316778,1000.0
15:15,0.0,0.0,0.0,600.0,765.7843138561091,1000.0
15:30,0.0,0.0,0.0,600.0,673.5861566624577,1000.0
15:45,0.0,0.0,0.0,600.0,730.1319354777792,1000.0
16:00,952.0369071960229,0.0,0.0,600.0,0.0,1000.0
16:15,1018.0773127543057,0.0,0.0,600.0,0.0,1000.0
16:30,923.6207495398867,0.0,200.0,600.0,0.0,800.0
16:45,1200.0,0.0,200.0,0.0,24.850241117183714,600.0
17:00,949.3295485693836,0.0,200.0,600.0,0.0,400.0
17:15,585.683226183374,0.0,200.0,600.0,0.0,200.0
17:30,585.3172932581499,0.0,200.0,600.0,0.0,0.0
17:45,1012.3703758358657,200.0,0.0,600.0,0.0,200.0
18:00,1066.5521842273133,200.0,0.0,600.0,0.0,400.0
18:15,1153.3882754161657,200.0,0.0,600.0,0.0,600.0
18:30,1070.0084726493037,200.0,0.0,600.0,0.0,800.0
18:45,922.7059295286288,0.0,0.0,600.0,0.0,800.0
19:00,1200.0,0.0,200.0,600.0,362.38453839874455,600.0
19:15,1200.0,0.0,200.0,600.0,111.14851987851989,400.0
19:30,860.3481258578313,0.0,200.0,600.0,0.0,200.0
19:45,1044.1739003655694,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,768.3914533962834,0.0
20:15,0.0,0.0,0.0,0.0,616.8052399355736,0.0
20:30,0.0,0.0,0.0,0.0,1496.45658286125,0.0
20:45,0.0,0.0,0.0,0.0,1133.19210117631,0.0
21:00,0.0,0.0,0.0,0.0,1313.3197490993755,0.0
21:15,0.0,0.0,0.0,0.0,255.92599125495295,0.0
21:30,0.0,0.0,0.0,0.0,436.81710739169097,0.0
21:45,0.0,0.0,0.0,0.0,367.213434157095,0.0
22:00,0.0,200.0,0.0,600.0,940.1489303166604,200.0
22:15,0.0,200.0,200.0,600.0,764.6316554658624,200.0
22:30,0.0,0.0,200.0,0.0,37.639922246325426,0.0
22:45,0.0,0.0,0.0,600.0,699.3482857217818,0.0
23:00,0.0,0.0,0.0,600.0,764.7223993247005,0.0
23:15,0.0,0.0,0.0,0.0,884.9082663333759,0.0
23:30,0.0,200.0,0.0,600.0,856.7143417010706,200.0
23:45,0.0,0.0,200.0,600.0,468.68866992475887,0.0
