,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,570.4157479479936,400.0
00:15,0.0,0.0,200.0,600.0,434.144268694217,200.0
00:30,0.0,0.0,0.0,600.0,634.4901210969205,200.0
00:45,0.0,0.0,200.0,600.0,483.7851735639442,0.0
01:00,0.0,0.0,0.0,600.0,641.8549576106172,0.0
01:15,0.0,0.0,0.0,600.0,677.3234257747172,0.0
01:30,0.0,0.0,0.0,600.0,726.6911694099067,0.0
01:45,0.0,0.0,0.0,600.0,682.7771039399842,0.0
02:00,0.0,0.0,0.0,600.0,633.208240038433,0.0
02:15,0.0,0.0,0.0,600.0,668.5330056750257,0.0
02:30,0.0,0.0,0.0,600.0,704.7580760993461,0.0
02:45,0.0,0.0,0.0,600.0,645.4854768686879,0.0
03:00,0.0,200.0,0.0,600.0,848.1413943438263,200.0
03:15,0.0,200.0,0.0,600.0,944.3651770106711,400.0
03:30,0.0,0.0,200.0,600.0,528.0534757993703,200.0
03:45,0.0,200.0,200.0,600.0,663.7122542695677,200.0
04:00,0.0,200.0,0.0,600.0,862.2994603605592,400.0
04:15,0.0,200.0,0.0,600.0,849.07267690912,600.0
04:30,0.0,200.0,0.0,600.0,912.8365197454169,800.0
04:45,0.0,200.0,0.0,600.0,867.8631730954576,1000.0
05:00,0.0,0.0,0.0,600.0,642.1114000570426,1000.0
05:15,0.0,0.0,0.0,600.0,674.5166635471562,1000.0
05:30,0.0,0.0,0.0,600.0,651.4276652189618,1000.0
05:45,0.0,0.0,0.0,600.0,708.2126505413323,1000.0
06:00,0.0,0.0,0.0,600.0,650.4922542565864,1000.0
06:15,0.0,0.0,0.0,600.0,643.0281379880508,1000.0
06:30,0.0,0.0,0.0,600.0,653.4671787476676,1000.0
06:45,0.0,0.0,0.0,600.0,644.4909883978478,1000.0
07:00,0.0,0.0,0.0,600.0,654.3303122754922,1000.0
07:15,0.0,0.0,0.0,0.0,259.6834476681374,1000.0
07:30,0.0,0.0,0.0,0.0,249.41514991683218,1000.0
07:45,0.0,0.0,0.0,600.0,756.2723805431996,1000.0
08:00,0.0,0.0,0.0,600.0,698.4622662223668,1000.0
08:15,0.0,0.0,0.0,600.0,671.6523195889796,1000.0
08:30,0.0,0.0,0.0,600.0,713.4465296286295,1000.0
08:45,0.0,0.0,200.0,600.0,367.80409744744907,800.0
09:00,588.6893023100165,0.0,200.0,600.0,0.0,600.0
09:15,365.8213104083227,0.0,200.0,600.0,0.0,400.0
09:30,583.6043700270812,0.0,200.0,600.0,0.0,200.0
09:45,1047.9180766492373,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,777.4974203542264,0.0
10:15,0.0,0.0,0.0,600.0,702.1718059173971,0.0
10:30,0.0,0.0,0.0,600.0,583.8593204745932,0.0
10:45,0.0,0.0,0.0,600.0,551.7679970494855,0.0
11:00,0.0,0.0,0.0,600.0,642.8963104292662,0.0
11:15,0.0,0.0,0.0,600.0,673.8511927412735,0.0
11:30,0.0,0.0,0.0,600.0,615.8570783614391,0.0
11:45,0.0,0.0,0.0,0.0,266.7400727085766,0.0
12:00,0.0,0.0,0.0,0.0,584.8115360668047,0.0
12:15,0.0,0.0,0.0,0.0,654.7254259934318,0.0
12:30,0.0,200.0,0.0,600.0,947.2146676005548,200.0
12:45,0.0,200.0,200.0,600.0,758.8275808739555,200.0
13:00,0.0,200.0,0.0,600.0,915.6878818324261,400.0
13:15,0.0,200.0,0.0,0.0,829.6331085197844,600.0
13:30,0.0,200.0,0.0,0.0,587.7205273949795,800.0
13:45,0.0,200.0,0.0,600.0,931.3387109722032,1000.0
14:00,0.0,0.0,0.0,600.0,727.319644502711,1000.0
