,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.1261615805969,400.0
00:15,0.0,0.0,200.0,600.0,461.70803530529565,200.0
00:30,0.0,0.0,0.0,600.0,672.0611920434466,200.0
00:45,0.0,0.0,200.0,600.0,491.008238405303,0.0
01:00,0.0,0.0,0.0,600.0,799.4711470291975,0.0
01:15,0.0,0.0,0.0,600.0,727.8184328622227,0.0
01:30,0.0,0.0,0.0,600.0,669.5737336541688,0.0
01:45,0.0,0.0,0.0,600.0,686.6483116521314,0.0
02:00,0.0,0.0,0.0,600.0,645.1492763891629,0.0
02:15,0.0,0.0,0.0,600.0,632.3346362434118,0.0
02:30,0.0,0.0,0.0,600.0,632.3280182333042,0.0
02:45,0.0,0.0,0.0,600.0,639.1001392784003,0.0
03:00,0.0,200.0,0.0,600.0,868.0602128547976,200.0
03:15,0.0,200.0,0.0,600.0,878.158442435322,400.0
03:30,0.0,0.0,200.0,600.0,462.7990846721832,200.0
03:45,0.0,200.0,200.0,600.0,657.8724646512737,200.0
04:00,0.0,200.0,0.0,600.0,829.6680733477616,400.0
04:15,0.0,200.0,0.0,600.0,847.2193717989948,600.0
04:30,0.0,200.0,0.0,600.0,877.683652913621,800.0
04:45,0.0,200.0,0.0,600.0,847.8522781557266,1000.0
05:00,0.0,0.0,0.0,600.0,692.4530053481749,1000.0
05:15,0.0,0.0,0.0,600.0,634.581756999341,1000.0
05:30,0.0,0.0,0.0,600.0,651.0085246781634,1000.0
05:45,0.0,0.0,0.0,600.0,666.1036108904694,1000.0
06:00,0.0,0.0,0.0,600.0,612.6743029295502,1000.0
06:15,0.0,0.0,0.0,600.0,623.8899176271137,1000.0
06:30,0.0,0.0,200.0,600.0,467.84700425771473,800.0
06:45,0.0,200.0,0.0,600.0,894.2701195162509,1000.0
07:00,0.0,0.0,0.0,600.0,715.4111520952399,1000.0
07:15,0.0,0.0,0.0,600.0,728.7841252413104,1000.0
07:30,0.0,0.0,0.0,600.0,743.7382512176265,1000.0
07:45,0.0,0.0,0.0,0.0,202.62386667855984,1000.0
08:00,0.0,0.0,0.0,600.0,735.8636021103716,1000.0
08:15,0.0,0.0,0.0,0.0,306.6824161355702,1000.0
08:30,0.0,0.0,0.0,0.0,753.9624728000299,1000.0
08:45,0.0,0.0,200.0,0.0,56.99146148481657,800.0
09:00,1200.0,0.0,200.0,600.0,287.6477885204313,600.0
09:15,1200.0,0.0,200.0,600.0,27.438526484507065,400.0
09:30,825.0177973000691,0.0,200.0,600.0,0.0,200.0
09:45,972.0461119756237,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,659.6276522060075,0.0
10:15,0.0,0.0,0.0,600.0,653.2504458210157,0.0
10:30,0.0,200.0,0.0,600.0,875.8899227751871,200.0
10:45,0.0,0.0,200.0,600.0,493.3504459187734,0.0
11:00,0.0,0.0,0.0,600.0,703.759249491238,0.0
11:15,0.0,0.0,0.0,600.0,678.7128959537077,0.0
11:30,0.0,0.0,0.0,600.0,635.8685765507071,0.0
11:45,0.0,0.0,0.0,0.0,736.5025709294927,0.0
12:00,0.0,0.0,0.0,0.0,1016.3387579569047,0.0
12:15,0.0,0.0,0.0,600.0,746.2911536634126,0.0
12:30,0.0,0.0,0.0,600.0,662.2071170884986,0.0
12:45,0.0,200.0,0.0,600.0,854.6619326644764,200.0
13:00,0.0,200.0,0.0,0.0,484.3194851155672,400.0
13:15,0.0,200.0,0.0,600.0,877.2142074921873,600.0
13:30,0.0,200.0,0.0,600.0,809.6450306227879,800.0
13:45,0.0,200.0,0.0,600.0,858.1218101624388,1000.0
14:00,0.0,0.0,0.0,600.0,601.7640206083128,1000.0
14:15,0.0,0.0,0.0,600.0,667.315656096524,1000.0
14:30,0.0,0.0,0.0,600.0,696.1279589408972,1000.0
14:45,0.0,0.0,0.0,600.0,653.8009817614425,1000.0
15:00,0.0,0.0,0.0,600.0,647.2936046605661,1000.0
15:15,0.0,0.0,0.0,600.0,679.0174438386583,1000.0
15:30,0.0,0.0,200.0,600.0,445.7444015230234,800.0
15:45,0.0,200.0,0.0,600.0,970.1857123619823,1000.0
16:00,690.8607076589011,0.0,0.0,600.0,0.0,1000.0
16:15,659.4928139316856,0.0,0.0,600.0,0.0,1000.0
16:30,1200.0,0.0,16.453036350163984,600.0,0.0,983.546963649836
16:45,940.0436591764253,0.0,0.0,600.0,0.0,983.546963649836
17:00,828.2084296483376,16.453036350163984,0.0,600.0,0.0,1000.0
17:15,680.340387857042,0.0,200.0,600.0,0.0,800.0
17:30,650.7738890035057,0.0,200.0,600.0,0.0,600.0
17:45,1189.9450319182752,0.0,200.0,600.0,0.0,400.0
18:00,1000.7295969440761,200.0,0.0,600.0,0.0,600.0
18:15,789.9893801387727,0.0,200.0,600.0,0.0,400.0
18:30,740.7078261858658,0.0,200.0,600.0,0.0,200.0
18:45,1200.0,0.0,200.0,600.0,180.3106491038343,0.0
19:00,1074.534008748838,200.0,0.0,600.0,0.0,200.0
19:15,1131.827930934886,200.0,0.0,600.0,0.0,400.0
19:30,758.3983340949812,0.0,200.0,600.0,0.0,200.0
19:45,886.6992403578249,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,929.5087595157845,0.0
20:15,0.0,0.0,0.0,600.0,894.8893834137766,0.0
20:30,0.0,200.0,0.0,600.0,1108.3767705110035,200.0
20:45,0.0,0.0,200.0,600.0,762.5372170543849,0.0
21:00,0.0,0.0,0.0,0.0,386.5898362141182,0.0
21:15,0.0,0.0,0.0,0.0,561.4251851431164,0.0
21:30,0.0,0.0,0.0,0.0,494.68837730744247,0.0
21:45,0.0,0.0,0.0,0.0,485.44308951575636,0.0
22:00,0.0,0.0,0.0,600.0,762.30363814675,0.0
22:15,0.0,0.0,0.0,600.0,786.6763527850057,0.0
22:30,0.0,0.0,0.0,0.0,210.33370194454056,0.0
22:45,0.0,0.0,0.0,0.0,242.07002211208336,0.0
23:00,0.0,0.0,0.0,0.0,332.22051158130387,0.0
23:15,0.0,0.0,0.0,0.0,268.1606266702836,0.0
23:30,0.0,0.0,0.0,0.0,305.08899411882607,0.0
23:45,0.0,0.0,0.0,0.0,367.6104076509392,0.0
