,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,27.8391148731082,300.0
00:15,0.0,0.0,200.0,0.0,11.898146659568141,100.0
00:30,0.0,100.0,0.0,600.0,899.2936158551101,200.0
00:45,0.0,0.0,200.0,0.0,5.081219708080852,0.0
01:00,0.0,0.0,0.0,600.0,676.904720628936,0.0
01:15,0.0,0.0,0.0,600.0,682.6056030388756,0.0
01:30,0.0,0.0,0.0,600.0,675.6210480467561,0.0
01:45,0.0,0.0,0.0,600.0,625.4333672680666,0.0
02:00,0.0,200.0,0.0,600.0,889.5515297689913,200.0
02:15,0.0,0.0,200.0,600.0,483.0595251211063,0.0
02:30,0.0,0.0,0.0,600.0,623.3219610089841,0.0
02:45,0.0,0.0,0.0,600.0,659.4149880224311,0.0
03:00,0.0,0.0,0.0,600.0,683.2484111314061,0.0
03:15,0.0,0.0,0.0,600.0,671.4756170719534,0.0
03:30,0.0,200.0,0.0,600.0,871.0861160039206,200.0
03:45,0.0,200.0,200.0,600.0,651.9869714688316,200.0
04:00,0.0,200.0,0.0,600.0,823.1847157862022,400.0
04:15,0.0,200.0,0.0,600.0,881.1777383353203,600.0
04:30,0.0,200.0,0.0,600.0,913.5844673817749,800.0
04:45,0.0,200.0,0.0,600.0,835.648627675813,1000.0
05:00,0.0,0.0,0.0,600.0,622.045055018069,1000.0
05:15,0.0,0.0,0.0,600.0,629.0620762973376,1000.0
05:30,0.0,0.0,0.0,600.0,684.88535374123,1000.0
05:45,0.0,0.0,0.0,600.0,647.0237257849274,1000.0
06:00,0.0,0.0,0.0,600.0,673.9138552253535,1000.0
06:15,0.0,0.0,0.0,600.0,634.7341437049726,1000.0
06:30,0.0,0.0,0.0,600.0,762.6818154438868,1000.0
06:45,0.0,0.0,0.0,0.0,222.9058797391617,1000.0
07:00,0.0,0.0,0.0,0.0,245.71963035813383,1000.0
07:15,0.0,0.0,0.0,0.0,216.48868500111445,1000.0
07:30,0.0,0.0,0.0,0.0,204.70116640365822,1000.0
07:45,0.0,0.0,0.0,0.0,216.2836430968068,1000.0
08:00,0.0,0.0,0.0,600.0,788.2009614742769,1000.0
08:15,0.0,0.0,0.0,0.0,457.50097547050876,1000.0
08:30,0.0,0.0,0.0,0.0,724.8965869901451,1000.0
08:45,0.0,0.0,200.0,600.0,566.8241715658505,800.0
09:00,490.16879194179387,0.0,200.0,600.0,0.0,600.0
09:15,604.9338389815784,0.0,200.0,600.0,0.0,400.0
09:30,569.4720172495452,0.0,200.0,600.0,0.0,200.0
09:45,671.6299460507785,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,733.0242169555544,0.0
10:15,0.0,0.0,0.0,0.0,835.798429357706,0.0
10:30,0.0,0.0,0.0,0.0,557.5427275642154,0.0
10:45,0.0,0.0,0.0,600.0,666.9080584002436,0.0
11:00,0.0,0.0,0.0,600.0,638.4024478417626,0.0
11:15,0.0,0.0,0.0,600.0,586.1773640237507,0.0
11:30,0.0,0.0,0.0,600.0,605.071903490805,0.0
11:45,0.0,0.0,0.0,600.0,655.1272033539939,0.0
