,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.2093838188393,400.0
00:15,0.0,0.0,200.0,600.0,432.96303624119025,200.0
00:30,0.0,0.0,0.0,600.0,632.9640057699071,200.0
00:45,0.0,0.0,200.0,600.0,433.76779657616044,0.0
01:00,0.0,0.0,0.0,600.0,640.3093481611446,0.0
01:15,0.0,0.0,0.0,600.0,699.5018057676367,0.0
01:30,0.0,0.0,0.0,600.0,697.5815232003666,0.0
01:45,0.0,0.0,0.0,600.0,690.1458264339512,0.0
02:00,0.0,0.0,0.0,600.0,663.6998846814707,0.0
02:15,0.0,0.0,0.0,600.0,633.4139842495484,0.0
02:30,0.0,0.0,0.0,600.0,670.9456426542476,0.0
02:45,0.0,0.0,0.0,600.0,689.2262183937273,0.0
03:00,0.0,200.0,0.0,600.0,874.9570849643867,200.0
03:15,0.0,200.0,0.0,600.0,879.7463633264067,400.0
03:30,0.0,0.0,200.0,600.0,433.7144809561878,200.0
03:45,0.0,0.0,0.0,600.0,678.8732056079973,200.0
04:00,0.0,200.0,0.0,600.0,876.4710438202042,400.0
04:15,0.0,200.0,0.0,600.0,832.5394126087727,600.0
04:30,0.0,200.0,0.0,600.0,890.466331286314,800.0
04:45,0.0,200.0,0.0,600.0,911.8299436893886,1000.0
05:00,0.0,0.0,0.0,600.0,716.1533060364201,1000.0
05:15,0.0,0.0,0.0,600.0,662.3212025052542,1000.0
05:30,0.0,0.0,0.0,600.0,713.4895850024426,1000.0
05:45,0.0,0.0,0.0,0.0,333.0069919739216,1000.0
06:00,0.0,0.0,0.0,0.0,257.0897085779494,1000.0
06:15,0.0,0.0,0.0,0.0,229.04336209210783,1000.0
06:30,0.0,0.0,0.0,0.0,233.5858622993772,1000.0
06:45,0.0,0.0,0.0,600.0,724.5898211414313,1000.0
07:00,0.0,0.0,0.0,600.0,788.0227870723697,1000.0
07:15,0.0,0.0,0.0,0.0,813.0277956980351,1000.0
07:30,0.0,0.0,0.0,0.0,270.4284583789811,1000.0
07:45,0.0,0.0,0.0,0.0,298.12187451792363,1000.0
08:00,0.0,0.0,0.0,0.0,267.4491892423158,1000.0
08:15,0.0,0.0,0.0,0.0,258.6973314298639,1000.0
08:30,0.0,0.0,0.0,0.0,334.89545987983206,1000.0
08:45,0.0,0.0,200.0,0.0,652.6731906243311,800.0
09:00,1132.7396954954506,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,600.0,18.26215811307884,400.0
09:30,973.7903666503332,0.0,200.0,600.0,0.0,200.0
09:45,519.356355630291,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,697.4767663908473,0.0
10:15,0.0,0.0,0.0,600.0,701.5376015420281,0.0
10:30,0.0,0.0,0.0,600.0,717.9344427179215,0.0
10:45,0.0,0.0,0.0,600.0,684.5071351917157,0.0
11:00,0.0,200.0,0.0,600.0,893.675575416944,200.0
11:15,0.0,0.0,200.0,600.0,587.8620417726635,0.0
11:30,0.0,0.0,0.0,600.0,656.3005096453124,0.0
11:45,0.0,0.0,0.0,600.0,725.1474818252724,0.0
12:00,0.0,0.0,0.0,0.0,245.67545233251974,0.0
12:15,0.0,200.0,0.0,600.0,990.1298034591624,200.0
12:30,0.0,200.0,0.0,0.0,411.88638944181184,400.0
12:45,0.0,0.0,200.0,0.0,284.42580875586384,200.0
13:00,0.0,200.0,0.0,0.0,459.60736067594337,400.0
13:15,0.0,200.0,0.0,600.0,940.8292742505463,600.0
13:30,0.0,200.0,0.0,600.0,995.4335410675102,800.0
13:45,0.0,200.0,0.0,600.0,976.0348675110938,1000.0
14:00,0.0,0.0,0.0,600.0,785.6701348078634,1000.0
14:15,0.0,0.0,0.0,600.0,747.7852136874827,1000.0
14:30,0.0,0.0,0.0,600.0,721.5258415996146,1000.0
14:45,0.0,0.0,0.0,600.0,767.887169194486,1000.0
15:00,0.0,0.0,0.0,600.0,728.0567404763248,1000.0
15:15,0.0,0.0,0.0,600.0,719.8363860453582,1000.0
15:30,0.0,0.0,0.0,600.0,656.2641960682022,1000.0
15:45,0.0,0.0,0.0,0.0,486.1779737146175,1000.0
16:00,1200.0,0.0,200.0,600.0,317.35190017788364,800.0
16:15,1200.0,0.0,200.0,600.0,59.82739919704113,600.0
16:30,1200.0,0.0,200.0,600.0,8.228833754219977,400.0
16:45,1079.780533874663,0.0,0.0,600.0,0.0,400.0
17:00,524.0197803191318,0.0,200.0,600.0,0.0,200.0
17:15,502.76089023001066,0.0,200.0,600.0,0.0,0.0
17:30,624.2040391303619,0.0,0.0,600.0,0.0,0.0
17:45,821.7712780662218,200.0,0.0,600.0,0.0,200.0
18:00,830.6269461754405,200.0,0.0,600.0,0.0,400.0
18:15,958.3448692846289,200.0,0.0,600.0,0.0,600.0
18:30,1088.279290570538,200.0,0.0,600.0,0.0,800.0
18:45,922.3942627552904,0.0,0.0,600.0,0.0,800.0
19:00,634.7439864700079,0.0,200.0,600.0,0.0,600.0
19:15,875.1478234992469,0.0,200.0,600.0,0.0,400.0
19:30,677.8905915058319,0.0,200.0,600.0,0.0,200.0
19:45,753.206250241758,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,820.3650520562129,0.0
20:15,0.0,0.0,0.0,600.0,844.3814300623466,0.0
20:30,0.0,0.0,0.0,600.0,882.9421345428045,0.0
20:45,0.0,0.0,0.0,600.0,881.3160537377848,0.0
21:00,0.0,200.0,0.0,0.0,568.1877877212178,200.0
21:15,0.0,0.0,200.0,0.0,100.23621234696049,0.0
21:30,0.0,0.0,0.0,0.0,266.2733366212047,0.0
21:45,0.0,0.0,0.0,0.0,218.10457105901375,0.0
22:00,0.0,0.0,0.0,0.0,319.89600436229773,0.0
22:15,0.0,0.0,0.0,0.0,379.3864345483897,0.0
22:30,0.0,0.0,0.0,0.0,335.1292642408463,0.0
22:45,0.0,0.0,0.0,0.0,557.2496487008094,0.0
23:00,0.0,200.0,0.0,0.0,630.0229928280048,200.0
23:15,0.0,200.0,200.0,0.0,367.31031845249913,200.0
