,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,508.59871505132287,300.0
00:15,0.0,0.0,200.0,0.0,450.24219549476607,100.0
00:30,0.0,100.0,0.0,600.0,893.6504799937547,200.0
00:45,0.0,0.0,200.0,600.0,439.633949289268,0.0
01:00,0.0,0.0,0.0,600.0,729.9170275414942,0.0
01:15,0.0,0.0,0.0,600.0,668.1949499807051,0.0
01:30,0.0,0.0,0.0,600.0,705.4740235750852,0.0
01:45,0.0,0.0,0.0,600.0,673.5378285816821,0.0
02:00,0.0,0.0,0.0,600.0,670.1812938860604,0.0
02:15,0.0,0.0,0.0,600.0,667.8253436987163,0.0
02:30,0.0,0.0,0.0,600.0,694.1166325311353,0.0
02:45,0.0,0.0,0.0,600.0,686.4010191333548,0.0
03:00,0.0,200.0,0.0,600.0,832.1786577605825,200.0
03:15,0.0,200.0,200.0,600.0,722.4353151487393,200.0
03:30,0.0,0.0,200.0,600.0,499.08606608702985,0.0
03:45,0.0,200.0,0.0,600.0,883.792704341459,200.0
04:00,0.0,200.0,0.0,600.0,887.644371111207,400.0
04:15,0.0,200.0,0.0,600.0,899.4401741319474,600.0
04:30,0.0,200.0,0.0,600.0,906.5420180589986,800.0
04:45,0.0,200.0,0.0,600.0,848.9926452121219,1000.0
05:00,0.0,0.0,0.0,600.0,656.1337600033509,1000.0
05:15,0.0,0.0,0.0,600.0,739.1680709555749,1000.0
05:30,0.0,0.0,0.0,600.0,696.0173209408731,1000.0
05:45,0.0,0.0,0.0,600.0,618.7912997549395,1000.0
06:00,0.0,0.0,0.0,600.0,632.174077338187,1000.0
06:15,0.0,0.0,0.0,600.0,692.1063873821821,1000.0
06:30,0.0,0.0,0.0,600.0,781.2866447647723,1000.0
06:45,0.0,0.0,0.0,600.0,617.4471160046162,1000.0
07:00,0.0,0.0,200.0,600.0,414.4145692372232,800.0
07:15,0.0,0.0,0.0,600.0,706.3264011465853,800.0
07:30,0.0,200.0,0.0,0.0,494.1651569235209,1000.0
07:45,0.0,0.0,0.0,0.0,251.04924793999436,1000.0
08:00,0.0,0.0,0.0,600.0,758.5558223711566,1000.0
08:15,0.0,0.0,0.0,600.0,747.9162553224828,1000.0
08:30,0.0,0.0,0.0,0.0,209.7312492712228,1000.0
08:45,0.0,0.0,200.0,600.0,559.5027448323849,800.0
