,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,430.34110120505704,300.0
00:15,0.0,0.0,100.0,600.0,534.5216405146851,200.0
00:30,0.0,0.0,0.0,600.0,669.0616569222757,200.0
00:45,0.0,0.0,200.0,600.0,433.41894248331903,0.0
01:00,0.0,0.0,0.0,600.0,629.911541006632,0.0
01:15,0.0,0.0,0.0,600.0,630.0940091945151,0.0
01:30,0.0,0.0,0.0,600.0,692.195223221038,0.0
01:45,0.0,0.0,0.0,600.0,697.4653629961906,0.0
02:00,0.0,0.0,0.0,600.0,663.1883150718099,0.0
02:15,0.0,0.0,0.0,600.0,631.2788600353944,0.0
02:30,0.0,0.0,0.0,600.0,629.7608306910554,0.0
02:45,0.0,0.0,0.0,600.0,653.5774946328163,0.0
03:00,0.0,200.0,0.0,600.0,869.8093486451224,200.0
03:15,0.0,0.0,200.0,600.0,504.30591240913543,0.0
03:30,0.0,0.0,0.0,600.0,660.5640976958979,0.0
03:45,0.0,200.0,0.0,600.0,830.5619602001632,200.0
04:00,0.0,200.0,0.0,600.0,831.6292617330192,400.0
04:15,0.0,200.0,0.0,600.0,906.6446783592742,600.0
04:30,0.0,200.0,0.0,600.0,850.9807020591935,800.0
04:45,0.0,200.0,0.0,600.0,869.7336037402566,1000.0
05:00,0.0,0.0,0.0,600.0,651.9999904427796,1000.0
05:15,0.0,0.0,200.0,600.0,450.0473648257373,800.0
05:30,0.0,200.0,0.0,600.0,873.9775984822674,1000.0
05:45,0.0,0.0,0.0,600.0,666.6986588100447,1000.0
06:00,0.0,0.0,0.0,0.0,564.1031380955038,1000.0
06:15,0.0,0.0,0.0,600.0,645.5822029216182,1000.0
06:30,0.0,0.0,0.0,600.0,652.0427381201193,1000.0
06:45,0.0,0.0,0.0,600.0,660.9500361469687,1000.0
07:00,0.0,0.0,0.0,600.0,661.8567171985715,1000.0
07:15,0.0,0.0,0.0,600.0,696.7001677325926,1000.0
07:30,0.0,0.0,0.0,600.0,752.0680696858643,1000.0
07:45,0.0,0.0,0.0,600.0,738.5806186713845,1000.0
08:00,0.0,0.0,0.0,600.0,782.3679820917979,1000.0
08:15,0.0,0.0,0.0,600.0,742.7183103406173,1000.0
08:30,0.0,0.0,0.0,0.0,298.754709652309,1000.0
08:45,0.0,0.0,200.0,0.0,361.0037974315658,800.0
09:00,482.6150309237569,0.0,200.0,600.0,0.0,600.0
09:15,497.62432944805573,0.0,200.0,600.0,0.0,400.0
09:30,513.8266052882306,0.0,200.0,600.0,0.0,200.0
09:45,512.7524891755834,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,684.1487885042909,0.0
10:15,0.0,0.0,0.0,600.0,679.7830116677292,0.0
10:30,0.0,0.0,0.0,600.0,646.900106205942,0.0
10:45,0.0,0.0,0.0,600.0,628.7565311061036,0.0
11:00,0.0,0.0,0.0,600.0,679.511284119352,0.0
11:15,0.0,0.0,0.0,600.0,658.6054652383842,0.0
11:30,0.0,200.0,0.0,600.0,850.7152952141438,200.0
11:45,0.0,0.0,200.0,600.0,447.3079023988388,0.0
12:00,0.0,0.0,0.0,600.0,596.0002051665647,0.0
12:15,0.0,0.0,0.0,600.0,636.7168782755552,0.0
12:30,0.0,0.0,0.0,600.0,653.5953805900074,0.0
12:45,0.0,200.0,0.0,600.0,859.4529495986851,200.0
13:00,0.0,200.0,0.0,600.0,795.1576889713618,400.0
13:15,0.0,200.0,0.0,600.0,782.4922974984324,600.0
13:30,0.0,200.0,0.0,600.0,818.6449428444079,800.0
13:45,0.0,200.0,0.0,600.0,852.3180702268052,1000.0
14:00,0.0,0.0,200.0,600.0,381.8770875515344,800.0
14:15,0.0,0.0,200.0,600.0,384.95045608772443,600.0
14:30,0.0,200.0,0.0,600.0,821.2555584440119,800.0
14:45,0.0,200.0,0.0,600.0,816.3352467487535,1000.0
15:00,0.0,0.0,0.0,600.0,647.6577855478481,1000.0
15:15,0.0,0.0,200.0,600.0,464.3742177798986,800.0
15:30,0.0,200.0,200.0,600.0,628.712522657757,800.0
15:45,0.0,200.0,0.0,600.0,835.5140678002182,1000.0
16:00,723.6041102207143,0.0,0.0,600.0,0.0,1000.0
16:15,708.9386853472387,0.0,0.0,600.0,0.0,1000.0
16:30,709.7689012010636,0.0,0.0,600.0,0.0,1000.0
16:45,710.9693647223269,0.0,0.0,600.0,0.0,1000.0
17:00,745.7699152924844,0.0,0.0,600.0,0.0,1000.0
17:15,707.9052387231438,0.0,0.0,600.0,0.0,1000.0
17:30,750.3888238518786,0.0,0.0,600.0,0.0,1000.0
17:45,727.9622984440041,0.0,200.0,600.0,0.0,800.0
18:00,806.563732364672,0.0,200.0,600.0,0.0,600.0
18:15,569.4879305526127,0.0,200.0,600.0,0.0,400.0
18:30,573.6429248998327,0.0,200.0,600.0,0.0,200.0
