,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,534.2121688192128,400.0
00:15,0.0,0.0,200.0,600.0,432.72010406789593,200.0
00:30,0.0,0.0,0.0,600.0,635.4282985163819,200.0
00:45,0.0,0.0,200.0,600.0,496.54179783059146,0.0
01:00,0.0,0.0,0.0,600.0,715.4695428846263,0.0
01:15,0.0,0.0,0.0,600.0,751.1022067255898,0.0
01:30,0.0,0.0,0.0,600.0,653.8645540286076,0.0
01:45,0.0,0.0,0.0,600.0,668.245157198998,0.0
02:00,0.0,0.0,0.0,600.0,690.8748008369209,0.0
02:15,0.0,0.0,0.0,600.0,654.8331920457066,0.0
02:30,0.0,0.0,0.0,600.0,649.1474458925545,0.0
02:45,0.0,0.0,0.0,600.0,633.1869239663946,0.0
03:00,0.0,0.0,0.0,600.0,632.5556605526509,0.0
03:15,0.0,0.0,0.0,600.0,667.8239981638068,0.0
03:30,0.0,0.0,0.0,600.0,631.985516934964,0.0
03:45,0.0,200.0,0.0,600.0,838.8662594372471,200.0
04:00,0.0,200.0,0.0,600.0,883.5365679661296,400.0
04:15,0.0,200.0,0.0,600.0,892.5313004753946,600.0
04:30,0.0,200.0,0.0,600.0,837.4089171513741,800.0
04:45,0.0,200.0,0.0,600.0,827.8162319484073,1000.0
05:00,0.0,0.0,0.0,600.0,652.01803685519,1000.0
05:15,0.0,0.0,0.0,600.0,686.7992929757952,1000.0
05:30,0.0,0.0,0.0,600.0,664.6214234504196,1000.0
05:45,0.0,0.0,0.0,600.0,618.5959299497692,1000.0
06:00,0.0,0.0,0.0,600.0,611.0440831134978,1000.0
06:15,0.0,0.0,0.0,600.0,644.4022617551173,1000.0
06:30,0.0,0.0,0.0,600.0,668.2685113781619,1000.0
06:45,0.0,0.0,0.0,600.0,608.4615183364253,1000.0
07:00,0.0,0.0,0.0,600.0,653.1223472967029,1000.0
07:15,0.0,0.0,0.0,600.0,645.3683985541519,1000.0
07:30,0.0,0.0,0.0,600.0,608.2243808989299,1000.0
07:45,0.0,0.0,0.0,600.0,677.7003868449658,1000.0
08:00,0.0,0.0,0.0,600.0,649.6624731826518,1000.0
08:15,0.0,0.0,0.0,600.0,613.7319512830607,1000.0
08:30,0.0,0.0,0.0,600.0,757.7196326560846,1000.0
08:45,0.0,0.0,200.0,600.0,503.59424558980993,800.0
09:00,434.47686449814455,0.0,200.0,600.0,0.0,600.0
