,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,434.08561945102315,300.0
00:15,0.0,100.0,200.0,600.0,532.6013684347173,200.0
00:30,0.0,0.0,0.0,600.0,631.8777392884956,200.0
00:45,0.0,0.0,200.0,600.0,469.0190857015041,0.0
01:00,0.0,0.0,0.0,600.0,701.3429501419374,0.0
01:15,0.0,0.0,0.0,600.0,642.2901703534384,0.0
01:30,0.0,0.0,0.0,600.0,631.3080605957514,0.0
01:45,0.0,0.0,0.0,600.0,633.3952633121809,0.0
02:00,0.0,0.0,0.0,600.0,676.4780920970201,0.0
02:15,0.0,0.0,0.0,600.0,682.0538714908882,0.0
02:30,0.0,0.0,0.0,600.0,665.1313356913398,0.0
02:45,0.0,0.0,0.0,600.0,631.8789819996442,0.0
03:00,0.0,0.0,0.0,600.0,634.3219839933319,0.0
03:15,0.0,0.0,0.0,600.0,710.5428985670852,0.0
03:30,0.0,200.0,0.0,600.0,870.9322082588374,200.0
03:45,0.0,200.0,200.0,600.0,632.2201364358656,200.0
04:00,0.0,200.0,0.0,600.0,831.2047386040025,400.0
04:15,0.0,200.0,0.0,600.0,830.4735309903926,600.0
04:30,0.0,200.0,0.0,600.0,850.8554382710327,800.0
04:45,0.0,200.0,0.0,600.0,882.2650660672327,1000.0
05:00,0.0,0.0,0.0,600.0,631.4111801540668,1000.0
05:15,0.0,0.0,0.0,600.0,631.6877123110057,1000.0
05:30,0.0,0.0,200.0,600.0,452.3466046855899,800.0
05:45,0.0,200.0,0.0,600.0,821.9668877966393,1000.0
06:00,0.0,0.0,0.0,600.0,606.7977604122948,1000.0
06:15,0.0,0.0,0.0,600.0,630.5752891720091,1000.0
06:30,0.0,0.0,200.0,600.0,459.04889912061583,800.0
06:45,0.0,200.0,0.0,600.0,803.1419404845021,1000.0
07:00,0.0,0.0,0.0,600.0,591.469020524979,1000.0
07:15,0.0,0.0,0.0,600.0,601.9198513517186,1000.0
07:30,0.0,0.0,0.0,600.0,584.9313020734893,1000.0
07:45,0.0,0.0,0.0,600.0,626.3227161047447,1000.0
08:00,0.0,0.0,0.0,600.0,632.2249101934884,1000.0
08:15,0.0,0.0,0.0,600.0,578.4300372847712,1000.0
08:30,0.0,0.0,0.0,600.0,608.0219361633463,1000.0
08:45,0.0,0.0,200.0,600.0,386.4944584687714,800.0
09:00,358.7323421407425,0.0,200.0,600.0,0.0,600.0
09:15,381.3453328607875,0.0,200.0,600.0,0.0,400.0
09:30,509.7970779202551,0.0,200.0,600.0,0.0,200.0
09:45,355.12322980315207,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,547.5634937284461,0.0
10:15,0.0,200.0,0.0,600.0,768.9801731195362,200.0
10:30,0.0,0.0,200.0,600.0,349.9247852811676,0.0
10:45,0.0,0.0,0.0,600.0,560.9916958007351,0.0
11:00,0.0,0.0,0.0,600.0,651.5868580153666,0.0
11:15,0.0,0.0,0.0,600.0,578.2383488396156,0.0
11:30,0.0,0.0,0.0,600.0,541.3929175687098,0.0
