,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.6704063298425,400.0
00:15,0.0,0.0,200.0,600.0,427.6860566073376,200.0
00:30,0.0,0.0,0.0,600.0,627.6109968375008,200.0
00:45,0.0,0.0,200.0,600.0,429.44917040425514,0.0
01:00,0.0,0.0,0.0,600.0,627.2904833127482,0.0
01:15,0.0,0.0,0.0,600.0,627.7285486377001,0.0
01:30,0.0,0.0,0.0,600.0,657.1161910230588,0.0
01:45,0.0,0.0,0.0,600.0,668.3757204200382,0.0
02:00,0.0,0.0,0.0,600.0,628.7684024344244,0.0
02:15,0.0,0.0,0.0,600.0,628.3386148056574,0.0
02:30,0.0,0.0,0.0,600.0,650.2187803348106,0.0
02:45,0.0,0.0,0.0,600.0,690.098644792086,0.0
03:00,0.0,0.0,0.0,600.0,633.4881412270347,0.0
03:15,0.0,0.0,0.0,600.0,626.3872854373619,0.0
03:30,0.0,0.0,0.0,600.0,627.6952697097503,0.0
03:45,0.0,200.0,0.0,600.0,840.4004389629258,200.0
04:00,0.0,200.0,0.0,600.0,918.4345762502463,400.0
04:15,0.0,200.0,0.0,600.0,881.3251467993477,600.0
04:30,0.0,200.0,0.0,600.0,824.9668950612859,800.0
04:45,0.0,200.0,0.0,600.0,830.4875332680167,1000.0
05:00,0.0,0.0,0.0,600.0,683.1794620561491,1000.0
05:15,0.0,0.0,0.0,600.0,691.9080447539374,1000.0
05:30,0.0,0.0,0.0,600.0,634.7509244104762,1000.0
05:45,0.0,0.0,0.0,600.0,613.6489278310987,1000.0
06:00,0.0,0.0,0.0,600.0,633.9001326610464,1000.0
06:15,0.0,0.0,0.0,600.0,656.566180768704,1000.0
06:30,0.0,0.0,0.0,600.0,765.0448421683936,1000.0
06:45,0.0,0.0,0.0,600.0,719.1395999358253,1000.0
07:00,0.0,0.0,200.0,600.0,516.8622842956196,800.0
07:15,0.0,0.0,0.0,600.0,705.1152903191843,800.0
07:30,0.0,200.0,0.0,600.0,868.7627950036164,1000.0
07:45,0.0,0.0,0.0,0.0,221.56026937093625,1000.0
08:00,0.0,0.0,0.0,600.0,791.6244645366392,1000.0
08:15,0.0,0.0,0.0,600.0,737.4029249751006,1000.0
08:30,0.0,0.0,0.0,600.0,715.1385514967317,1000.0
08:45,0.0,0.0,200.0,600.0,373.92512770544874,800.0
09:00,456.3034136263773,0.0,200.0,600.0,0.0,600.0
09:15,354.1901609414326,0.0,200.0,600.0,0.0,400.0
09:30,331.0353736597815,0.0,200.0,600.0,0.0,200.0
09:45,341.2038336942767,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,535.7693671969754,0.0
10:15,0.0,0.0,0.0,600.0,564.32401471934,0.0
10:30,0.0,0.0,0.0,600.0,647.2862850363576,0.0
10:45,0.0,0.0,0.0,600.0,560.1032285541046,0.0
