,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,564.4752402711285,300.0
00:15,0.0,100.0,200.0,600.0,601.4569278930019,200.0
00:30,0.0,0.0,0.0,600.0,728.5059449543544,200.0
00:45,0.0,0.0,200.0,600.0,510.9608088098711,0.0
01:00,0.0,0.0,0.0,600.0,667.6746845352809,0.0
01:15,0.0,0.0,0.0,600.0,637.7499781654438,0.0
01:30,0.0,0.0,0.0,600.0,631.352861609044,0.0
01:45,0.0,0.0,0.0,600.0,675.4256599937751,0.0
02:00,0.0,0.0,0.0,600.0,697.0059537924269,0.0
02:15,0.0,0.0,0.0,600.0,676.5803568525572,0.0
02:30,0.0,0.0,0.0,600.0,682.7218626369233,0.0
02:45,0.0,0.0,0.0,600.0,685.2562727325329,0.0
03:00,0.0,0.0,0.0,600.0,680.7006565458573,0.0
03:15,0.0,0.0,0.0,600.0,651.032318665603,0.0
03:30,0.0,200.0,0.0,600.0,858.9635739528866,200.0
03:45,0.0,200.0,200.0,600.0,632.5167353181158,200.0
04:00,0.0,200.0,0.0,600.0,838.7957861944892,400.0
04:15,0.0,200.0,0.0,600.0,929.7591189209373,600.0
04:30,0.0,200.0,0.0,600.0,907.0555770165237,800.0
04:45,0.0,200.0,0.0,600.0,841.3919657314385,1000.0
05:00,0.0,0.0,0.0,600.0,630.1441451776229,1000.0
05:15,0.0,0.0,0.0,600.0,670.3639708854981,1000.0
05:30,0.0,0.0,0.0,600.0,662.9780736173025,1000.0
05:45,0.0,0.0,0.0,600.0,708.2325723570855,1000.0
06:00,0.0,0.0,0.0,600.0,639.7094923984596,1000.0
06:15,0.0,0.0,0.0,600.0,675.2691767977267,1000.0
06:30,0.0,0.0,0.0,0.0,419.4377259091937,1000.0
06:45,0.0,0.0,0.0,0.0,969.7862743919497,1000.0
07:00,0.0,0.0,0.0,0.0,267.71470024083305,1000.0
07:15,0.0,0.0,0.0,600.0,715.3224195110395,1000.0
07:30,0.0,0.0,0.0,600.0,744.9680704433206,1000.0
07:45,0.0,0.0,0.0,600.0,732.091015554373,1000.0
08:00,0.0,0.0,0.0,600.0,665.7285870930073,1000.0
08:15,0.0,0.0,0.0,0.0,620.8651845265424,1000.0
08:30,0.0,0.0,0.0,0.0,905.4367824839875,1000.0
08:45,0.0,0.0,200.0,600.0,426.94396624429555,800.0
09:00,383.6523174226759,0.0,200.0,600.0,0.0,600.0
09:15,397.6438425950978,0.0,200.0,600.0,0.0,400.0
09:30,389.4160058868963,0.0,200.0,600.0,0.0,200.0
09:45,455.91982708895046,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,659.4510769669173,0.0
10:15,0.0,200.0,0.0,600.0,813.5738371114055,200.0
10:30,0.0,0.0,200.0,600.0,441.416317081286,0.0
10:45,0.0,0.0,0.0,600.0,649.9906595909504,0.0
11:00,0.0,0.0,0.0,600.0,692.3231775702716,0.0
11:15,0.0,0.0,0.0,600.0,642.5126723251253,0.0
11:30,0.0,0.0,0.0,600.0,559.6668574202234,0.0
11:45,0.0,0.0,0.0,600.0,626.0435327685891,0.0
12:00,0.0,200.0,0.0,600.0,820.5277996965063,200.0
12:15,0.0,200.0,200.0,600.0,627.2420741955186,200.0
12:30,0.0,0.0,200.0,600.0,390.2856481206517,0.0
12:45,0.0,200.0,0.0,600.0,819.6165713154554,200.0
13:00,0.0,200.0,0.0,600.0,801.0077294379946,400.0
13:15,0.0,200.0,0.0,600.0,849.1803522728638,600.0
13:30,0.0,200.0,0.0,600.0,850.8459016866474,800.0
13:45,0.0,200.0,0.0,600.0,955.4555221462489,1000.0
14:00,0.0,0.0,0.0,600.0,622.7132547760707,1000.0
14:15,0.0,0.0,0.0,600.0,653.1750325718632,1000.0
14:30,0.0,0.0,0.0,0.0,230.25937758701653,1000.0
14:45,0.0,0.0,0.0,0.0,964.5872215305852,1000.0
15:00,0.0,0.0,0.0,0.0,281.2872525798539,1000.0
15:15,0.0,0.0,0.0,0.0,698.419844706577,1000.0
15:30,0.0,0.0,0.0,0.0,702.3365201497224,1000.0
15:45,0.0,0.0,0.0,0.0,231.70972960225689,1000.0
16:00,712.979011502284,0.0,0.0,600.0,0.0,1000.0
16:15,786.7742754480328,0.0,0.0,600.0,0.0,1000.0
16:30,531.6723892324616,0.0,200.0,600.0,0.0,800.0
16:45,896.4481132824124,0.0,0.0,600.0,0.0,800.0
17:00,996.8704251133087,200.0,0.0,600.0,0.0,1000.0
17:15,627.2278132885796,0.0,200.0,600.0,0.0,800.0
17:30,1200.0,0.0,200.0,600.0,385.62457342094694,600.0
17:45,1200.0,0.0,200.0,600.0,76.98134470063337,400.0
