,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,543.6270649196251,400.0
00:15,0.0,0.0,200.0,600.0,451.40242435927155,200.0
00:30,0.0,0.0,0.0,600.0,629.901804063536,200.0
00:45,0.0,0.0,200.0,600.0,448.70635181106286,0.0
01:00,0.0,0.0,0.0,600.0,719.5833732565875,0.0
01:15,0.0,0.0,0.0,600.0,652.5756166265066,0.0
01:30,0.0,0.0,0.0,600.0,658.4786565221575,0.0
01:45,0.0,0.0,0.0,600.0,655.037139812377,0.0
02:00,0.0,0.0,0.0,600.0,700.4180538729079,0.0
02:15,0.0,0.0,0.0,600.0,748.6466281313453,0.0
02:30,0.0,0.0,0.0,600.0,661.8725066600514,0.0
02:45,0.0,0.0,0.0,600.0,632.343717841576,0.0
03:00,0.0,200.0,0.0,600.0,874.3971561639214,200.0
03:15,0.0,200.0,0.0,600.0,912.7763711010894,400.0
03:30,0.0,0.0,200.0,600.0,518.9775517155766,200.0
03:45,0.0,0.0,0.0,600.0,642.6074708236937,200.0
04:00,0.0,200.0,0.0,600.0,864.2254959276925,400.0
04:15,0.0,200.0,0.0,600.0,852.8757763316945,600.0
04:30,0.0,200.0,0.0,600.0,858.1651079292241,800.0
04:45,0.0,200.0,0.0,600.0,885.6171537481532,1000.0
05:00,0.0,0.0,0.0,600.0,704.6578411427454,1000.0
05:15,0.0,0.0,200.0,600.0,493.68499713559675,800.0
05:30,0.0,200.0,0.0,600.0,840.8290149778568,1000.0
05:45,0.0,0.0,0.0,600.0,658.958301793635,1000.0
06:00,0.0,0.0,0.0,600.0,628.3994011181298,1000.0
06:15,0.0,0.0,0.0,600.0,684.400453140076,1000.0
06:30,0.0,0.0,0.0,600.0,725.1117100863796,1000.0
06:45,0.0,0.0,0.0,600.0,633.2778263004196,1000.0
07:00,0.0,0.0,0.0,600.0,668.296654985068,1000.0
07:15,0.0,0.0,0.0,600.0,719.5055534989491,1000.0
07:30,0.0,0.0,0.0,0.0,345.54288562664374,1000.0
07:45,0.0,0.0,0.0,0.0,802.5162307845759,1000.0
08:00,0.0,0.0,0.0,600.0,662.5846549547659,1000.0
08:15,0.0,0.0,0.0,600.0,641.7262832731734,1000.0
