,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.1648455722524,300.0
00:15,0.0,100.0,200.0,600.0,569.0607573955483,200.0
00:30,0.0,0.0,0.0,600.0,724.3791016783535,200.0
00:45,0.0,0.0,200.0,600.0,494.84322751789625,0.0
01:00,0.0,0.0,0.0,600.0,692.6234708985984,0.0
01:15,0.0,0.0,0.0,600.0,718.5013526649404,0.0
01:30,0.0,0.0,0.0,600.0,686.5699963338622,0.0
01:45,0.0,0.0,0.0,600.0,643.273231900284,0.0
02:00,0.0,0.0,0.0,600.0,740.1420049926344,0.0
02:15,0.0,0.0,0.0,600.0,705.3737771574133,0.0
02:30,0.0,0.0,0.0,600.0,702.2364143320721,0.0
02:45,0.0,0.0,0.0,600.0,697.3086685106754,0.0
03:00,0.0,0.0,0.0,600.0,656.1599773979443,0.0
03:15,0.0,0.0,0.0,600.0,691.4264382514635,0.0
03:30,0.0,200.0,0.0,600.0,838.2137780910722,200.0
03:45,0.0,200.0,200.0,600.0,656.0255916379251,200.0
04:00,0.0,200.0,0.0,600.0,849.2663764195668,400.0
04:15,0.0,200.0,0.0,600.0,876.4130290923109,600.0
04:30,0.0,200.0,0.0,600.0,932.9471674240441,800.0
04:45,0.0,200.0,0.0,600.0,890.7886898064801,1000.0
05:00,0.0,0.0,0.0,600.0,671.7561987869575,1000.0
05:15,0.0,0.0,0.0,600.0,715.0793486741643,1000.0
05:30,0.0,0.0,0.0,600.0,733.444791396047,1000.0
05:45,0.0,0.0,0.0,600.0,665.6278780569361,1000.0
06:00,0.0,0.0,0.0,600.0,635.6632294587288,1000.0
06:15,0.0,0.0,0.0,600.0,636.9062597724864,1000.0
06:30,0.0,0.0,0.0,600.0,747.7958669443162,1000.0
06:45,0.0,0.0,0.0,600.0,799.7815305727286,1000.0
07:00,0.0,0.0,0.0,600.0,660.5861724893136,1000.0
07:15,0.0,0.0,0.0,600.0,661.4662822278115,1000.0
07:30,0.0,0.0,0.0,600.0,594.4144315559004,1000.0
07:45,0.0,0.0,0.0,600.0,680.8530375016142,1000.0
08:00,0.0,0.0,0.0,600.0,657.2509073975162,1000.0
