,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,430.07923672055927,300.0
00:15,0.0,0.0,100.0,600.0,530.1634076574726,200.0
00:30,0.0,0.0,0.0,600.0,663.6911805070669,200.0
00:45,0.0,0.0,200.0,600.0,454.8471623343803,0.0
01:00,0.0,0.0,0.0,600.0,693.2292928217445,0.0
01:15,0.0,0.0,0.0,600.0,647.168980489154,0.0
01:30,0.0,0.0,0.0,600.0,692.0804426009217,0.0
01:45,0.0,0.0,0.0,600.0,695.0023651597528,0.0
02:00,0.0,0.0,0.0,600.0,630.3232137185014,0.0
02:15,0.0,0.0,0.0,600.0,630.2861397165728,0.0
02:30,0.0,0.0,0.0,600.0,691.709837794973,0.0
02:45,0.0,0.0,0.0,600.0,750.7264125689111,0.0
03:00,0.0,200.0,0.0,600.0,883.979712852636,200.0
03:15,0.0,0.0,200.0,600.0,430.05804783841927,0.0
03:30,0.0,0.0,0.0,600.0,630.542288314577,0.0
03:45,0.0,200.0,0.0,600.0,830.5653882808854,200.0
04:00,0.0,200.0,0.0,600.0,867.1153000746984,400.0
04:15,0.0,200.0,0.0,600.0,903.5148562250529,600.0
04:30,0.0,200.0,0.0,600.0,848.9961452152555,800.0
04:45,0.0,200.0,0.0,600.0,863.5606400793408,1000.0
05:00,0.0,0.0,0.0,600.0,679.6507805526298,1000.0
05:15,0.0,0.0,200.0,600.0,441.15522525614995,800.0
05:30,0.0,200.0,0.0,600.0,840.2999298202508,1000.0
05:45,0.0,0.0,0.0,600.0,615.5861697660755,1000.0
06:00,0.0,0.0,0.0,600.0,647.506662811302,1000.0
06:15,0.0,0.0,0.0,600.0,680.7501372433542,1000.0
06:30,0.0,0.0,0.0,0.0,419.06161147780546,1000.0
06:45,0.0,0.0,0.0,0.0,1459.6906969147242,1000.0
07:00,0.0,0.0,200.0,0.0,690.6293671537818,800.0
07:15,0.0,0.0,0.0,0.0,778.246183531433,800.0
07:30,0.0,200.0,0.0,600.0,846.2276084689631,1000.0
07:45,0.0,0.0,0.0,0.0,420.58454486586277,1000.0
08:00,0.0,0.0,0.0,0.0,281.2839405238375,1000.0
08:15,0.0,0.0,0.0,600.0,723.5388849595216,1000.0
08:30,0.0,0.0,0.0,600.0,643.4438127405617,1000.0
08:45,0.0,0.0,200.0,600.0,385.95608243149354,800.0
09:00,432.24619769750643,0.0,200.0,600.0,0.0,600.0
