,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.05881567244,400.0
00:15,0.0,0.0,200.0,600.0,430.9797490447173,200.0
00:30,0.0,0.0,0.0,600.0,631.2292424740068,200.0
00:45,0.0,0.0,200.0,600.0,431.8656579890403,0.0
01:00,0.0,0.0,0.0,600.0,630.1466704118476,0.0
01:15,0.0,0.0,0.0,600.0,639.2770413282257,0.0
01:30,0.0,0.0,0.0,600.0,679.0485617301666,0.0
01:45,0.0,0.0,0.0,600.0,649.2827476933985,0.0
02:00,0.0,0.0,0.0,600.0,633.1339973221428,0.0
02:15,0.0,0.0,0.0,600.0,632.0023695209052,0.0
02:30,0.0,0.0,0.0,600.0,652.123490384019,0.0
02:45,0.0,0.0,0.0,600.0,681.5248019792833,0.0
03:00,0.0,0.0,0.0,600.0,633.3245648214481,0.0
03:15,0.0,0.0,0.0,600.0,631.6822217407538,0.0
03:30,0.0,200.0,0.0,600.0,832.328480731555,200.0
03:45,0.0,200.0,200.0,600.0,646.2053916190875,200.0
04:00,0.0,200.0,0.0,600.0,879.6114853562502,400.0
04:15,0.0,200.0,0.0,600.0,835.0716171442543,600.0
04:30,0.0,200.0,0.0,600.0,828.6514810250077,800.0
04:45,0.0,200.0,0.0,600.0,827.5051550374571,1000.0
05:00,0.0,0.0,0.0,600.0,626.5721925747912,1000.0
05:15,0.0,0.0,0.0,600.0,673.034464341893,1000.0
05:30,0.0,0.0,0.0,600.0,726.1835682246156,1000.0
05:45,0.0,0.0,0.0,600.0,647.0599082451265,1000.0
06:00,0.0,0.0,0.0,0.0,535.5649853159738,1000.0
06:15,0.0,0.0,0.0,0.0,752.9836437425206,1000.0
06:30,0.0,0.0,0.0,600.0,644.3562894619528,1000.0
06:45,0.0,0.0,0.0,600.0,622.2748588316795,1000.0
07:00,0.0,0.0,0.0,600.0,586.6990429893394,1000.0
07:15,0.0,0.0,0.0,600.0,600.0867202626819,1000.0
07:30,0.0,0.0,0.0,600.0,566.1106046544269,1000.0
07:45,0.0,0.0,0.0,600.0,579.569174204551,1000.0
08:00,0.0,0.0,0.0,600.0,563.054053014388,1000.0
08:15,0.0,0.0,0.0,600.0,612.2584972045626,1000.0
08:30,0.0,0.0,0.0,600.0,619.4536897581156,1000.0
08:45,0.0,0.0,200.0,600.0,348.00195098119116,800.0
09:00,345.4942397499069,0.0,200.0,600.0,0.0,600.0
09:15,364.36860391592063,0.0,200.0,600.0,0.0,400.0
09:30,411.0340667951408,0.0,200.0,600.0,0.0,200.0
09:45,406.45957572627935,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,927.5082026889988,0.0
10:15,0.0,0.0,0.0,0.0,1606.5369655852373,0.0
10:30,0.0,0.0,0.0,0.0,2026.9173557329752,0.0
10:45,0.0,0.0,0.0,0.0,1413.7186251894698,0.0
11:00,0.0,0.0,0.0,0.0,881.2766120727861,0.0
11:15,0.0,0.0,0.0,0.0,906.1904816323328,0.0
11:30,0.0,0.0,0.0,0.0,923.8070680980802,0.0
11:45,0.0,0.0,0.0,0.0,270.92035641974917,0.0
12:00,0.0,0.0,0.0,0.0,1162.2361014028945,0.0
12:15,0.0,0.0,0.0,0.0,1518.2289690048276,0.0
12:30,0.0,0.0,0.0,0.0,912.1278661922864,0.0
12:45,0.0,200.0,0.0,0.0,1104.583364058022,200.0
13:00,0.0,200.0,0.0,0.0,496.2467033885416,400.0
13:15,0.0,200.0,0.0,0.0,1075.7174736904724,600.0
13:30,0.0,200.0,0.0,0.0,559.6513353684093,800.0
13:45,0.0,200.0,0.0,600.0,741.8001550071176,1000.0
14:00,0.0,0.0,200.0,600.0,336.9486743357685,800.0
14:15,0.0,0.0,200.0,600.0,342.5896867001112,600.0
14:30,0.0,200.0,0.0,600.0,742.5146654241762,800.0
14:45,0.0,200.0,0.0,600.0,773.8250821396158,1000.0
15:00,0.0,0.0,0.0,600.0,634.6450267887165,1000.0
15:15,0.0,0.0,200.0,600.0,401.72091156049214,800.0
15:30,0.0,0.0,0.0,600.0,567.2017038263849,800.0
15:45,0.0,200.0,0.0,600.0,773.9123891616147,1000.0
16:00,594.4781582447011,0.0,0.0,600.0,0.0,1000.0
16:15,620.8837244907205,0.0,0.0,600.0,0.0,1000.0
16:30,596.2763496626399,0.0,0.0,600.0,0.0,1000.0
16:45,602.57474305737,0.0,0.0,600.0,0.0,1000.0
17:00,609.4368377657702,0.0,0.0,600.0,0.0,1000.0
17:15,621.1810787826763,0.0,0.0,600.0,0.0,1000.0
17:30,615.5330771929623,0.0,0.0,600.0,0.0,1000.0
17:45,411.6773474350431,0.0,200.0,600.0,0.0,800.0
18:00,1200.0,0.0,200.0,600.0,84.4971311596787,600.0
18:15,1016.5835381870145,88.02688579013261,200.0,600.0,0.0,488.0268857901326
18:30,685.5688828830853,0.0,200.0,600.0,0.0,288.0268857901326
18:45,424.56037658340256,0.0,200.0,600.0,0.0,88.02688579013261
19:00,1200.0,111.97311420986739,0.0,600.0,0.0,200.0
19:15,1200.0,0.0,200.0,600.0,90.7409969940561,0.0
19:30,1121.4473215791909,200.0,0.0,600.0,0.0,200.0
19:45,1200.0,0.0,200.0,600.0,253.4748937592217,0.0
20:00,0.0,0.0,0.0,600.0,807.5125513204068,0.0
20:15,0.0,0.0,0.0,600.0,673.5107959557808,0.0
20:30,0.0,0.0,0.0,600.0,651.2986403749526,0.0
20:45,0.0,0.0,0.0,600.0,677.1496133687174,0.0
21:00,0.0,0.0,0.0,600.0,723.678863854149,0.0
21:15,0.0,0.0,0.0,0.0,872.5438061970185,0.0
21:30,0.0,0.0,0.0,0.0,696.7404062445348,0.0
21:45,0.0,0.0,0.0,0.0,305.7249668915753,0.0
22:00,0.0,0.0,0.0,0.0,752.2992888944751,0.0
22:15,0.0,0.0,0.0,0.0,329.9591276293769,0.0
22:30,0.0,0.0,0.0,600.0,735.6820642780667,0.0
22:45,0.0,0.0,0.0,600.0,716.8299594852351,0.0
23:00,0.0,200.0,0.0,600.0,831.0941938079889,200.0
23:15,0.0,200.0,200.0,600.0,630.6003962044094,200.0
23:30,0.0,0.0,200.0,600.0,471.33588146035163,0.0
23:45,0.0,0.0,0.0,600.0,743.3635786850476,0.0
