,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.375668746756,300.0
00:15,0.0,100.0,200.0,600.0,531.0752263934386,200.0
00:30,0.0,0.0,0.0,600.0,632.633382165322,200.0
00:45,0.0,0.0,200.0,600.0,474.28164861471976,0.0
01:00,0.0,0.0,0.0,600.0,659.6732642714754,0.0
01:15,0.0,0.0,0.0,600.0,687.3699586774484,0.0
01:30,0.0,0.0,0.0,600.0,679.3065793512824,0.0
01:45,0.0,0.0,0.0,600.0,691.6705167839973,0.0
02:00,0.0,0.0,0.0,600.0,686.4718197842885,0.0
02:15,0.0,0.0,0.0,600.0,676.7186410203641,0.0
02:30,0.0,0.0,0.0,600.0,660.5282654584672,0.0
02:45,0.0,0.0,0.0,600.0,749.2667323945611,0.0
03:00,0.0,200.0,0.0,600.0,854.7605528523173,200.0
03:15,0.0,200.0,0.0,600.0,860.1538307415608,400.0
03:30,0.0,0.0,200.0,600.0,450.77228808971086,200.0
03:45,0.0,200.0,200.0,600.0,707.0472140316116,200.0
04:00,0.0,200.0,0.0,600.0,891.1557960811662,400.0
04:15,0.0,200.0,0.0,600.0,847.3181138820894,600.0
04:30,0.0,200.0,0.0,600.0,898.1580933965606,800.0
04:45,0.0,200.0,0.0,600.0,879.6355089630254,1000.0
05:00,0.0,0.0,0.0,600.0,705.3579871297674,1000.0
05:15,0.0,0.0,0.0,600.0,706.2787865961367,1000.0
05:30,0.0,0.0,0.0,600.0,646.5003018276333,1000.0
05:45,0.0,0.0,0.0,600.0,677.2307888680784,1000.0
06:00,0.0,0.0,0.0,600.0,658.7020238134224,1000.0
06:15,0.0,0.0,0.0,600.0,673.7542810321762,1000.0
06:30,0.0,0.0,0.0,600.0,692.6243530238681,1000.0
06:45,0.0,0.0,0.0,600.0,708.1700010242283,1000.0
07:00,0.0,0.0,0.0,600.0,765.6153418694563,1000.0
07:15,0.0,0.0,0.0,600.0,740.4766643294843,1000.0
07:30,0.0,0.0,0.0,600.0,761.7146923800678,1000.0
07:45,0.0,0.0,0.0,0.0,330.7339015048184,1000.0
08:00,0.0,0.0,0.0,0.0,229.89286784557078,1000.0
08:15,0.0,0.0,0.0,0.0,246.95198658767288,1000.0
08:30,0.0,0.0,0.0,600.0,791.9449755306553,1000.0
08:45,0.0,0.0,200.0,600.0,457.88944614986985,800.0
09:00,492.3082488525963,0.0,200.0,600.0,0.0,600.0
09:15,1174.3670317374133,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,39.116711351931826,200.0
09:45,494.64420648125883,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,575.9890334762238,0.0
10:15,0.0,0.0,0.0,600.0,577.3600910124811,0.0
10:30,0.0,0.0,0.0,600.0,584.1774352800371,0.0
10:45,0.0,0.0,0.0,600.0,539.7625663730247,0.0
11:00,0.0,0.0,0.0,600.0,687.7645482488047,0.0
11:15,0.0,0.0,0.0,600.0,547.5639530397342,0.0
11:30,0.0,0.0,0.0,600.0,537.4500355225408,0.0
11:45,0.0,0.0,0.0,600.0,672.4846065425274,0.0
12:00,0.0,0.0,0.0,600.0,604.833573300126,0.0
12:15,0.0,0.0,0.0,600.0,601.2994854818018,0.0
12:30,0.0,0.0,0.0,600.0,611.5702625663014,0.0
12:45,0.0,200.0,0.0,600.0,838.9703399486482,200.0
13:00,0.0,200.0,0.0,600.0,794.9793172642613,400.0
13:15,0.0,200.0,0.0,600.0,775.1370481183887,600.0
13:30,0.0,200.0,0.0,600.0,841.9476768852275,800.0
13:45,0.0,200.0,0.0,600.0,831.5066291996934,1000.0
14:00,0.0,0.0,0.0,600.0,686.0631288704903,1000.0
14:15,0.0,0.0,0.0,600.0,590.7410946939627,1000.0
14:30,0.0,0.0,0.0,0.0,229.25984399056955,1000.0
14:45,0.0,0.0,0.0,600.0,784.545642047882,1000.0
15:00,0.0,0.0,0.0,0.0,997.5136612988022,1000.0
15:15,0.0,0.0,0.0,0.0,432.5905024540063,1000.0
15:30,0.0,0.0,0.0,600.0,656.0756596068812,1000.0
