,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.2567797968433,400.0
00:15,0.0,0.0,200.0,600.0,467.94850503733187,200.0
00:30,0.0,0.0,0.0,600.0,683.9370779146842,200.0
00:45,0.0,0.0,200.0,600.0,427.9682738769437,0.0
01:00,0.0,0.0,0.0,600.0,626.3483450883215,0.0
01:15,0.0,0.0,0.0,600.0,651.9833780693152,0.0
01:30,0.0,0.0,0.0,600.0,744.8655778501206,0.0
01:45,0.0,0.0,0.0,600.0,662.0536749100103,0.0
02:00,0.0,0.0,0.0,600.0,628.216674190952,0.0
02:15,0.0,0.0,0.0,600.0,628.7202911384833,0.0
02:30,0.0,0.0,0.0,600.0,647.6514631609476,0.0
02:45,0.0,0.0,0.0,600.0,698.1144880781133,0.0
03:00,0.0,200.0,0.0,600.0,863.2730462965817,200.0
03:15,0.0,0.0,200.0,600.0,479.2458221193307,0.0
03:30,0.0,0.0,0.0,600.0,628.8318126208071,0.0
03:45,0.0,200.0,0.0,600.0,827.7282097949806,200.0
04:00,0.0,200.0,0.0,600.0,826.5303682444829,400.0
04:15,0.0,200.0,0.0,600.0,870.5455749420607,600.0
04:30,0.0,200.0,0.0,600.0,878.7456234530946,800.0
04:45,0.0,200.0,0.0,600.0,852.4072673805732,1000.0
05:00,0.0,0.0,0.0,600.0,674.3470717878705,1000.0
05:15,0.0,0.0,200.0,600.0,421.8319890422698,800.0
05:30,0.0,200.0,0.0,600.0,823.6931833884056,1000.0
05:45,0.0,0.0,0.0,600.0,680.0291138771067,1000.0
06:00,0.0,0.0,0.0,600.0,620.2876064763802,1000.0
06:15,0.0,0.0,0.0,600.0,635.3968354011974,1000.0
06:30,0.0,0.0,0.0,600.0,632.7457065276609,1000.0
06:45,0.0,0.0,0.0,600.0,595.8128779160297,1000.0
07:00,0.0,0.0,200.0,600.0,393.5727118205276,800.0
07:15,0.0,0.0,0.0,600.0,635.1015544938393,800.0
07:30,0.0,200.0,0.0,600.0,819.936824453907,1000.0
07:45,0.0,0.0,0.0,600.0,616.2353669687761,1000.0
08:00,0.0,0.0,0.0,600.0,559.7474653146087,1000.0
08:15,0.0,0.0,0.0,600.0,595.3768334607772,1000.0
08:30,0.0,0.0,0.0,600.0,653.5867663937581,1000.0
08:45,0.0,0.0,200.0,600.0,361.28899508389,800.0
09:00,400.2510429841267,0.0,200.0,600.0,0.0,600.0
09:15,341.56975159827505,0.0,200.0,600.0,0.0,400.0
09:30,330.43188388479837,0.0,200.0,600.0,0.0,200.0
09:45,342.0404206675614,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,538.5456271400342,0.0
10:15,0.0,0.0,0.0,600.0,557.9278136711862,0.0
10:30,0.0,200.0,0.0,600.0,813.6933674291587,200.0
10:45,0.0,0.0,200.0,600.0,416.89371270011554,0.0
11:00,0.0,200.0,0.0,600.0,786.907133603214,200.0
11:15,0.0,0.0,200.0,600.0,315.4926258234558,0.0
11:30,0.0,0.0,0.0,600.0,514.0453982372131,0.0
11:45,0.0,0.0,0.0,600.0,794.1168221214696,0.0
12:00,0.0,0.0,0.0,0.0,735.0828178325285,0.0
12:15,0.0,200.0,0.0,0.0,762.5377286752481,200.0
12:30,0.0,200.0,0.0,0.0,508.55994034604663,400.0
12:45,0.0,0.0,200.0,600.0,399.81335504385197,200.0
13:00,0.0,200.0,0.0,600.0,769.6048731481651,400.0
13:15,0.0,200.0,0.0,600.0,811.5904502216514,600.0
13:30,0.0,200.0,0.0,600.0,753.0242641005783,800.0
13:45,0.0,200.0,0.0,600.0,767.2214781933874,1000.0
14:00,0.0,0.0,0.0,600.0,558.5800282715044,1000.0
14:15,0.0,0.0,0.0,600.0,675.9375895249427,1000.0
14:30,0.0,0.0,0.0,600.0,645.634846299365,1000.0
