,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,425.0532152467091,300.0
00:15,0.0,0.0,100.0,600.0,526.2040957820121,200.0
00:30,0.0,0.0,0.0,600.0,632.3355390518234,200.0
00:45,0.0,0.0,200.0,600.0,482.3860713988638,0.0
01:00,0.0,0.0,0.0,600.0,642.5225964752028,0.0
01:15,0.0,0.0,0.0,600.0,626.364048150423,0.0
01:30,0.0,0.0,0.0,600.0,625.3120455840243,0.0
01:45,0.0,0.0,0.0,600.0,666.1606768387107,0.0
02:00,0.0,0.0,0.0,600.0,669.0030102812266,0.0
02:15,0.0,0.0,0.0,600.0,626.7672150542401,0.0
02:30,0.0,0.0,0.0,600.0,625.1735922139626,0.0
02:45,0.0,0.0,0.0,600.0,625.0052121099144,0.0
03:00,0.0,0.0,0.0,600.0,631.1755807988316,0.0
03:15,0.0,0.0,0.0,600.0,681.6629823772375,0.0
03:30,0.0,200.0,0.0,600.0,843.7625815231868,200.0
03:45,0.0,200.0,200.0,600.0,625.3721539547568,200.0
04:00,0.0,200.0,0.0,600.0,822.8844377641574,400.0
04:15,0.0,200.0,0.0,600.0,824.450786601559,600.0
04:30,0.0,200.0,0.0,600.0,866.2572118218785,800.0
04:45,0.0,200.0,0.0,600.0,856.6276130593621,1000.0
05:00,0.0,0.0,0.0,600.0,620.1484841419581,1000.0
05:15,0.0,0.0,0.0,600.0,619.4400647803709,1000.0
05:30,0.0,0.0,0.0,600.0,627.6744283004651,1000.0
05:45,0.0,0.0,0.0,600.0,665.741560346834,1000.0
06:00,0.0,0.0,0.0,600.0,605.5331665988701,1000.0
06:15,0.0,0.0,0.0,600.0,591.4925785982467,1000.0
06:30,0.0,0.0,200.0,600.0,394.4411042135515,800.0
06:45,0.0,200.0,0.0,600.0,791.8551439532174,1000.0
07:00,0.0,0.0,0.0,0.0,1232.81050964952,1000.0
07:15,0.0,0.0,0.0,0.0,556.8680529583161,1000.0
07:30,0.0,0.0,0.0,0.0,613.5204955009328,1000.0
07:45,0.0,0.0,0.0,0.0,1003.9113569529844,1000.0
08:00,0.0,0.0,0.0,0.0,1019.6991219047953,1000.0
08:15,0.0,0.0,0.0,0.0,995.351461260923,1000.0
