,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.3263450995019,400.0
00:15,0.0,0.0,200.0,600.0,430.41113313161486,200.0
00:30,0.0,0.0,0.0,600.0,631.4299420934275,200.0
00:45,0.0,0.0,200.0,600.0,447.6752469202163,0.0
01:00,0.0,0.0,0.0,600.0,668.8621897284404,0.0
01:15,0.0,0.0,0.0,600.0,631.0694138143454,0.0
01:30,0.0,0.0,0.0,600.0,664.1573307466458,0.0
01:45,0.0,0.0,0.0,600.0,661.3543087723826,0.0
02:00,0.0,0.0,0.0,600.0,630.6902112985448,0.0
02:15,0.0,0.0,0.0,600.0,761.3195051688726,0.0
02:30,0.0,0.0,0.0,600.0,677.5241797554938,0.0
02:45,0.0,0.0,0.0,600.0,674.1042980336597,0.0
03:00,0.0,200.0,0.0,600.0,880.8492358538416,200.0
03:15,0.0,0.0,200.0,600.0,448.84732977673855,0.0
03:30,0.0,0.0,0.0,600.0,630.8265852899356,0.0
03:45,0.0,200.0,0.0,600.0,828.6666723383319,200.0
04:00,0.0,200.0,0.0,0.0,560.0324989646306,400.0
04:15,0.0,200.0,0.0,0.0,421.3247923216027,600.0
04:30,0.0,200.0,0.0,600.0,827.7020529120863,800.0
04:45,0.0,200.0,0.0,600.0,826.5939586012695,1000.0
05:00,0.0,0.0,0.0,600.0,662.739426559558,1000.0
05:15,0.0,0.0,200.0,600.0,451.2098713643767,800.0
05:30,0.0,200.0,0.0,600.0,861.1521616816449,1000.0
05:45,0.0,0.0,0.0,600.0,634.8704583831664,1000.0
06:00,0.0,0.0,0.0,600.0,608.5213016181032,1000.0
06:15,0.0,0.0,0.0,600.0,604.7872428567484,1000.0
06:30,0.0,0.0,0.0,600.0,652.4682009182038,1000.0
06:45,0.0,0.0,0.0,600.0,657.9031634357418,1000.0
07:00,0.0,0.0,0.0,0.0,289.84068389521804,1000.0
07:15,0.0,0.0,0.0,600.0,582.1315905573931,1000.0
07:30,0.0,0.0,0.0,600.0,581.1025877977097,1000.0
07:45,0.0,0.0,0.0,600.0,593.2137094179742,1000.0
08:00,0.0,0.0,0.0,600.0,610.7084858101134,1000.0
08:15,0.0,0.0,0.0,600.0,598.8858223637908,1000.0
08:30,0.0,0.0,0.0,600.0,606.1309694345076,1000.0
08:45,0.0,0.0,200.0,0.0,34.46148793493191,800.0
09:00,985.9298970060358,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,0.0,113.3471272913639,400.0
09:30,441.84767886655504,0.0,200.0,600.0,0.0,200.0
09:45,370.5078721507339,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,713.5082816750454,0.0
10:15,0.0,0.0,0.0,600.0,691.1526564409996,0.0
10:30,0.0,0.0,0.0,600.0,588.0768460182862,0.0
10:45,0.0,0.0,0.0,600.0,603.4930381732637,0.0
11:00,0.0,0.0,0.0,600.0,687.4416006578584,0.0
11:15,0.0,0.0,0.0,600.0,629.6039858926156,0.0
11:30,0.0,0.0,0.0,600.0,605.4574956918023,0.0
11:45,0.0,0.0,0.0,600.0,619.6990845983421,0.0
12:00,0.0,0.0,0.0,600.0,580.6340448194433,0.0
12:15,0.0,0.0,0.0,600.0,594.9724884230551,0.0
12:30,0.0,200.0,0.0,600.0,783.326154108507,200.0
12:45,0.0,0.0,0.0,600.0,680.3271017742652,200.0
13:00,0.0,200.0,0.0,600.0,773.824691499785,400.0
13:15,0.0,200.0,0.0,600.0,752.6039492595576,600.0
13:30,0.0,200.0,0.0,600.0,748.003148022329,800.0
