,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.70367646978343,300.0
00:15,0.0,100.0,200.0,600.0,531.901246487025,200.0
00:30,0.0,0.0,0.0,600.0,712.8476960226616,200.0
00:45,0.0,0.0,200.0,600.0,484.87865971880194,0.0
01:00,0.0,0.0,0.0,600.0,630.72887700886,0.0
01:15,0.0,0.0,0.0,600.0,631.2842406366295,0.0
01:30,0.0,0.0,0.0,600.0,689.0175817541211,0.0
01:45,0.0,0.0,0.0,600.0,723.9391850512403,0.0
02:00,0.0,0.0,0.0,600.0,709.6232595301324,0.0
02:15,0.0,0.0,0.0,600.0,631.3711232563867,0.0
02:30,0.0,0.0,0.0,600.0,631.5173694012718,0.0
02:45,0.0,0.0,0.0,600.0,659.4673112705749,0.0
03:00,0.0,0.0,0.0,600.0,693.6258438817127,0.0
03:15,0.0,0.0,0.0,600.0,702.4800108710331,0.0
03:30,0.0,200.0,0.0,600.0,899.2598711343642,200.0
03:45,0.0,200.0,200.0,600.0,666.4108114727953,200.0
04:00,0.0,200.0,0.0,600.0,840.659117472725,400.0
04:15,0.0,200.0,0.0,600.0,830.9810384656782,600.0
04:30,0.0,200.0,0.0,600.0,891.5164312344252,800.0
04:45,0.0,200.0,0.0,600.0,862.4951292698152,1000.0
05:00,0.0,0.0,0.0,600.0,629.0409503788354,1000.0
05:15,0.0,0.0,0.0,600.0,664.7457386163837,1000.0
05:30,0.0,0.0,0.0,600.0,702.2670293053228,1000.0
05:45,0.0,0.0,0.0,600.0,620.5550733548948,1000.0
06:00,0.0,0.0,0.0,600.0,669.2423686263372,1000.0
06:15,0.0,0.0,0.0,600.0,626.8534858508383,1000.0
06:30,0.0,0.0,0.0,600.0,634.9291355773287,1000.0
06:45,0.0,0.0,0.0,600.0,660.723757976461,1000.0
07:00,0.0,0.0,0.0,600.0,637.7297366429885,1000.0
07:15,0.0,0.0,0.0,600.0,634.1619659337115,1000.0
07:30,0.0,0.0,0.0,600.0,571.6236076739882,1000.0
07:45,0.0,0.0,0.0,600.0,604.4135537662975,1000.0
08:00,0.0,0.0,0.0,600.0,645.8599382421858,1000.0
08:15,0.0,0.0,0.0,600.0,650.5084942177019,1000.0
08:30,0.0,0.0,0.0,600.0,634.3145811823666,1000.0
08:45,0.0,0.0,200.0,600.0,352.61483604066893,800.0
09:00,794.9531133961634,0.0,200.0,600.0,0.0,600.0
09:15,1110.6882031339148,0.0,200.0,600.0,0.0,400.0
09:30,413.4049089777345,0.0,200.0,600.0,0.0,200.0
09:45,438.1861873365913,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,714.4876457545497,0.0
10:15,0.0,0.0,0.0,600.0,647.2868852730197,0.0
10:30,0.0,0.0,0.0,0.0,289.75757632122105,0.0
10:45,0.0,0.0,0.0,0.0,469.93730965424885,0.0
11:00,0.0,0.0,0.0,0.0,988.1735626171749,0.0
11:15,0.0,0.0,0.0,0.0,563.2213332538681,0.0
11:30,0.0,0.0,0.0,600.0,736.1269611919263,0.0
11:45,0.0,0.0,0.0,600.0,788.3390588494142,0.0
12:00,0.0,0.0,0.0,600.0,646.352881240686,0.0
12:15,0.0,200.0,0.0,600.0,875.5001672291176,200.0
12:30,0.0,200.0,0.0,600.0,993.6836749114659,400.0
12:45,0.0,0.0,200.0,600.0,472.81806559898564,200.0
13:00,0.0,200.0,0.0,600.0,950.6511504756368,400.0
13:15,0.0,200.0,0.0,600.0,989.9118602955884,600.0
13:30,0.0,200.0,0.0,600.0,920.1613596381005,800.0
13:45,0.0,200.0,0.0,0.0,1007.5164871654522,1000.0
14:00,0.0,0.0,0.0,0.0,286.99991215954867,1000.0
14:15,0.0,0.0,0.0,0.0,245.96905429733388,1000.0
14:30,0.0,0.0,0.0,600.0,794.6905303514582,1000.0
14:45,0.0,0.0,0.0,600.0,750.2560284461003,1000.0
15:00,0.0,0.0,0.0,600.0,759.6665981097226,1000.0
15:15,0.0,0.0,0.0,0.0,257.31067423415163,1000.0
15:30,0.0,0.0,0.0,0.0,580.083354244635,1000.0
15:45,0.0,0.0,0.0,0.0,914.1044630616186,1000.0
16:00,765.9749852672621,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,62.26364187939089,600.0,29.889811775399266,937.7363581206091
16:30,1200.0,0.0,81.76277622312932,600.0,0.0,855.9735818974798
16:45,1200.0,0.0,120.2935196674664,600.0,0.0,735.6800622300134
17:00,1200.0,0.0,200.0,600.0,123.41251389928902,535.6800622300134
17:15,1076.8616651269153,200.0,0.0,600.0,0.0,735.6800622300134
17:30,1183.0370902299903,200.0,0.0,600.0,0.0,935.6800622300134
17:45,1200.0,0.0,200.0,0.0,163.74818521196016,735.6800622300134
18:00,1200.0,0.0,200.0,0.0,263.8673733839703,535.6800622300134
18:15,1200.0,0.0,200.0,600.0,145.01051091105683,335.6800622300134
18:30,1200.0,0.0,200.0,0.0,518.4910943224429,135.6800622300134
18:45,1200.0,0.0,135.6800622300134,600.0,0.0,0.0
19:00,894.5796780212044,0.0,0.0,600.0,0.0,0.0
19:15,1112.8499825446356,200.0,0.0,600.0,0.0,200.0
19:30,953.1230968569259,200.0,200.0,600.0,0.0,200.0
19:45,636.2822220765012,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,763.633408354809,0.0
20:15,0.0,200.0,0.0,600.0,960.753647747631,200.0
20:30,0.0,0.0,0.0,600.0,851.6242950323648,200.0
20:45,0.0,0.0,200.0,600.0,495.2440740654772,0.0
21:00,0.0,0.0,0.0,600.0,761.2078972973085,0.0
21:15,0.0,0.0,0.0,0.0,260.1891958018218,0.0
21:30,0.0,0.0,0.0,0.0,214.22241970623696,0.0
21:45,0.0,0.0,0.0,600.0,798.1621269620845,0.0
22:00,0.0,0.0,0.0,0.0,240.70452070204263,0.0
22:15,0.0,0.0,0.0,0.0,221.51854460326535,0.0
22:30,0.0,0.0,0.0,600.0,770.1053010671292,0.0
22:45,0.0,0.0,0.0,600.0,629.8798539425063,0.0
23:00,0.0,0.0,0.0,600.0,631.6396791445293,0.0
23:15,0.0,0.0,0.0,600.0,650.1218536414844,0.0
23:30,0.0,0.0,0.0,600.0,655.5698430292238,0.0
23:45,0.0,0.0,0.0,600.0,642.9837102063855,0.0
