,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.7928882139287,400.0
00:15,0.0,0.0,200.0,600.0,460.68603455792834,200.0
00:30,0.0,0.0,0.0,600.0,670.6258841328626,200.0
00:45,0.0,0.0,200.0,600.0,494.24817979994657,0.0
01:00,0.0,0.0,0.0,600.0,795.4488608303413,0.0
01:15,0.0,0.0,0.0,600.0,726.1942983885835,0.0
01:30,0.0,0.0,0.0,600.0,666.7425613998457,0.0
01:45,0.0,0.0,0.0,600.0,687.5647667831523,0.0
02:00,0.0,0.0,0.0,600.0,645.4045864980035,0.0
02:15,0.0,0.0,0.0,600.0,631.0509150715113,0.0
02:30,0.0,0.0,0.0,600.0,631.3728014396597,0.0
02:45,0.0,0.0,0.0,600.0,638.5340683633889,0.0
03:00,0.0,200.0,0.0,600.0,870.7092499122296,200.0
03:15,0.0,200.0,0.0,600.0,877.1263836449962,400.0
03:30,0.0,0.0,200.0,600.0,463.9377962324854,200.0
03:45,0.0,0.0,0.0,600.0,658.120698955985,200.0
04:00,0.0,200.0,0.0,600.0,830.4651213291185,400.0
04:15,0.0,200.0,0.0,600.0,845.2921897978442,600.0
04:30,0.0,200.0,0.0,600.0,876.7676802179639,800.0
04:45,0.0,200.0,0.0,600.0,848.0481685911874,1000.0
05:00,0.0,0.0,0.0,600.0,689.6901673089584,1000.0
05:15,0.0,0.0,0.0,600.0,634.0356205023968,1000.0
05:30,0.0,0.0,0.0,600.0,651.3413637508431,1000.0
05:45,0.0,0.0,0.0,600.0,663.9820054824372,1000.0
06:00,0.0,0.0,0.0,600.0,614.1901875452772,1000.0
06:15,0.0,0.0,0.0,600.0,622.7636853075802,1000.0
06:30,0.0,0.0,0.0,600.0,668.9583816114351,1000.0
06:45,0.0,0.0,0.0,600.0,686.5503115719741,1000.0
07:00,0.0,0.0,0.0,600.0,711.9497138325096,1000.0
07:15,0.0,0.0,0.0,600.0,735.3616023408285,1000.0
07:30,0.0,0.0,0.0,600.0,739.0206237440647,1000.0
07:45,0.0,0.0,0.0,600.0,798.4343081794881,1000.0
08:00,0.0,0.0,0.0,600.0,737.0681433009375,1000.0
08:15,0.0,0.0,0.0,0.0,307.4858902924733,1000.0
08:30,0.0,0.0,0.0,0.0,713.673596484748,1000.0
08:45,0.0,0.0,200.0,0.0,60.05657279417119,800.0
09:00,1200.0,0.0,200.0,600.0,300.8711907121817,600.0
09:15,1200.0,0.0,200.0,600.0,34.782286863629,400.0
09:30,811.1435891311254,0.0,200.0,600.0,0.0,200.0
09:45,981.4751866727188,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,667.2723508236188,0.0
10:15,0.0,0.0,0.0,600.0,648.9272358084772,0.0
10:30,0.0,0.0,0.0,600.0,669.8035016115216,0.0
10:45,0.0,0.0,0.0,600.0,694.0925555682676,0.0
11:00,0.0,200.0,0.0,600.0,905.1444567444886,200.0
11:15,0.0,0.0,200.0,600.0,481.99058461673076,0.0
11:30,0.0,0.0,0.0,600.0,633.0406090944078,0.0
11:45,0.0,0.0,0.0,0.0,714.7660194713311,0.0
12:00,0.0,200.0,0.0,0.0,1265.8198963866332,200.0
12:15,0.0,0.0,0.0,600.0,748.3682026260225,200.0
12:30,0.0,0.0,200.0,600.0,461.4171410061666,0.0
12:45,0.0,200.0,0.0,600.0,857.4904929397777,200.0
13:00,0.0,200.0,0.0,0.0,479.41492686690157,400.0
13:15,0.0,200.0,0.0,600.0,876.3496336473173,600.0
13:30,0.0,200.0,0.0,600.0,806.5073918232101,800.0
13:45,0.0,200.0,0.0,600.0,855.3310317856703,1000.0
14:00,0.0,0.0,200.0,600.0,398.89679193796485,800.0
14:15,0.0,0.0,200.0,600.0,470.5278499944169,600.0
14:30,0.0,200.0,0.0,600.0,897.6339653468809,800.0
14:45,0.0,200.0,0.0,600.0,855.1684534664781,1000.0
15:00,0.0,0.0,0.0,600.0,645.6509174051175,1000.0
15:15,0.0,0.0,0.0,600.0,684.3957734795946,1000.0
15:30,0.0,0.0,0.0,600.0,646.1928957170919,1000.0
15:45,0.0,0.0,0.0,600.0,773.3988006907729,1000.0
16:00,693.6082956805252,0.0,0.0,600.0,0.0,1000.0
16:15,664.4872008342754,0.0,0.0,600.0,0.0,1000.0
16:30,1200.0,0.0,7.364250300272943,600.0,0.0,992.6357496997271
16:45,924.8338080194267,7.364250300272943,0.0,600.0,0.0,1000.0
17:00,806.9057061428348,0.0,0.0,600.0,0.0,1000.0
17:15,686.6805584344011,0.0,200.0,600.0,0.0,800.0
17:30,653.7386980125841,0.0,200.0,600.0,0.0,600.0
17:45,1200.0,0.0,200.0,600.0,12.77472020776122,400.0
18:00,791.9241956229864,200.0,200.0,600.0,0.0,400.0
18:15,996.9763956146201,200.0,200.0,600.0,0.0,400.0
18:30,733.6862505459424,0.0,200.0,600.0,0.0,200.0
18:45,1200.0,0.0,200.0,600.0,196.5996987730341,0.0
19:00,1074.187145650522,200.0,0.0,600.0,0.0,200.0
19:15,1127.6289276714463,200.0,0.0,600.0,0.0,400.0
19:30,752.6131079093171,0.0,200.0,600.0,0.0,200.0
19:45,905.7113230239158,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,925.2297232101896,0.0
20:15,0.0,0.0,0.0,600.0,890.5375773207443,0.0
20:30,0.0,0.0,0.0,600.0,909.3611253335248,0.0
20:45,0.0,0.0,0.0,600.0,958.5718070531337,0.0
21:00,0.0,0.0,0.0,0.0,384.80340340959174,0.0
21:15,0.0,0.0,0.0,0.0,529.6724650976397,0.0
21:30,0.0,0.0,0.0,0.0,488.48747902802745,0.0
21:45,0.0,0.0,0.0,0.0,479.5687053384646,0.0
22:00,0.0,0.0,0.0,600.0,765.5373150508653,0.0
22:15,0.0,0.0,0.0,600.0,784.172788972835,0.0
22:30,0.0,0.0,0.0,0.0,205.89198459607294,0.0
22:45,0.0,0.0,0.0,0.0,248.0669219752301,0.0
23:00,0.0,0.0,0.0,0.0,327.5641981583309,0.0
23:15,0.0,0.0,0.0,0.0,277.66195044881607,0.0
23:30,0.0,0.0,0.0,0.0,301.0007641568553,0.0
23:45,0.0,0.0,0.0,0.0,371.26409694108634,0.0
