,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,535.5280546026249,400.0
00:15,0.0,0.0,200.0,600.0,432.8751079361547,200.0
00:30,0.0,0.0,0.0,600.0,644.4790523387646,200.0
00:45,0.0,0.0,200.0,600.0,466.8164869281105,0.0
01:00,0.0,0.0,0.0,600.0,633.5880286634,0.0
01:15,0.0,0.0,0.0,600.0,720.952215643206,0.0
01:30,0.0,0.0,0.0,600.0,744.0067685045038,0.0
01:45,0.0,0.0,0.0,600.0,748.9912566072851,0.0
02:00,0.0,0.0,0.0,600.0,734.8108706874111,0.0
02:15,0.0,0.0,0.0,600.0,682.5941615410035,0.0
02:30,0.0,0.0,0.0,600.0,709.8538123151028,0.0
02:45,0.0,0.0,0.0,600.0,692.0532354435617,0.0
03:00,0.0,200.0,0.0,600.0,850.4179605383481,200.0
03:15,0.0,200.0,0.0,600.0,904.2827205809535,400.0
03:30,0.0,0.0,200.0,600.0,447.6850232792973,200.0
03:45,0.0,0.0,0.0,600.0,633.1012213274428,200.0
04:00,0.0,200.0,0.0,600.0,831.3707490744293,400.0
04:15,0.0,200.0,0.0,600.0,930.113428440588,600.0
04:30,0.0,200.0,0.0,600.0,979.7688393315258,800.0
04:45,0.0,200.0,0.0,600.0,829.927302541287,1000.0
05:00,0.0,0.0,0.0,600.0,631.2200552222147,1000.0
05:15,0.0,0.0,0.0,600.0,665.3999957272632,1000.0
05:30,0.0,0.0,0.0,600.0,694.0938548460279,1000.0
05:45,0.0,0.0,0.0,600.0,704.0942145628005,1000.0
06:00,0.0,0.0,0.0,600.0,667.7658021415602,1000.0
06:15,0.0,0.0,0.0,600.0,606.3402984729728,1000.0
06:30,0.0,0.0,0.0,600.0,655.5472738834903,1000.0
06:45,0.0,0.0,0.0,600.0,699.9294383198462,1000.0
07:00,0.0,0.0,0.0,600.0,747.4744267693785,1000.0
07:15,0.0,0.0,0.0,600.0,770.5796935564742,1000.0
07:30,0.0,0.0,0.0,600.0,746.2541461400239,1000.0
07:45,0.0,0.0,0.0,600.0,760.496221848278,1000.0
08:00,0.0,0.0,0.0,600.0,785.7743813404913,1000.0
08:15,0.0,0.0,0.0,600.0,743.2336125424448,1000.0
08:30,0.0,0.0,0.0,0.0,234.76727334858248,1000.0
08:45,0.0,0.0,200.0,0.0,138.82488738459756,800.0
09:00,1085.3942859405329,0.0,200.0,600.0,0.0,600.0
09:15,559.4952609682999,0.0,200.0,600.0,0.0,400.0
09:30,562.6305561239778,0.0,200.0,600.0,0.0,200.0
09:45,445.9844928346507,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,759.8191736560786,0.0
10:15,0.0,0.0,0.0,600.0,759.6385903020391,0.0
10:30,0.0,0.0,0.0,0.0,457.87937653424365,0.0
10:45,0.0,0.0,0.0,0.0,840.1849862029378,0.0
11:00,0.0,0.0,0.0,0.0,852.8557633451762,0.0
11:15,0.0,0.0,0.0,0.0,239.19283889777347,0.0
11:30,0.0,0.0,0.0,0.0,379.8117406084119,0.0
11:45,0.0,0.0,0.0,0.0,1003.1869619263454,0.0
12:00,0.0,0.0,0.0,0.0,980.6904683689179,0.0
12:15,0.0,0.0,0.0,0.0,961.2567371484056,0.0
12:30,0.0,0.0,0.0,0.0,634.6370981403244,0.0
12:45,0.0,200.0,0.0,0.0,989.8791964409708,200.0
13:00,0.0,200.0,0.0,0.0,1037.342486556805,400.0
13:15,0.0,200.0,0.0,0.0,953.2061085685878,600.0
13:30,0.0,200.0,0.0,0.0,1044.1808550040103,800.0
13:45,0.0,200.0,0.0,0.0,523.6718739630426,1000.0
14:00,0.0,0.0,0.0,600.0,709.0927254594633,1000.0
14:15,0.0,0.0,0.0,0.0,539.9611746887929,1000.0
14:30,0.0,0.0,0.0,0.0,976.3159050385839,1000.0
14:45,0.0,0.0,0.0,0.0,1004.8163117564153,1000.0
15:00,0.0,0.0,0.0,0.0,1144.1631732908913,1000.0
15:15,0.0,0.0,0.0,0.0,703.584393915979,1000.0
15:30,0.0,0.0,0.0,600.0,778.6653268377748,1000.0
15:45,0.0,0.0,0.0,0.0,260.6181066437997,1000.0
16:00,746.0890219787871,0.0,0.0,600.0,0.0,1000.0
16:15,847.3876896701495,0.0,0.0,600.0,0.0,1000.0
16:30,948.0865108805251,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,200.0,600.0,231.881515657951,800.0
17:00,1200.0,0.0,200.0,600.0,159.57043836251978,600.0
17:15,822.5131037313498,0.0,200.0,600.0,0.0,400.0
17:30,788.6245123233148,0.0,200.0,600.0,0.0,200.0
17:45,911.9522420346163,0.0,200.0,600.0,0.0,0.0
18:00,1073.9817182760537,200.0,0.0,600.0,0.0,200.0
18:15,1138.9509450387222,200.0,0.0,600.0,0.0,400.0
18:30,1188.7176289906197,200.0,0.0,600.0,0.0,600.0
18:45,956.3091320823735,200.0,200.0,600.0,0.0,600.0
19:00,707.3639177117777,0.0,200.0,600.0,0.0,400.0
19:15,811.3238162782037,200.0,200.0,600.0,0.0,400.0
19:30,658.4815918620191,0.0,200.0,600.0,0.0,200.0
19:45,869.3491414556881,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,896.742746977531,0.0
20:15,0.0,200.0,0.0,600.0,1023.0623149253747,200.0
20:30,0.0,200.0,200.0,600.0,981.4375944333262,200.0
