,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,30.489875948860004,300.0
00:15,0.0,0.0,200.0,0.0,2.1694468428024436,100.0
00:30,0.0,100.0,0.0,0.0,300.59325617910804,200.0
00:45,0.0,0.0,200.0,0.0,11.749168877655052,0.0
01:00,0.0,0.0,0.0,600.0,675.9973675150459,0.0
01:15,0.0,0.0,0.0,600.0,682.05989153031,0.0
01:30,0.0,0.0,0.0,600.0,677.7042773510815,0.0
01:45,0.0,0.0,0.0,600.0,624.9228948058025,0.0
02:00,0.0,200.0,0.0,600.0,887.627611004655,200.0
02:15,0.0,0.0,200.0,600.0,483.48384018178456,0.0
02:30,0.0,0.0,0.0,600.0,625.1553190467974,0.0
02:45,0.0,0.0,0.0,600.0,659.2799547779556,0.0
03:00,0.0,0.0,0.0,600.0,680.9061522905704,0.0
03:15,0.0,0.0,0.0,600.0,672.7941681352137,0.0
03:30,0.0,200.0,0.0,600.0,873.292310650291,200.0
03:45,0.0,200.0,200.0,600.0,652.2327645093051,200.0
04:00,0.0,200.0,0.0,600.0,823.3551429292751,400.0
04:15,0.0,200.0,0.0,600.0,883.3345901102147,600.0
04:30,0.0,200.0,0.0,600.0,918.7084995700583,800.0
04:45,0.0,200.0,0.0,600.0,836.3130129040821,1000.0
05:00,0.0,0.0,0.0,600.0,622.0698046036761,1000.0
05:15,0.0,0.0,0.0,600.0,630.28557918836,1000.0
05:30,0.0,0.0,0.0,600.0,681.2028996406198,1000.0
05:45,0.0,0.0,0.0,600.0,645.2217394388098,1000.0
06:00,0.0,0.0,0.0,600.0,670.3525309648129,1000.0
06:15,0.0,0.0,0.0,600.0,638.0290374034839,1000.0
06:30,0.0,0.0,0.0,600.0,759.5401632554377,1000.0
06:45,0.0,0.0,0.0,0.0,211.90483367803998,1000.0
07:00,0.0,0.0,0.0,0.0,244.8462171270374,1000.0
07:15,0.0,0.0,0.0,0.0,212.59320354628028,1000.0
07:30,0.0,0.0,0.0,0.0,209.99600855067192,1000.0
07:45,0.0,0.0,0.0,0.0,235.63535611700945,1000.0
08:00,0.0,0.0,0.0,600.0,796.0252177053885,1000.0
08:15,0.0,0.0,0.0,0.0,463.1694098993351,1000.0
08:30,0.0,0.0,0.0,0.0,711.1528955694477,1000.0
08:45,0.0,0.0,200.0,600.0,560.4841561428647,800.0
09:00,495.3784570634591,0.0,200.0,600.0,0.0,600.0
09:15,604.8704046449018,0.0,200.0,600.0,0.0,400.0
09:30,572.7787414158422,0.0,200.0,600.0,0.0,200.0
09:45,664.1791260166938,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,741.2669078201124,0.0
10:15,0.0,0.0,0.0,0.0,823.1284153572435,0.0
10:30,0.0,0.0,0.0,0.0,583.0917037497956,0.0
10:45,0.0,0.0,0.0,600.0,669.8732344624368,0.0
11:00,0.0,0.0,0.0,600.0,643.2191017150476,0.0
11:15,0.0,0.0,0.0,600.0,585.0904442799441,0.0
