,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.6956039636027,400.0
00:15,0.0,0.0,200.0,600.0,428.95495191184943,200.0
00:30,0.0,0.0,0.0,600.0,628.0782744212722,200.0
00:45,0.0,0.0,200.0,600.0,429.9778176296354,0.0
01:00,0.0,0.0,0.0,600.0,628.507379441335,0.0
01:15,0.0,0.0,0.0,600.0,629.145696999441,0.0
01:30,0.0,0.0,0.0,600.0,627.9642279047986,0.0
01:45,0.0,0.0,0.0,600.0,629.1208792352547,0.0
02:00,0.0,0.0,0.0,600.0,629.0076030202591,0.0
02:15,0.0,0.0,0.0,600.0,629.2681906458954,0.0
02:30,0.0,0.0,0.0,600.0,628.5712648964022,0.0
02:45,0.0,0.0,0.0,600.0,629.5869031761243,0.0
03:00,0.0,200.0,0.0,600.0,827.4519575304801,200.0
03:15,0.0,0.0,200.0,600.0,427.8810229189106,0.0
03:30,0.0,0.0,0.0,600.0,629.4602636672329,0.0
03:45,0.0,200.0,0.0,600.0,829.0860833896556,200.0
04:00,0.0,200.0,0.0,600.0,827.2623654957113,400.0
04:15,0.0,200.0,0.0,600.0,826.6015931986461,600.0
04:30,0.0,200.0,0.0,600.0,832.3682663293033,800.0
04:45,0.0,200.0,0.0,600.0,889.2937287446721,1000.0
05:00,0.0,0.0,0.0,600.0,624.7850828160352,1000.0
05:15,0.0,0.0,200.0,600.0,421.17968581052776,800.0
05:30,0.0,200.0,0.0,600.0,817.6256084973621,1000.0
05:45,0.0,0.0,0.0,600.0,614.9483217116921,1000.0
06:00,0.0,0.0,0.0,600.0,601.1201090484536,1000.0
06:15,0.0,0.0,0.0,0.0,720.2859831955999,1000.0
06:30,0.0,0.0,0.0,0.0,290.50510923990333,1000.0
06:45,0.0,0.0,0.0,0.0,246.1777585014803,1000.0
07:00,0.0,0.0,200.0,600.0,381.3917388349861,800.0
07:15,0.0,0.0,0.0,600.0,564.193274583435,800.0
07:30,0.0,200.0,0.0,600.0,810.7752098693609,1000.0
07:45,0.0,0.0,0.0,600.0,599.1637828222119,1000.0
08:00,0.0,0.0,0.0,600.0,558.6870218083087,1000.0
08:15,0.0,0.0,0.0,600.0,560.62900882865,1000.0
08:30,0.0,0.0,0.0,600.0,595.8116265423789,1000.0
08:45,0.0,0.0,200.0,600.0,352.44468444411336,800.0
09:00,345.19061342896725,0.0,200.0,600.0,0.0,600.0
09:15,341.4993516393083,0.0,200.0,600.0,0.0,400.0
09:30,336.24639499094485,0.0,200.0,600.0,0.0,200.0
09:45,342.8929080379821,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,534.8336524904709,0.0
10:15,0.0,0.0,0.0,600.0,557.47985434497,0.0
10:30,0.0,200.0,0.0,0.0,540.1320113747538,200.0
10:45,0.0,0.0,200.0,0.0,633.3311767041469,0.0
11:00,0.0,200.0,0.0,600.0,920.5962569846162,200.0
11:15,0.0,0.0,200.0,0.0,279.7911650289742,0.0
11:30,0.0,0.0,0.0,0.0,585.7212897050678,0.0
11:45,0.0,0.0,0.0,600.0,586.5197887115656,0.0
12:00,0.0,0.0,0.0,600.0,560.749205482068,0.0
12:15,0.0,200.0,0.0,600.0,784.8433736095918,200.0
12:30,0.0,200.0,0.0,600.0,755.1215689438882,400.0
12:45,0.0,0.0,200.0,600.0,376.93107533400496,200.0
13:00,0.0,200.0,0.0,600.0,733.2571338195688,400.0
13:15,0.0,200.0,0.0,600.0,722.8987630212704,600.0
13:30,0.0,200.0,0.0,600.0,717.772226325225,800.0
13:45,0.0,200.0,0.0,600.0,733.3889955923228,1000.0
14:00,0.0,0.0,0.0,600.0,531.4788246218824,1000.0
14:15,0.0,0.0,0.0,600.0,540.7676246986601,1000.0
14:30,0.0,0.0,0.0,600.0,533.7365389363854,1000.0
14:45,0.0,0.0,0.0,600.0,549.9763791456272,1000.0
15:00,0.0,0.0,0.0,600.0,585.369575604919,1000.0
15:15,0.0,0.0,0.0,600.0,594.2361308289857,1000.0
15:30,0.0,0.0,200.0,600.0,417.03242856403165,800.0
15:45,0.0,200.0,0.0,600.0,818.2709930962366,1000.0
16:00,432.2751210955862,0.0,200.0,600.0,0.0,800.0
16:15,418.538336740443,0.0,200.0,600.0,0.0,600.0
16:30,447.2341158463797,0.0,200.0,600.0,0.0,400.0
16:45,909.2602563997193,200.0,0.0,600.0,0.0,600.0
17:00,914.1119881069233,200.0,0.0,600.0,0.0,800.0
17:15,519.5805427403632,0.0,200.0,600.0,0.0,600.0
17:30,521.3722458714001,0.0,200.0,600.0,0.0,400.0
17:45,745.670375925718,200.0,200.0,600.0,0.0,400.0
18:00,929.9951130221648,200.0,0.0,600.0,0.0,600.0
18:15,527.5048657475979,0.0,200.0,600.0,0.0,400.0
18:30,550.2832809223809,0.0,200.0,600.0,0.0,200.0
18:45,558.2183790009641,0.0,200.0,600.0,0.0,0.0
19:00,845.3702257555161,200.0,0.0,600.0,0.0,200.0
19:15,985.8426099734822,200.0,0.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,360.8052553110392,200.0
19:45,795.2175041075683,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,617.9359731228398,0.0
20:15,0.0,0.0,0.0,0.0,925.6026077725058,0.0
20:30,0.0,0.0,0.0,600.0,761.5141999019239,0.0
20:45,0.0,0.0,0.0,600.0,838.3066597003103,0.0
21:00,0.0,0.0,0.0,0.0,826.7872920760066,0.0
21:15,0.0,0.0,0.0,0.0,1256.3949908410068,0.0
21:30,0.0,0.0,0.0,0.0,594.7601833346163,0.0
21:45,0.0,0.0,0.0,0.0,724.1039008700403,0.0
22:00,0.0,200.0,0.0,0.0,1308.6588610345561,200.0
22:15,0.0,0.0,0.0,0.0,1067.6510009451347,200.0
22:30,0.0,0.0,200.0,0.0,976.9494111182373,0.0
22:45,0.0,0.0,0.0,0.0,491.56732526966454,0.0
23:00,0.0,0.0,0.0,0.0,201.92387867652747,0.0
23:15,0.0,0.0,0.0,600.0,770.8361842602033,0.0
23:30,0.0,200.0,0.0,600.0,983.5381778808643,200.0
23:45,0.0,0.0,200.0,0.0,9.242104900175349,0.0
