,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,525.8472110594832,400.0
00:15,0.0,0.0,200.0,600.0,451.1268012365215,200.0
00:30,0.0,0.0,0.0,600.0,626.8229820126185,200.0
00:45,0.0,0.0,200.0,600.0,424.6662838093813,0.0
01:00,0.0,0.0,0.0,600.0,622.2036912749143,0.0
01:15,0.0,0.0,0.0,600.0,643.6228208877576,0.0
01:30,0.0,0.0,0.0,600.0,637.9534666152877,0.0
01:45,0.0,0.0,0.0,600.0,631.8492619196018,0.0
02:00,0.0,0.0,0.0,600.0,673.3846484406305,0.0
02:15,0.0,0.0,0.0,600.0,641.9660427677584,0.0
02:30,0.0,0.0,0.0,600.0,632.844751225124,0.0
02:45,0.0,0.0,0.0,600.0,648.9711768376972,0.0
03:00,0.0,200.0,0.0,600.0,831.6191574699699,200.0
03:15,0.0,200.0,0.0,600.0,853.6361065651657,400.0
03:30,0.0,0.0,200.0,600.0,459.3050858141231,200.0
03:45,0.0,0.0,0.0,600.0,697.2440915220578,200.0
04:00,0.0,200.0,0.0,600.0,825.0676686262827,400.0
04:15,0.0,200.0,0.0,600.0,822.3758671892862,600.0
04:30,0.0,200.0,0.0,600.0,846.73716708628,800.0
04:45,0.0,200.0,0.0,600.0,828.7800387336348,1000.0
05:00,0.0,0.0,0.0,600.0,630.0769124312706,1000.0
05:15,0.0,0.0,0.0,600.0,669.0011375517089,1000.0
05:30,0.0,0.0,0.0,600.0,641.8117154567362,1000.0
05:45,0.0,0.0,0.0,600.0,632.1862401626644,1000.0
06:00,0.0,0.0,0.0,600.0,600.9125314460545,1000.0
06:15,0.0,0.0,0.0,600.0,628.2239633225985,1000.0
06:30,0.0,0.0,0.0,600.0,644.8826780331207,1000.0
06:45,0.0,0.0,0.0,600.0,603.0681276539359,1000.0
07:00,0.0,0.0,200.0,600.0,461.4668144439197,800.0
07:15,0.0,0.0,0.0,0.0,566.9360901501674,800.0
07:30,0.0,200.0,0.0,600.0,860.5238807521224,1000.0
07:45,0.0,0.0,0.0,600.0,683.2387405426176,1000.0
08:00,0.0,0.0,0.0,600.0,630.4757001819245,1000.0
08:15,0.0,0.0,0.0,600.0,618.3534834636251,1000.0
08:30,0.0,0.0,0.0,600.0,674.3303726972646,1000.0
08:45,0.0,0.0,200.0,600.0,444.18080378315415,800.0
09:00,415.3165653350077,0.0,200.0,600.0,0.0,600.0
09:15,454.30513621993805,0.0,200.0,600.0,0.0,400.0
09:30,1066.5720525039587,0.0,200.0,600.0,0.0,200.0
09:45,697.4169353976279,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,583.3419821890309,0.0
10:15,0.0,0.0,0.0,600.0,628.7166022949489,0.0
10:30,0.0,200.0,0.0,600.0,854.075593829366,200.0
10:45,0.0,0.0,200.0,600.0,445.2029830271442,0.0
11:00,0.0,0.0,0.0,600.0,645.825998915524,0.0
11:15,0.0,0.0,0.0,600.0,575.2115532396051,0.0
11:30,0.0,0.0,0.0,600.0,638.1823430974578,0.0
11:45,0.0,0.0,0.0,600.0,590.6203624873247,0.0
12:00,0.0,0.0,0.0,600.0,571.8918507505969,0.0
12:15,0.0,200.0,0.0,600.0,829.683403846176,200.0
12:30,0.0,200.0,0.0,600.0,802.9981170186672,400.0
12:45,0.0,0.0,200.0,600.0,411.41076502991405,200.0
13:00,0.0,200.0,0.0,600.0,749.753651726882,400.0
13:15,0.0,200.0,0.0,600.0,743.5120470595117,600.0
13:30,0.0,200.0,0.0,600.0,791.9897708886849,800.0
13:45,0.0,200.0,0.0,600.0,811.7732505906222,1000.0
14:00,0.0,0.0,0.0,600.0,551.2511602162188,1000.0
14:15,0.0,0.0,0.0,600.0,557.9527110695897,1000.0
14:30,0.0,0.0,0.0,600.0,554.3459774677199,1000.0
14:45,0.0,0.0,0.0,600.0,612.5553125780816,1000.0
15:00,0.0,0.0,0.0,600.0,693.8310120828089,1000.0
15:15,0.0,0.0,0.0,600.0,651.9905875143282,1000.0
15:30,0.0,0.0,200.0,600.0,582.3392567136576,800.0
15:45,0.0,200.0,0.0,0.0,663.9053341184579,1000.0
16:00,729.6755475430614,0.0,200.0,600.0,0.0,800.0
16:15,510.27193905020613,0.0,200.0,600.0,0.0,600.0
16:30,535.7091333497831,0.0,200.0,600.0,0.0,400.0
16:45,923.326033839447,200.0,0.0,600.0,0.0,600.0
17:00,896.1942550613611,200.0,0.0,600.0,0.0,800.0
17:15,531.9365865562753,0.0,200.0,600.0,0.0,600.0
17:30,589.1367869516102,0.0,200.0,600.0,0.0,400.0
17:45,843.9200851665606,200.0,200.0,600.0,0.0,400.0
18:00,898.1354657508816,200.0,0.0,600.0,0.0,600.0
18:15,507.3441340128361,0.0,200.0,600.0,0.0,400.0
18:30,498.5338108094935,0.0,200.0,600.0,0.0,200.0
18:45,548.5348583678153,0.0,200.0,600.0,0.0,0.0
19:00,720.1804000651409,0.0,0.0,600.0,0.0,0.0
19:15,909.4786268903488,200.0,0.0,600.0,0.0,200.0
19:30,784.3728119675175,200.0,200.0,600.0,0.0,200.0
19:45,620.8902157650691,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,818.046287475352,0.0
20:15,0.0,200.0,0.0,600.0,1030.5681514511007,200.0
20:30,0.0,0.0,0.0,600.0,894.9431953854606,200.0
20:45,0.0,0.0,200.0,0.0,419.2165641610344,0.0
21:00,0.0,0.0,0.0,0.0,576.2698266357783,0.0
21:15,0.0,0.0,0.0,0.0,515.270029793095,0.0
21:30,0.0,0.0,0.0,0.0,443.4251586312594,0.0
21:45,0.0,0.0,0.0,0.0,368.14575446299466,0.0
22:00,0.0,200.0,0.0,0.0,550.1973903664025,200.0
22:15,0.0,0.0,0.0,0.0,444.1249293203002,200.0
22:30,0.0,0.0,200.0,0.0,138.3641338048689,0.0
22:45,0.0,0.0,0.0,0.0,336.5239817448708,0.0
23:00,0.0,0.0,0.0,600.0,793.2000987755689,0.0
23:15,0.0,0.0,0.0,600.0,760.5998474859632,0.0
23:30,0.0,200.0,0.0,0.0,576.8473583844766,200.0
23:45,0.0,0.0,200.0,0.0,15.352403546455008,0.0
