,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,438.3052496697958,300.0
00:15,0.0,100.0,200.0,600.0,554.7071104168275,200.0
00:30,0.0,0.0,0.0,600.0,748.9971008663301,200.0
00:45,0.0,0.0,200.0,600.0,570.7352672838039,0.0
01:00,0.0,0.0,0.0,600.0,725.8399078772322,0.0
01:15,0.0,0.0,0.0,600.0,797.194516068284,0.0
01:30,0.0,0.0,0.0,600.0,641.9825062109019,0.0
01:45,0.0,0.0,0.0,600.0,694.1543314750423,0.0
02:00,0.0,0.0,0.0,600.0,689.0270263035127,0.0
02:15,0.0,0.0,0.0,600.0,669.8834321753529,0.0
02:30,0.0,0.0,0.0,600.0,642.6677128212177,0.0
02:45,0.0,0.0,0.0,600.0,656.5353076661164,0.0
03:00,0.0,0.0,0.0,600.0,706.8343252175346,0.0
03:15,0.0,0.0,0.0,600.0,690.3539027551684,0.0
03:30,0.0,200.0,0.0,600.0,845.4626094074467,200.0
03:45,0.0,200.0,200.0,600.0,631.5330794493749,200.0
04:00,0.0,200.0,0.0,600.0,862.0583401645356,400.0
04:15,0.0,200.0,0.0,600.0,857.0685585364428,600.0
04:30,0.0,200.0,0.0,600.0,864.6364786611846,800.0
04:45,0.0,200.0,0.0,600.0,878.8889639033888,1000.0
05:00,0.0,0.0,0.0,600.0,658.0428689960858,1000.0
05:15,0.0,0.0,0.0,600.0,632.1527077517027,1000.0
05:30,0.0,0.0,0.0,600.0,668.5839063597195,1000.0
05:45,0.0,0.0,0.0,600.0,690.7489880593334,1000.0
06:00,0.0,0.0,0.0,600.0,669.1318944455699,1000.0
06:15,0.0,0.0,0.0,600.0,615.984908956538,1000.0
06:30,0.0,0.0,0.0,600.0,637.8498159207634,1000.0
06:45,0.0,0.0,0.0,600.0,665.124625487045,1000.0
07:00,0.0,0.0,200.0,600.0,430.94229718200734,800.0
07:15,0.0,0.0,0.0,600.0,676.6253885250301,800.0
07:30,0.0,200.0,0.0,600.0,916.9956538869936,1000.0
07:45,0.0,0.0,0.0,0.0,622.0714851168464,1000.0
08:00,0.0,0.0,0.0,600.0,739.529004251888,1000.0
08:15,0.0,0.0,0.0,0.0,284.27717869401624,1000.0
08:30,0.0,0.0,0.0,600.0,780.5008930010918,1000.0
08:45,0.0,0.0,200.0,0.0,75.2510297749717,800.0
09:00,453.1447451667949,0.0,200.0,600.0,0.0,600.0
09:15,474.8107319678386,0.0,200.0,600.0,0.0,400.0
09:30,426.6253203813518,0.0,200.0,600.0,0.0,200.0
09:45,458.5605077880773,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,658.0705143841151,0.0
10:15,0.0,0.0,0.0,0.0,365.82582617696187,0.0
10:30,0.0,0.0,0.0,0.0,630.5438294688548,0.0
10:45,0.0,0.0,0.0,0.0,627.4399159227171,0.0
11:00,0.0,0.0,0.0,0.0,670.4239623510601,0.0
11:15,0.0,0.0,0.0,0.0,335.3848952092842,0.0
11:30,0.0,0.0,0.0,600.0,602.2819677594982,0.0
