,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,545.7114106691771,300.0
00:15,0.0,0.0,100.0,600.0,660.4084284566804,200.0
00:30,0.0,0.0,0.0,600.0,696.4899803759241,200.0
00:45,0.0,0.0,200.0,600.0,553.1688026561784,0.0
01:00,0.0,0.0,0.0,600.0,648.0411288150915,0.0
01:15,0.0,0.0,0.0,600.0,687.0234979771535,0.0
01:30,0.0,0.0,0.0,600.0,635.6237045153601,0.0
01:45,0.0,0.0,0.0,600.0,639.0745424302117,0.0
02:00,0.0,0.0,0.0,600.0,668.7853447868647,0.0
02:15,0.0,0.0,0.0,600.0,678.6521346606781,0.0
02:30,0.0,0.0,0.0,600.0,664.9799778993378,0.0
02:45,0.0,0.0,0.0,600.0,635.5682053945436,0.0
03:00,0.0,200.0,0.0,600.0,867.0771921653845,200.0
03:15,0.0,0.0,200.0,600.0,432.1063432644578,0.0
03:30,0.0,0.0,0.0,600.0,668.480763960722,0.0
03:45,0.0,200.0,0.0,600.0,877.768590751109,200.0
04:00,0.0,200.0,0.0,600.0,828.7663126173985,400.0
04:15,0.0,200.0,0.0,600.0,829.5982087774343,600.0
04:30,0.0,200.0,0.0,600.0,843.5312729537138,800.0
04:45,0.0,200.0,0.0,600.0,911.5226476651363,1000.0
05:00,0.0,0.0,0.0,600.0,651.6181772787606,1000.0
05:15,0.0,0.0,0.0,600.0,624.6468207452948,1000.0
05:30,0.0,0.0,0.0,600.0,618.2582191085537,1000.0
05:45,0.0,0.0,0.0,600.0,655.6800540656678,1000.0
06:00,0.0,0.0,0.0,600.0,623.7712895237028,1000.0
06:15,0.0,0.0,0.0,600.0,651.3757674660791,1000.0
06:30,0.0,0.0,0.0,600.0,611.2655221992902,1000.0
06:45,0.0,0.0,0.0,600.0,596.4833349891542,1000.0
07:00,0.0,0.0,200.0,600.0,421.82747459540883,800.0
07:15,0.0,0.0,0.0,600.0,576.0173763949157,800.0
07:30,0.0,200.0,0.0,600.0,857.5914634989127,1000.0
07:45,0.0,0.0,0.0,600.0,703.0160825500477,1000.0
08:00,0.0,0.0,0.0,600.0,663.6401887557548,1000.0
08:15,0.0,0.0,0.0,600.0,662.9862690794837,1000.0
08:30,0.0,0.0,0.0,600.0,678.8114598772847,1000.0
08:45,0.0,0.0,200.0,600.0,530.2447616146247,800.0
09:00,497.80286048832954,0.0,200.0,600.0,0.0,600.0
09:15,410.7827071639274,0.0,200.0,600.0,0.0,400.0
09:30,400.81309070701207,0.0,200.0,600.0,0.0,200.0
09:45,375.72914634394067,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,575.2321929690212,0.0
10:15,0.0,0.0,0.0,600.0,626.1771012493597,0.0
10:30,0.0,0.0,0.0,600.0,723.954869738442,0.0
10:45,0.0,0.0,0.0,600.0,624.0496055912315,0.0
11:00,0.0,0.0,0.0,600.0,591.0536214080714,0.0
11:15,0.0,0.0,0.0,600.0,547.5765274407838,0.0
11:30,0.0,0.0,0.0,600.0,554.4586556787638,0.0
11:45,0.0,0.0,0.0,600.0,637.7869518227086,0.0
12:00,0.0,200.0,0.0,600.0,776.9353370687907,200.0
12:15,0.0,0.0,0.0,600.0,585.5332121270714,200.0
12:30,0.0,0.0,200.0,600.0,353.180895589977,0.0
12:45,0.0,200.0,0.0,600.0,776.7780318615089,200.0
13:00,0.0,200.0,0.0,600.0,911.0980173477228,400.0
13:15,0.0,200.0,0.0,600.0,814.4076481795643,600.0
13:30,0.0,200.0,0.0,600.0,724.5908260035928,800.0
13:45,0.0,200.0,0.0,600.0,986.0955172883125,1000.0
14:00,0.0,0.0,200.0,600.0,341.0941422634497,800.0
14:15,0.0,0.0,200.0,600.0,395.1603691006235,600.0
14:30,0.0,200.0,0.0,600.0,796.8948618390832,800.0
14:45,0.0,200.0,0.0,600.0,763.3416391797458,1000.0
15:00,0.0,0.0,0.0,600.0,585.562681102658,1000.0
15:15,0.0,0.0,0.0,600.0,594.8728134367318,1000.0
15:30,0.0,0.0,0.0,600.0,638.3987286787394,1000.0
15:45,0.0,0.0,0.0,600.0,627.4001296352251,1000.0
16:00,825.5392140454462,0.0,0.0,600.0,0.0,1000.0
16:15,587.5578173774226,0.0,0.0,600.0,0.0,1000.0
16:30,717.3475217395527,0.0,0.0,600.0,0.0,1000.0
16:45,673.3808268258363,0.0,0.0,600.0,0.0,1000.0
17:00,787.6072273398271,0.0,0.0,600.0,0.0,1000.0
17:15,959.6724462784346,0.0,0.0,600.0,0.0,1000.0
17:30,905.149784235362,0.0,0.0,600.0,0.0,1000.0
17:45,708.2672788198573,0.0,200.0,600.0,0.0,800.0
18:00,811.6490094037574,200.0,200.0,600.0,0.0,800.0
18:15,1016.4859556125954,200.0,0.0,600.0,0.0,1000.0
18:30,796.7011117868603,0.0,158.30660485833187,600.0,0.0,841.6933951416681
18:45,897.1296345313694,0.0,200.0,600.0,0.0,641.6933951416681
19:00,1200.0,0.0,200.0,600.0,33.697118622940025,441.69339514166813
19:15,1200.0,158.30660485833187,200.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,42.59176166064685,200.0
19:45,667.3077733259249,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,929.199215479545,0.0
20:15,0.0,0.0,0.0,600.0,923.2183155885273,0.0
20:30,0.0,200.0,0.0,600.0,1112.9023007269564,200.0
20:45,0.0,0.0,200.0,600.0,779.4657656741927,0.0
21:00,0.0,0.0,0.0,0.0,692.703869916503,0.0
21:15,0.0,0.0,0.0,0.0,485.016060981903,0.0
21:30,0.0,0.0,0.0,0.0,417.37491302351,0.0
21:45,0.0,0.0,0.0,0.0,572.0091683128288,0.0
22:00,0.0,0.0,0.0,0.0,781.5810233835994,0.0
22:15,0.0,0.0,0.0,0.0,337.6074495588717,0.0
22:30,0.0,0.0,0.0,0.0,373.365976424665,0.0
22:45,0.0,0.0,0.0,600.0,798.9233889084609,0.0
23:00,0.0,200.0,0.0,0.0,467.43157061538216,200.0
23:15,0.0,200.0,200.0,600.0,629.6696379075731,200.0
23:30,0.0,0.0,200.0,600.0,428.92284282788887,0.0
23:45,0.0,0.0,0.0,600.0,674.7425825380697,0.0
