,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.1381799127766,400.0
00:15,0.0,0.0,200.0,600.0,431.5706208428238,200.0
00:30,0.0,0.0,0.0,600.0,631.3580458035265,200.0
00:45,0.0,0.0,200.0,600.0,462.3449975547567,0.0
01:00,0.0,0.0,0.0,600.0,699.4034180725662,0.0
01:15,0.0,0.0,0.0,600.0,682.8718556657234,0.0
01:30,0.0,0.0,0.0,600.0,630.9454904666266,0.0
01:45,0.0,0.0,0.0,600.0,632.315225977628,0.0
02:00,0.0,0.0,0.0,600.0,656.0144677354137,0.0
02:15,0.0,0.0,0.0,600.0,675.919030033773,0.0
02:30,0.0,0.0,0.0,600.0,644.4031808311065,0.0
02:45,0.0,0.0,0.0,600.0,691.5542288515098,0.0
03:00,0.0,200.0,0.0,600.0,867.8457977774661,200.0
03:15,0.0,200.0,0.0,600.0,831.9988806252215,400.0
03:30,0.0,0.0,200.0,600.0,458.50380197691936,200.0
03:45,0.0,200.0,200.0,600.0,695.4209528278258,200.0
04:00,0.0,200.0,0.0,600.0,887.0707309259856,400.0
04:15,0.0,200.0,0.0,600.0,835.2421889688088,600.0
04:30,0.0,200.0,0.0,600.0,830.9815877405648,800.0
04:45,0.0,200.0,0.0,600.0,867.156884947387,1000.0
05:00,0.0,0.0,0.0,600.0,656.1096148990754,1000.0
05:15,0.0,0.0,0.0,600.0,628.1545486425092,1000.0
05:30,0.0,0.0,0.0,600.0,670.589570764912,1000.0
05:45,0.0,0.0,0.0,600.0,699.3459525992888,1000.0
06:00,0.0,0.0,0.0,600.0,645.9999456157409,1000.0
06:15,0.0,0.0,0.0,600.0,615.3575192411952,1000.0
06:30,0.0,0.0,0.0,600.0,627.2751806040687,1000.0
06:45,0.0,0.0,0.0,600.0,772.3160754382089,1000.0
07:00,0.0,0.0,200.0,0.0,324.7623372507302,800.0
07:15,0.0,0.0,0.0,0.0,614.0422660723298,800.0
07:30,0.0,200.0,0.0,0.0,720.1885377552921,1000.0
07:45,0.0,0.0,0.0,600.0,700.538911841328,1000.0
08:00,0.0,0.0,0.0,600.0,770.8561731674992,1000.0
