,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,446.48562355903243,300.0
00:15,0.0,100.0,200.0,600.0,608.1601100510119,200.0
00:30,0.0,0.0,0.0,600.0,654.6765601623761,200.0
00:45,0.0,0.0,200.0,600.0,433.2630271177127,0.0
01:00,0.0,0.0,0.0,600.0,684.5084343297145,0.0
01:15,0.0,0.0,0.0,600.0,737.6704190214577,0.0
01:30,0.0,0.0,0.0,600.0,642.6593593134018,0.0
01:45,0.0,0.0,0.0,600.0,673.3470958152047,0.0
02:00,0.0,0.0,0.0,600.0,693.5707746875627,0.0
02:15,0.0,0.0,0.0,600.0,760.5548384938403,0.0
02:30,0.0,0.0,0.0,600.0,659.945357178976,0.0
02:45,0.0,0.0,0.0,600.0,632.7666325485375,0.0
03:00,0.0,200.0,0.0,600.0,857.5135809460842,200.0
03:15,0.0,200.0,0.0,600.0,881.7906902100119,400.0
03:30,0.0,0.0,200.0,600.0,446.75791629354364,200.0
03:45,0.0,200.0,200.0,600.0,703.1863860113922,200.0
04:00,0.0,200.0,0.0,600.0,884.5395427657746,400.0
04:15,0.0,200.0,0.0,600.0,831.9650050331633,600.0
04:30,0.0,200.0,0.0,600.0,883.9725172592791,800.0
04:45,0.0,200.0,0.0,600.0,896.7573551177844,1000.0
05:00,0.0,0.0,0.0,600.0,694.7348900983396,1000.0
05:15,0.0,0.0,0.0,600.0,684.0297052298228,1000.0
05:30,0.0,0.0,0.0,600.0,634.2080258583022,1000.0
05:45,0.0,0.0,0.0,600.0,681.2749612305049,1000.0
06:00,0.0,0.0,0.0,600.0,677.8079211823849,1000.0
06:15,0.0,0.0,0.0,600.0,690.7121081220331,1000.0
06:30,0.0,0.0,0.0,600.0,643.1125564185392,1000.0
06:45,0.0,0.0,0.0,600.0,631.9812318510102,1000.0
07:00,0.0,0.0,0.0,600.0,604.1344003406482,1000.0
07:15,0.0,0.0,0.0,600.0,648.9882595136434,1000.0
07:30,0.0,0.0,0.0,600.0,694.1410243863033,1000.0
07:45,0.0,0.0,0.0,600.0,711.07544425681,1000.0
08:00,0.0,0.0,0.0,600.0,715.7548140524059,1000.0
08:15,0.0,0.0,0.0,600.0,675.0262555533712,1000.0
08:30,0.0,0.0,0.0,0.0,249.7539029413074,1000.0
08:45,0.0,0.0,200.0,0.0,403.5775288526215,800.0
09:00,844.1433929909399,0.0,200.0,600.0,0.0,600.0
09:15,833.5889300529868,0.0,200.0,600.0,0.0,400.0
09:30,632.958617691345,0.0,200.0,600.0,0.0,200.0
09:45,395.42302340438414,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,679.2478439582525,0.0
10:15,0.0,0.0,0.0,600.0,686.0389434517222,0.0
10:30,0.0,0.0,0.0,600.0,706.5907966560037,0.0
10:45,0.0,0.0,0.0,600.0,627.9793002354545,0.0
11:00,0.0,0.0,0.0,600.0,696.470000645347,0.0
11:15,0.0,0.0,0.0,600.0,738.3376021907405,0.0
11:30,0.0,200.0,0.0,600.0,873.7332671935744,200.0
11:45,0.0,0.0,200.0,600.0,520.9548252395709,0.0
12:00,0.0,0.0,0.0,600.0,737.9441602272358,0.0
12:15,0.0,0.0,0.0,0.0,226.5553693833843,0.0
12:30,0.0,0.0,0.0,600.0,749.4095481839431,0.0
12:45,0.0,200.0,0.0,0.0,503.5266497786797,200.0
13:00,0.0,200.0,0.0,0.0,508.19456581224483,400.0
13:15,0.0,200.0,0.0,600.0,909.6058551642502,600.0
13:30,0.0,200.0,0.0,600.0,830.6426128557508,800.0
13:45,0.0,200.0,0.0,600.0,909.2384361354354,1000.0
14:00,0.0,0.0,0.0,600.0,704.0601238995818,1000.0
14:15,0.0,0.0,0.0,600.0,706.6809196640106,1000.0
14:30,0.0,0.0,0.0,600.0,634.0309596040538,1000.0
14:45,0.0,0.0,0.0,600.0,651.0912281680964,1000.0
15:00,0.0,0.0,0.0,600.0,696.2924294253343,1000.0
15:15,0.0,0.0,0.0,0.0,207.67589392248138,1000.0
