,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.1755011066127,400.0
00:15,0.0,0.0,200.0,600.0,432.2539500699654,200.0
00:30,0.0,0.0,0.0,600.0,631.6900064753397,200.0
00:45,0.0,0.0,200.0,600.0,430.9070382793666,0.0
01:00,0.0,0.0,0.0,600.0,631.6599603791536,0.0
01:15,0.0,0.0,0.0,600.0,631.4717996456749,0.0
01:30,0.0,0.0,0.0,600.0,632.0058349142057,0.0
01:45,0.0,0.0,0.0,600.0,643.7296809602702,0.0
02:00,0.0,0.0,0.0,600.0,674.5457678534342,0.0
02:15,0.0,0.0,0.0,600.0,632.0792192458681,0.0
02:30,0.0,0.0,0.0,600.0,630.5268957366113,0.0
02:45,0.0,0.0,0.0,600.0,630.6748418105733,0.0
03:00,0.0,0.0,0.0,600.0,629.4280188989375,0.0
03:15,0.0,0.0,0.0,600.0,630.8142694988085,0.0
03:30,0.0,200.0,0.0,600.0,874.6690302844981,200.0
03:45,0.0,200.0,200.0,600.0,642.756774818294,200.0
04:00,0.0,200.0,0.0,600.0,830.0788369147211,400.0
04:15,0.0,200.0,0.0,600.0,831.0843337051554,600.0
04:30,0.0,200.0,0.0,600.0,831.6093802199096,800.0
04:45,0.0,200.0,0.0,600.0,858.973412059266,1000.0
05:00,0.0,0.0,0.0,600.0,652.8183676039824,1000.0
05:15,0.0,0.0,0.0,600.0,628.5800036165604,1000.0
05:30,0.0,0.0,0.0,600.0,624.6991648290257,1000.0
05:45,0.0,0.0,0.0,600.0,624.5974609659442,1000.0
06:00,0.0,0.0,0.0,600.0,616.243731898141,1000.0
06:15,0.0,0.0,0.0,600.0,614.530466655047,1000.0
06:30,0.0,0.0,0.0,600.0,615.6072170773994,1000.0
06:45,0.0,0.0,0.0,600.0,616.5285414259113,1000.0
07:00,0.0,0.0,0.0,600.0,704.2873551589939,1000.0
07:15,0.0,0.0,0.0,600.0,685.0748921234776,1000.0
07:30,0.0,0.0,0.0,600.0,715.0434714794962,1000.0
07:45,0.0,0.0,0.0,0.0,631.4808488964965,1000.0
08:00,0.0,0.0,0.0,600.0,771.1634636801641,1000.0
08:15,0.0,0.0,0.0,0.0,517.5132372620532,1000.0
08:30,0.0,0.0,0.0,0.0,539.1186010210965,1000.0
08:45,0.0,0.0,200.0,600.0,495.5935753803627,800.0
09:00,426.5755772222725,0.0,200.0,600.0,0.0,600.0
09:15,487.4681513833657,0.0,200.0,600.0,0.0,400.0
09:30,1100.322025618802,0.0,200.0,600.0,0.0,200.0
09:45,850.6664870691002,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,649.5764528537925,0.0
10:15,0.0,0.0,0.0,600.0,713.0006014111729,0.0
10:30,0.0,0.0,0.0,600.0,619.2419340671026,0.0
10:45,0.0,0.0,0.0,0.0,372.49899929383696,0.0
11:00,0.0,200.0,0.0,0.0,1034.175159736316,200.0
11:15,0.0,0.0,200.0,600.0,525.7274453057448,0.0
11:30,0.0,0.0,0.0,600.0,650.0354625943424,0.0
11:45,0.0,0.0,0.0,600.0,663.9593908282233,0.0
12:00,0.0,200.0,0.0,600.0,902.2449476411625,200.0
12:15,0.0,200.0,200.0,600.0,714.363764450711,200.0
12:30,0.0,0.0,200.0,600.0,505.81151564525544,0.0
12:45,0.0,200.0,0.0,600.0,951.7393905724523,200.0
13:00,0.0,200.0,0.0,0.0,449.3210132591946,400.0
13:15,0.0,200.0,0.0,0.0,530.2936902011488,600.0
13:30,0.0,200.0,0.0,0.0,958.2270828597755,800.0
13:45,0.0,200.0,0.0,600.0,853.391131927475,1000.0
14:00,0.0,0.0,0.0,600.0,680.9605111917444,1000.0
14:15,0.0,0.0,0.0,0.0,291.70516819374893,1000.0
14:30,0.0,0.0,0.0,0.0,1052.6054391611824,1000.0
14:45,0.0,0.0,0.0,0.0,623.8798911836852,1000.0
15:00,0.0,0.0,0.0,0.0,398.5691966222574,1000.0
15:15,0.0,0.0,0.0,600.0,716.0152611477037,1000.0
15:30,0.0,0.0,0.0,600.0,732.9638241917108,1000.0
15:45,0.0,0.0,0.0,600.0,695.8589393122031,1000.0
16:00,698.7246776259328,0.0,0.0,600.0,0.0,1000.0
16:15,763.1036756208703,0.0,0.0,600.0,0.0,1000.0
16:30,634.7538086830501,0.0,200.0,600.0,0.0,800.0
16:45,756.5200477091181,0.0,0.0,600.0,0.0,800.0
17:00,650.6763690848329,200.0,200.0,600.0,0.0,800.0
17:15,881.0741477503177,200.0,0.0,600.0,0.0,1000.0
17:30,668.5504202304805,0.0,0.0,600.0,0.0,1000.0
17:45,487.57212431864536,0.0,200.0,600.0,0.0,800.0
18:00,986.8894452148568,200.0,0.0,600.0,0.0,1000.0
18:15,477.36981519705364,0.0,200.0,600.0,0.0,800.0
18:30,476.86712771001555,0.0,200.0,600.0,0.0,600.0
18:45,525.919271636451,0.0,200.0,600.0,0.0,400.0
19:00,1029.7141893697894,200.0,0.0,600.0,0.0,600.0
19:15,1200.0,0.0,200.0,600.0,280.75964654761697,400.0
19:30,1200.0,0.0,200.0,600.0,22.74479664783439,200.0
19:45,1200.0,0.0,200.0,600.0,233.16975941472538,0.0
20:00,0.0,0.0,0.0,0.0,1012.5937895036861,0.0
20:15,0.0,0.0,0.0,0.0,587.6838545222081,0.0
20:30,0.0,0.0,0.0,600.0,959.3148924689627,0.0
20:45,0.0,0.0,0.0,0.0,446.7511711847618,0.0
21:00,0.0,0.0,0.0,0.0,1620.0999308868638,0.0
21:15,0.0,0.0,0.0,0.0,606.7018795313686,0.0
21:30,0.0,0.0,0.0,0.0,965.1112012989888,0.0
21:45,0.0,0.0,0.0,0.0,876.5860072928648,0.0
22:00,0.0,0.0,0.0,0.0,463.916397633124,0.0
22:15,0.0,0.0,0.0,0.0,574.8062812245286,0.0
