,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,435.38861256052223,300.0
00:15,0.0,100.0,200.0,600.0,535.270052469367,200.0
00:30,0.0,0.0,0.0,600.0,635.8081096519849,200.0
00:45,0.0,0.0,200.0,600.0,434.90194247091154,0.0
01:00,0.0,0.0,0.0,600.0,633.6457755124432,0.0
01:15,0.0,0.0,0.0,600.0,634.6342174040125,0.0
01:30,0.0,0.0,0.0,600.0,673.5560983503549,0.0
01:45,0.0,0.0,0.0,600.0,694.0215461743013,0.0
02:00,0.0,0.0,0.0,600.0,647.6364959003702,0.0
02:15,0.0,0.0,0.0,600.0,701.5439100703804,0.0
02:30,0.0,0.0,0.0,600.0,655.1472530058808,0.0
02:45,0.0,0.0,0.0,600.0,634.8356842522245,0.0
03:00,0.0,200.0,0.0,600.0,833.6457885132903,200.0
03:15,0.0,200.0,0.0,600.0,834.5024553073264,400.0
03:30,0.0,0.0,0.0,600.0,699.8731564984969,400.0
03:45,0.0,0.0,200.0,600.0,464.0607228799714,200.0
04:00,0.0,200.0,0.0,600.0,833.3913185128916,400.0
04:15,0.0,200.0,0.0,600.0,832.890949360886,600.0
04:30,0.0,200.0,0.0,600.0,832.2066902611457,800.0
04:45,0.0,200.0,0.0,600.0,833.7041440905872,1000.0
05:00,0.0,0.0,0.0,600.0,692.4044428970052,1000.0
05:15,0.0,0.0,0.0,600.0,666.6632551827211,1000.0
05:30,0.0,0.0,0.0,600.0,627.7276872340532,1000.0
05:45,0.0,0.0,0.0,600.0,628.4497565682816,1000.0
06:00,0.0,0.0,0.0,600.0,650.8907147175004,1000.0
06:15,0.0,0.0,0.0,600.0,679.013915412732,1000.0
06:30,0.0,0.0,0.0,600.0,746.5231739472982,1000.0
06:45,0.0,0.0,0.0,600.0,617.8518786320208,1000.0
07:00,0.0,0.0,0.0,600.0,610.8842813216395,1000.0
07:15,0.0,0.0,0.0,600.0,602.2136156311196,1000.0
07:30,0.0,0.0,0.0,600.0,656.9027311537219,1000.0
07:45,0.0,0.0,0.0,600.0,647.5149190617036,1000.0
08:00,0.0,0.0,0.0,600.0,617.0685071418293,1000.0
08:15,0.0,0.0,0.0,600.0,624.1050685834948,1000.0
08:30,0.0,0.0,0.0,600.0,642.160267412826,1000.0
08:45,0.0,0.0,200.0,600.0,440.36325726287384,800.0
09:00,571.4061860395531,0.0,200.0,600.0,0.0,600.0
09:15,1001.7991856265726,0.0,200.0,600.0,0.0,400.0
09:30,670.6654214823591,0.0,200.0,600.0,0.0,200.0
09:45,533.9982945411753,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,645.1496638764996,0.0
10:15,0.0,0.0,0.0,600.0,673.8718640598744,0.0
10:30,0.0,0.0,0.0,600.0,650.7700714169009,0.0
10:45,0.0,0.0,0.0,0.0,637.3510958318049,0.0
11:00,0.0,0.0,0.0,600.0,665.8172348797798,0.0
11:15,0.0,0.0,0.0,0.0,510.83664961294676,0.0
11:30,0.0,0.0,0.0,0.0,1177.7618463994827,0.0
11:45,0.0,0.0,0.0,600.0,691.053053888005,0.0
12:00,0.0,0.0,0.0,600.0,792.2299816113184,0.0
12:15,0.0,200.0,0.0,0.0,626.0735129083591,200.0
12:30,0.0,200.0,0.0,0.0,588.6981029111807,400.0
12:45,0.0,0.0,200.0,0.0,271.57764742674595,200.0
13:00,0.0,200.0,0.0,0.0,607.3659414919476,400.0
13:15,0.0,200.0,0.0,600.0,952.0836314133064,600.0
13:30,0.0,200.0,0.0,600.0,974.1805062524752,800.0
13:45,0.0,200.0,0.0,600.0,918.1631601856772,1000.0
14:00,0.0,0.0,200.0,0.0,534.9859179133936,800.0
14:15,0.0,0.0,200.0,600.0,515.7425037242419,600.0
14:30,0.0,200.0,0.0,600.0,910.1118922656317,800.0
14:45,0.0,200.0,0.0,600.0,961.1080135185853,1000.0
15:00,0.0,0.0,0.0,600.0,612.0233605652152,1000.0
15:15,0.0,0.0,0.0,600.0,624.4662318195171,1000.0
15:30,0.0,0.0,0.0,600.0,667.5985021567095,1000.0
15:45,0.0,0.0,0.0,600.0,627.3392595246138,1000.0
16:00,643.7399323045598,0.0,0.0,600.0,0.0,1000.0
16:15,773.0581821088576,0.0,0.0,600.0,0.0,1000.0
16:30,743.1237031170466,0.0,0.0,600.0,0.0,1000.0
16:45,730.7868796603918,0.0,0.0,600.0,0.0,1000.0
17:00,629.4913961277185,0.0,0.0,600.0,0.0,1000.0
17:15,633.0635209132474,0.0,0.0,600.0,0.0,1000.0
17:30,712.0800068535559,0.0,0.0,600.0,0.0,1000.0
17:45,765.0397166132664,0.0,0.0,600.0,0.0,1000.0
18:00,814.6844717739555,0.0,0.0,600.0,0.0,1000.0
18:15,746.7995279388211,0.0,0.0,600.0,0.0,1000.0
18:30,797.0392271101832,0.0,0.0,600.0,0.0,1000.0
18:45,659.3591755639846,0.0,200.0,600.0,0.0,800.0
19:00,1059.232169155448,0.0,200.0,600.0,0.0,600.0
19:15,1200.0,0.0,200.0,0.0,403.848716058902,400.0
19:30,1200.0,0.0,200.0,600.0,404.8420577398074,200.0
19:45,947.0960681990227,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,942.7520573896238,0.0
20:15,0.0,0.0,0.0,600.0,965.8075790867822,0.0
20:30,0.0,0.0,0.0,600.0,909.7329731532205,0.0
20:45,0.0,0.0,0.0,600.0,873.6759276222401,0.0
21:00,0.0,0.0,0.0,0.0,483.49872063547275,0.0
21:15,0.0,0.0,0.0,0.0,512.4865795843741,0.0
21:30,0.0,0.0,0.0,0.0,332.7062984497042,0.0
21:45,0.0,0.0,0.0,0.0,335.11373179026975,0.0
22:00,0.0,200.0,0.0,0.0,539.12508513942,200.0
22:15,0.0,0.0,200.0,0.0,246.95038585019415,0.0
22:30,0.0,0.0,0.0,0.0,387.12994437196454,0.0
22:45,0.0,0.0,0.0,0.0,408.83113427867585,0.0
23:00,0.0,0.0,0.0,0.0,428.9851301659993,0.0
23:15,0.0,0.0,0.0,0.0,238.38749358932432,0.0
23:30,0.0,200.0,0.0,600.0,982.1700241920821,200.0
23:45,0.0,0.0,200.0,600.0,588.1819332036341,0.0
