,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,546.3203285824897,400.0
00:15,0.0,0.0,200.0,600.0,458.6882493837992,200.0
00:30,0.0,0.0,0.0,600.0,631.506161226051,200.0
00:45,0.0,0.0,200.0,600.0,466.1064552043009,0.0
01:00,0.0,0.0,0.0,0.0,203.39515452488408,0.0
01:15,0.0,0.0,0.0,0.0,301.49515051405183,0.0
01:30,0.0,0.0,0.0,600.0,735.5367121546807,0.0
01:45,0.0,0.0,0.0,600.0,629.1975893978226,0.0
02:00,0.0,0.0,0.0,600.0,629.4133629737132,0.0
02:15,0.0,0.0,0.0,600.0,670.8585092052462,0.0
02:30,0.0,0.0,0.0,600.0,776.5138165217047,0.0
02:45,0.0,0.0,0.0,600.0,741.4433546611356,0.0
03:00,0.0,200.0,0.0,600.0,828.1318409673397,200.0
03:15,0.0,0.0,200.0,600.0,431.11334165144535,0.0
03:30,0.0,0.0,0.0,600.0,711.899449753311,0.0
03:45,0.0,200.0,0.0,0.0,424.4443331466465,200.0
04:00,0.0,200.0,0.0,600.0,848.8752380281899,400.0
04:15,0.0,200.0,0.0,600.0,828.0070591023,600.0
04:30,0.0,200.0,0.0,600.0,826.1206146344291,800.0
04:45,0.0,200.0,0.0,600.0,861.0786373445064,1000.0
05:00,0.0,0.0,0.0,600.0,716.2482023097682,1000.0
05:15,0.0,0.0,200.0,600.0,442.1485185650571,800.0
05:30,0.0,200.0,0.0,600.0,881.5888129717032,1000.0
05:45,0.0,0.0,0.0,600.0,715.0962970903696,1000.0
06:00,0.0,0.0,0.0,600.0,622.6793520259691,1000.0
06:15,0.0,0.0,0.0,600.0,760.8601998936159,1000.0
06:30,0.0,0.0,0.0,0.0,215.94519300292978,1000.0
06:45,0.0,0.0,0.0,0.0,240.0567195129848,1000.0
07:00,0.0,0.0,0.0,600.0,784.5796800915882,1000.0
07:15,0.0,0.0,0.0,0.0,289.20006062330674,1000.0
07:30,0.0,0.0,0.0,600.0,646.2283773521228,1000.0
07:45,0.0,0.0,0.0,600.0,676.9606329270579,1000.0
08:00,0.0,0.0,0.0,600.0,772.7176498022782,1000.0
08:15,0.0,0.0,0.0,600.0,681.4087987300968,1000.0
08:30,0.0,0.0,0.0,600.0,642.0125301836026,1000.0
08:45,0.0,0.0,200.0,600.0,447.0475780352373,800.0
09:00,1082.4514918210712,0.0,200.0,600.0,0.0,600.0
09:15,604.4504716675801,0.0,200.0,600.0,0.0,400.0
09:30,348.4199377977852,0.0,200.0,600.0,0.0,200.0
09:45,365.04341765283584,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,494.31004538068044,0.0
10:15,0.0,0.0,0.0,0.0,677.1374031053755,0.0
10:30,0.0,200.0,0.0,600.0,825.9317117677195,200.0
10:45,0.0,0.0,200.0,600.0,408.85968905668983,0.0
11:00,0.0,200.0,0.0,600.0,833.488376720491,200.0
11:15,0.0,0.0,200.0,600.0,532.8718563822868,0.0
11:30,0.0,0.0,0.0,600.0,548.6055979265482,0.0
11:45,0.0,0.0,0.0,600.0,663.174601412511,0.0
12:00,0.0,200.0,0.0,600.0,795.6933353141923,200.0
12:15,0.0,200.0,200.0,600.0,655.2671570339371,200.0
12:30,0.0,0.0,200.0,0.0,0.5434580816643688,0.0
12:45,0.0,200.0,0.0,600.0,882.9262966123476,200.0
13:00,0.0,200.0,0.0,600.0,800.2179823126605,400.0
13:15,0.0,200.0,0.0,600.0,813.7121182529039,600.0
13:30,0.0,200.0,0.0,600.0,876.9299999803056,800.0
13:45,0.0,200.0,0.0,600.0,854.5974815814569,1000.0
14:00,0.0,0.0,0.0,600.0,583.8577182865931,1000.0
14:15,0.0,0.0,0.0,600.0,645.2306673917627,1000.0
14:30,0.0,0.0,0.0,600.0,703.6079293615621,1000.0
14:45,0.0,0.0,0.0,600.0,780.870713029942,1000.0
15:00,0.0,0.0,0.0,0.0,223.93629190306532,1000.0
15:15,0.0,0.0,0.0,600.0,776.5430767524948,1000.0
15:30,0.0,0.0,200.0,600.0,511.58292720866325,800.0
15:45,0.0,200.0,0.0,600.0,872.7354671727381,1000.0
16:00,742.0347017537034,0.0,0.0,600.0,0.0,1000.0
16:15,739.1422350953262,0.0,0.0,600.0,0.0,1000.0
16:30,768.9305349972587,0.0,0.0,600.0,0.0,1000.0
16:45,744.4856090539215,0.0,0.0,600.0,0.0,1000.0
17:00,852.728981722263,0.0,0.0,600.0,0.0,1000.0
17:15,658.3536876382954,0.0,200.0,600.0,0.0,800.0
17:30,702.8701727749342,0.0,200.0,600.0,0.0,600.0
17:45,686.3972370022941,0.0,200.0,600.0,0.0,400.0
18:00,875.9602721276999,200.0,0.0,600.0,0.0,600.0
18:15,523.0481365042043,0.0,200.0,600.0,0.0,400.0
18:30,481.5422554427355,0.0,200.0,600.0,0.0,200.0
18:45,546.5892089241145,0.0,200.0,600.0,0.0,0.0
19:00,723.3904814715038,0.0,0.0,600.0,0.0,0.0
19:15,932.4957064855444,200.0,0.0,600.0,0.0,200.0
19:30,697.2412351818388,200.0,200.0,600.0,0.0,200.0
19:45,595.1091658308876,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,738.3973250899023,0.0
20:15,0.0,0.0,0.0,600.0,789.913758207151,0.0
20:30,0.0,200.0,0.0,600.0,911.0463089427942,200.0
20:45,0.0,0.0,200.0,600.0,541.9913404055005,0.0
21:00,0.0,200.0,0.0,0.0,425.31220013997046,200.0
21:15,0.0,0.0,200.0,0.0,77.04415201373547,0.0
21:30,0.0,0.0,0.0,0.0,345.7846963199618,0.0
21:45,0.0,0.0,0.0,0.0,351.9482799637528,0.0
22:00,0.0,0.0,0.0,0.0,260.1426214902524,0.0
22:15,0.0,0.0,0.0,0.0,330.80194674502263,0.0
22:30,0.0,0.0,0.0,0.0,341.6917236041158,0.0
22:45,0.0,0.0,0.0,0.0,486.8930558347374,0.0
23:00,0.0,200.0,0.0,0.0,502.1878895094887,200.0
23:15,0.0,200.0,200.0,600.0,762.5321959911953,200.0
23:30,0.0,0.0,200.0,600.0,470.3065084392422,0.0
23:45,0.0,0.0,0.0,600.0,651.6135097876013,0.0
