,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.472629734805,400.0
00:15,0.0,0.0,200.0,600.0,433.9755117860625,200.0
00:30,0.0,0.0,0.0,600.0,632.6563907792251,200.0
00:45,0.0,0.0,200.0,600.0,434.5920837199767,0.0
01:00,0.0,0.0,0.0,600.0,668.8498109950594,0.0
01:15,0.0,0.0,0.0,600.0,723.3456382945889,0.0
01:30,0.0,0.0,0.0,600.0,635.6419155665159,0.0
01:45,0.0,0.0,0.0,600.0,640.3535898705878,0.0
02:00,0.0,200.0,0.0,600.0,878.1984649142206,200.0
02:15,0.0,0.0,200.0,600.0,469.60981522392535,0.0
02:30,0.0,0.0,0.0,600.0,632.2467551013489,0.0
02:45,0.0,0.0,0.0,600.0,633.2475455163003,0.0
03:00,0.0,200.0,0.0,600.0,852.5344209237228,200.0
03:15,0.0,0.0,200.0,600.0,453.9664807889411,0.0
03:30,0.0,0.0,0.0,600.0,724.531818674847,0.0
03:45,0.0,200.0,0.0,600.0,872.3056366822613,200.0
04:00,0.0,200.0,0.0,600.0,856.3257050474641,400.0
04:15,0.0,200.0,0.0,600.0,849.601785909738,600.0
04:30,0.0,200.0,0.0,600.0,830.4412791265858,800.0
04:45,0.0,200.0,0.0,600.0,920.0482635427741,1000.0
05:00,0.0,0.0,0.0,600.0,687.6325093750537,1000.0
05:15,0.0,0.0,0.0,600.0,648.4034687881364,1000.0
05:30,0.0,0.0,200.0,600.0,423.04211928473205,800.0
05:45,0.0,200.0,0.0,600.0,820.0458954002012,1000.0
06:00,0.0,0.0,0.0,600.0,686.3018987556538,1000.0
06:15,0.0,0.0,0.0,600.0,688.8591242106927,1000.0
06:30,0.0,0.0,0.0,600.0,606.0478146655978,1000.0
06:45,0.0,0.0,0.0,600.0,602.0009719724708,1000.0
07:00,0.0,0.0,0.0,0.0,525.1782972616036,1000.0
07:15,0.0,0.0,0.0,0.0,463.34224143769904,1000.0
07:30,0.0,0.0,0.0,600.0,682.8701122977676,1000.0
07:45,0.0,0.0,0.0,600.0,738.5044770766998,1000.0
08:00,0.0,0.0,200.0,600.0,487.07548248244154,800.0
08:15,0.0,200.0,0.0,0.0,793.345917623458,1000.0
08:30,0.0,0.0,0.0,600.0,705.3617437617085,1000.0
08:45,0.0,0.0,200.0,600.0,526.0137391363826,800.0
09:00,424.50990547887227,0.0,200.0,600.0,0.0,600.0
09:15,490.29417275088247,0.0,200.0,600.0,0.0,400.0
09:30,380.26485513390253,0.0,200.0,600.0,0.0,200.0
09:45,376.84641297676285,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,617.4960923907571,0.0
