,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,0.0,434.5178631782991,400.0
00:15,0.0,0.0,200.0,0.0,925.2678529931702,200.0
00:30,0.0,0.0,0.0,0.0,351.6465363138724,200.0
00:45,0.0,0.0,200.0,600.0,544.9421615875285,0.0
01:00,0.0,0.0,0.0,600.0,758.9441442046912,0.0
01:15,0.0,0.0,0.0,600.0,640.6167430456984,0.0
01:30,0.0,0.0,0.0,600.0,672.5590537560508,0.0
01:45,0.0,0.0,0.0,600.0,683.2250063250647,0.0
02:00,0.0,0.0,0.0,600.0,673.5765766679215,0.0
02:15,0.0,0.0,0.0,600.0,653.3628311533902,0.0
02:30,0.0,0.0,0.0,600.0,635.0617530227623,0.0
02:45,0.0,0.0,0.0,600.0,690.1421599612385,0.0
03:00,0.0,0.0,0.0,600.0,667.4091129062767,0.0
03:15,0.0,0.0,0.0,600.0,633.9825244452209,0.0
03:30,0.0,200.0,0.0,600.0,843.1184348468983,200.0
03:45,0.0,200.0,200.0,600.0,676.6771373396209,200.0
04:00,0.0,200.0,0.0,600.0,842.2695916596615,400.0
04:15,0.0,200.0,0.0,600.0,897.1748691007426,600.0
04:30,0.0,200.0,0.0,600.0,860.4672136053284,800.0
04:45,0.0,200.0,0.0,600.0,871.2173910105857,1000.0
05:00,0.0,0.0,0.0,600.0,643.0038467424366,1000.0
05:15,0.0,0.0,0.0,600.0,674.8741799206709,1000.0
05:30,0.0,0.0,0.0,600.0,675.415482175153,1000.0
05:45,0.0,0.0,0.0,600.0,623.9517128084333,1000.0
06:00,0.0,0.0,0.0,600.0,615.2692363695515,1000.0
06:15,0.0,0.0,0.0,600.0,616.5105061073544,1000.0
06:30,0.0,0.0,200.0,600.0,504.2695635585849,800.0
06:45,0.0,200.0,0.0,600.0,936.3753403094195,1000.0
07:00,0.0,0.0,0.0,600.0,672.3188847849636,1000.0
07:15,0.0,0.0,0.0,600.0,668.8317801943947,1000.0
07:30,0.0,0.0,0.0,0.0,357.5434413414322,1000.0
07:45,0.0,0.0,0.0,0.0,253.66334327400213,1000.0
08:00,0.0,0.0,0.0,0.0,341.22501995797035,1000.0
08:15,0.0,0.0,0.0,600.0,704.0365039567708,1000.0
08:30,0.0,0.0,0.0,600.0,676.2921220036948,1000.0
08:45,0.0,0.0,200.0,600.0,425.34345082834534,800.0
09:00,389.54699649608915,0.0,200.0,600.0,0.0,600.0
09:15,856.9759852677948,0.0,200.0,600.0,0.0,400.0
09:30,921.1618925083467,0.0,200.0,600.0,0.0,200.0
09:45,516.785712246455,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,576.1142935033113,0.0
10:15,0.0,0.0,0.0,600.0,585.9987660587344,0.0
10:30,0.0,0.0,0.0,600.0,577.2873453346965,0.0
10:45,0.0,0.0,0.0,600.0,624.1981450585668,0.0
11:00,0.0,0.0,0.0,600.0,641.8712850752133,0.0
11:15,0.0,0.0,0.0,600.0,566.2820957024936,0.0
11:30,0.0,0.0,0.0,600.0,603.910585866678,0.0
11:45,0.0,0.0,0.0,600.0,616.1967041677404,0.0
12:00,0.0,200.0,0.0,600.0,788.5754896886211,200.0
12:15,0.0,200.0,200.0,600.0,606.8070278177574,200.0
12:30,0.0,200.0,200.0,600.0,629.211285737522,200.0
12:45,0.0,0.0,0.0,600.0,649.4632058962779,200.0
13:00,0.0,200.0,0.0,600.0,774.255903389668,400.0
13:15,0.0,200.0,0.0,600.0,771.0418993895166,600.0
13:30,0.0,200.0,0.0,600.0,808.2496571064437,800.0
13:45,0.0,200.0,0.0,600.0,784.719991304127,1000.0
14:00,0.0,0.0,0.0,600.0,574.9582606253172,1000.0
