,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,542.0643571451669,400.0
00:15,0.0,0.0,200.0,600.0,453.14765742999816,200.0
00:30,0.0,0.0,0.0,600.0,630.8122094163484,200.0
00:45,0.0,0.0,200.0,600.0,448.1976313730688,0.0
01:00,0.0,0.0,0.0,600.0,723.8432525097637,0.0
01:15,0.0,0.0,0.0,600.0,650.8941539594219,0.0
01:30,0.0,0.0,0.0,600.0,659.5725174544812,0.0
01:45,0.0,0.0,0.0,600.0,651.3237224477276,0.0
02:00,0.0,0.0,0.0,600.0,699.7002859678386,0.0
02:15,0.0,0.0,0.0,600.0,745.9642303089026,0.0
02:30,0.0,0.0,0.0,600.0,663.5469044474489,0.0
02:45,0.0,0.0,0.0,600.0,633.8138617796949,0.0
03:00,0.0,200.0,0.0,600.0,873.1319258734594,200.0
03:15,0.0,200.0,0.0,600.0,907.3610181504123,400.0
03:30,0.0,0.0,200.0,600.0,513.460459968578,200.0
03:45,0.0,0.0,0.0,600.0,643.1018001705252,200.0
04:00,0.0,200.0,0.0,600.0,863.5135248007736,400.0
04:15,0.0,200.0,0.0,600.0,850.6927066344259,600.0
04:30,0.0,200.0,0.0,600.0,856.8903872372473,800.0
04:45,0.0,200.0,0.0,600.0,885.9219506775606,1000.0
05:00,0.0,0.0,0.0,600.0,703.6763698428417,1000.0
05:15,0.0,0.0,200.0,600.0,492.48953711432466,800.0
05:30,0.0,200.0,0.0,600.0,842.8450222011755,1000.0
05:45,0.0,0.0,0.0,600.0,659.2023931902113,1000.0
06:00,0.0,0.0,0.0,600.0,630.1607096975252,1000.0
06:15,0.0,0.0,0.0,600.0,683.7398922714524,1000.0
06:30,0.0,0.0,0.0,600.0,724.6200356403757,1000.0
06:45,0.0,0.0,0.0,600.0,630.5356886513879,1000.0
07:00,0.0,0.0,0.0,600.0,665.8928015463537,1000.0
07:15,0.0,0.0,0.0,600.0,715.470774337518,1000.0
07:30,0.0,0.0,0.0,0.0,327.45470250396926,1000.0
07:45,0.0,0.0,0.0,0.0,824.4094276599087,1000.0
08:00,0.0,0.0,0.0,600.0,661.5681799551785,1000.0
08:15,0.0,0.0,0.0,600.0,637.6654952673206,1000.0
08:30,0.0,0.0,0.0,600.0,650.6845860469231,1000.0
08:45,0.0,0.0,200.0,600.0,463.2952215332065,800.0
09:00,499.32607269835216,0.0,200.0,600.0,0.0,600.0
09:15,831.9323488490047,0.0,200.0,600.0,0.0,400.0
09:30,745.9223453516668,0.0,200.0,600.0,0.0,200.0
09:45,450.5476710734541,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,680.4196638010686,0.0
10:15,0.0,0.0,0.0,600.0,701.6651964545631,0.0
10:30,0.0,0.0,0.0,600.0,632.0187315832835,0.0
10:45,0.0,0.0,0.0,600.0,707.044968074083,0.0
11:00,0.0,0.0,0.0,600.0,613.9669438444489,0.0
11:15,0.0,0.0,0.0,600.0,664.5932861183943,0.0
11:30,0.0,0.0,0.0,600.0,622.1350281329039,0.0
11:45,0.0,0.0,0.0,600.0,600.6874902336775,0.0
12:00,0.0,0.0,0.0,600.0,622.4792807548141,0.0
