,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,556.7208850550898,400.0
00:15,0.0,0.0,200.0,600.0,538.7786104082054,200.0
00:30,0.0,0.0,0.0,600.0,752.1281999015537,200.0
00:45,0.0,0.0,200.0,600.0,514.9844937589803,0.0
01:00,0.0,0.0,0.0,600.0,631.011995323644,0.0
01:15,0.0,0.0,0.0,600.0,633.2318896759544,0.0
01:30,0.0,0.0,0.0,600.0,727.1679621509219,0.0
01:45,0.0,0.0,0.0,0.0,334.41577432412936,0.0
02:00,0.0,0.0,0.0,600.0,762.0735008242888,0.0
02:15,0.0,0.0,0.0,600.0,633.1538556452853,0.0
02:30,0.0,0.0,0.0,600.0,630.8563508060731,0.0
02:45,0.0,0.0,0.0,600.0,692.6375631607751,0.0
03:00,0.0,200.0,0.0,600.0,929.4535705887581,200.0
03:15,0.0,0.0,200.0,600.0,439.3329186115935,0.0
03:30,0.0,200.0,0.0,600.0,834.4913750477829,200.0
03:45,0.0,0.0,0.0,600.0,690.2194825289441,200.0
04:00,0.0,200.0,0.0,600.0,898.2968027203715,400.0
04:15,0.0,200.0,0.0,600.0,848.1915456293058,600.0
04:30,0.0,200.0,0.0,600.0,828.7587054323119,800.0
04:45,0.0,200.0,0.0,600.0,862.8887891437497,1000.0
05:00,0.0,0.0,0.0,600.0,692.8119992019331,1000.0
05:15,0.0,0.0,0.0,600.0,742.6696125102403,1000.0
05:30,0.0,0.0,0.0,600.0,647.5270224386344,1000.0
05:45,0.0,0.0,0.0,600.0,644.3962405412052,1000.0
06:00,0.0,0.0,0.0,600.0,671.4006824293892,1000.0
06:15,0.0,0.0,0.0,600.0,707.2665986658217,1000.0
06:30,0.0,0.0,0.0,600.0,695.4306984870566,1000.0
06:45,0.0,0.0,0.0,600.0,632.7787163542941,1000.0
07:00,0.0,0.0,0.0,600.0,663.2168743526106,1000.0
07:15,0.0,0.0,0.0,600.0,654.8485668820504,1000.0
07:30,0.0,0.0,0.0,600.0,767.8996899412009,1000.0
07:45,0.0,0.0,0.0,600.0,685.6760265402752,1000.0
08:00,0.0,0.0,0.0,600.0,709.3113215083647,1000.0
08:15,0.0,0.0,0.0,0.0,438.915591413832,1000.0
08:30,0.0,0.0,0.0,0.0,847.3346533364661,1000.0
08:45,0.0,0.0,200.0,0.0,582.7636796622094,800.0
09:00,1200.0,0.0,200.0,600.0,60.76381357389391,600.0
09:15,936.8246932310724,0.0,200.0,600.0,0.0,400.0
09:30,513.0745828715529,0.0,200.0,600.0,0.0,200.0
09:45,470.4735503027996,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,794.2979126074274,0.0
10:15,0.0,0.0,0.0,600.0,776.9822713466948,0.0
10:30,0.0,200.0,0.0,600.0,899.9961044874751,200.0
10:45,0.0,0.0,200.0,600.0,471.15712552105265,0.0
11:00,0.0,0.0,0.0,600.0,795.7853341323354,0.0
11:15,0.0,0.0,0.0,600.0,631.2070962410476,0.0
11:30,0.0,0.0,0.0,600.0,629.5716855298656,0.0
11:45,0.0,0.0,0.0,600.0,659.2265010870515,0.0
12:00,0.0,0.0,0.0,600.0,734.519294601567,0.0
12:15,0.0,0.0,0.0,600.0,774.0293068867398,0.0
12:30,0.0,0.0,0.0,600.0,648.1442471025238,0.0
12:45,0.0,200.0,0.0,600.0,809.6430746201609,200.0
13:00,0.0,200.0,0.0,600.0,814.8128213597147,400.0
13:15,0.0,200.0,0.0,600.0,881.2929346431849,600.0
13:30,0.0,200.0,0.0,0.0,401.10782397032614,800.0
13:45,0.0,200.0,0.0,0.0,412.7111061411074,1000.0
14:00,0.0,0.0,0.0,600.0,712.8015705526318,1000.0
14:15,0.0,0.0,0.0,600.0,739.1148913053112,1000.0
14:30,0.0,0.0,0.0,600.0,711.5436482757743,1000.0
14:45,0.0,0.0,0.0,600.0,773.2211549365654,1000.0
15:00,0.0,0.0,0.0,600.0,787.7411886306675,1000.0
15:15,0.0,0.0,0.0,600.0,713.5821694214665,1000.0
15:30,0.0,0.0,0.0,600.0,721.1911716498621,1000.0
15:45,0.0,0.0,0.0,600.0,791.1637802348478,1000.0
16:00,788.3387449481534,0.0,0.0,600.0,0.0,1000.0
16:15,981.1165956831901,0.0,0.0,600.0,0.0,1000.0
16:30,1122.4948449223025,0.0,200.0,600.0,0.0,800.0
16:45,1068.1145146109411,0.0,200.0,600.0,0.0,600.0
17:00,1102.0548540447835,0.0,200.0,600.0,0.0,400.0
17:15,1199.65694392036,0.0,200.0,600.0,0.0,200.0
17:30,915.2728235917034,0.0,200.0,600.0,0.0,0.0
17:45,1164.2528274921096,200.0,0.0,600.0,0.0,200.0
18:00,1135.0878352256277,200.0,0.0,600.0,0.0,400.0
18:15,1200.0,180.73798215740533,0.0,600.0,0.0,580.7379821574053
18:30,1184.4746628058083,200.0,0.0,600.0,0.0,780.7379821574053
18:45,969.0848618626393,200.0,180.73798215740533,600.0,0.0,800.0
19:00,939.8211549111113,0.0,200.0,600.0,0.0,600.0
19:15,865.8286096620545,0.0,200.0,600.0,0.0,400.0
19:30,1106.0015592666168,0.0,200.0,600.0,0.0,200.0
19:45,798.3016860314648,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,988.8145925661995,0.0
20:15,0.0,0.0,0.0,0.0,402.77939299313476,0.0
20:30,0.0,0.0,0.0,0.0,454.00435504122396,0.0
20:45,0.0,0.0,0.0,0.0,460.44490053099076,0.0
21:00,0.0,0.0,0.0,0.0,348.65848767644746,0.0
21:15,0.0,0.0,0.0,0.0,431.2336789265389,0.0
21:30,0.0,0.0,0.0,0.0,382.9619565514571,0.0
21:45,0.0,0.0,0.0,0.0,385.457985035754,0.0
22:00,0.0,200.0,0.0,0.0,874.6928568060548,200.0
22:15,0.0,0.0,0.0,0.0,461.0812336933478,200.0
22:30,0.0,0.0,200.0,0.0,102.67318076632341,0.0
22:45,0.0,0.0,0.0,0.0,278.02299904844705,0.0
23:00,0.0,0.0,0.0,600.0,756.6334413898126,0.0
23:15,0.0,0.0,0.0,0.0,239.2866362167268,0.0
23:30,0.0,200.0,0.0,600.0,968.652392149832,200.0
23:45,0.0,0.0,200.0,600.0,525.9400798663032,0.0
