,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.7997863909164,400.0
00:15,0.0,0.0,200.0,600.0,459.499004143858,200.0
00:30,0.0,0.0,0.0,600.0,646.2870090543076,200.0
00:45,0.0,0.0,200.0,600.0,429.9439366817264,0.0
01:00,0.0,0.0,0.0,600.0,628.4760608310669,0.0
01:15,0.0,0.0,0.0,600.0,628.6731622097471,0.0
01:30,0.0,0.0,0.0,600.0,668.5504734940257,0.0
01:45,0.0,0.0,0.0,600.0,784.8386962086929,0.0
02:00,0.0,0.0,0.0,600.0,634.5927414421596,0.0
02:15,0.0,0.0,0.0,600.0,629.8912731648561,0.0
02:30,0.0,0.0,0.0,600.0,628.2851958090537,0.0
02:45,0.0,0.0,0.0,600.0,629.2116210025816,0.0
03:00,0.0,200.0,0.0,600.0,857.0653305408526,200.0
03:15,0.0,0.0,200.0,600.0,566.3488500295946,0.0
03:30,0.0,0.0,0.0,600.0,657.0852476480628,0.0
03:45,0.0,200.0,0.0,600.0,828.9311708636341,200.0
04:00,0.0,200.0,0.0,600.0,827.3282070063394,400.0
04:15,0.0,200.0,0.0,600.0,880.5670215069467,600.0
04:30,0.0,200.0,0.0,600.0,906.0568694316444,800.0
04:45,0.0,200.0,0.0,600.0,846.8067082065796,1000.0
05:00,0.0,0.0,0.0,600.0,666.8885706898299,1000.0
05:15,0.0,0.0,200.0,600.0,423.68960065010754,800.0
05:30,0.0,200.0,0.0,600.0,886.1953692464323,1000.0
05:45,0.0,0.0,0.0,600.0,698.7585429125907,1000.0
06:00,0.0,0.0,0.0,600.0,603.8213413766427,1000.0
06:15,0.0,0.0,0.0,600.0,659.0454410935015,1000.0
06:30,0.0,0.0,0.0,600.0,746.0720532939661,1000.0
06:45,0.0,0.0,0.0,600.0,767.2009743586111,1000.0
07:00,0.0,0.0,0.0,600.0,685.8253589236863,1000.0
07:15,0.0,0.0,0.0,600.0,674.7160431160819,1000.0
07:30,0.0,0.0,0.0,0.0,276.41144090238754,1000.0
07:45,0.0,0.0,0.0,0.0,204.7666855916207,1000.0
08:00,0.0,0.0,0.0,0.0,537.7509358409245,1000.0
08:15,0.0,0.0,0.0,0.0,653.9082403113935,1000.0
08:30,0.0,0.0,0.0,600.0,666.5940587932793,1000.0
08:45,0.0,0.0,200.0,600.0,409.668107407207,800.0
09:00,460.62689883117207,0.0,200.0,600.0,0.0,600.0
09:15,447.71110198492363,0.0,200.0,600.0,0.0,400.0
09:30,391.67061933161176,0.0,200.0,600.0,0.0,200.0
09:45,381.68077483042225,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,658.7161715634386,0.0
10:15,0.0,0.0,0.0,600.0,578.2769012565221,0.0
10:30,0.0,200.0,0.0,600.0,785.465373449212,200.0
10:45,0.0,0.0,200.0,0.0,7.800569709240136,0.0
11:00,0.0,0.0,0.0,0.0,462.849180969689,0.0
11:15,0.0,0.0,0.0,0.0,370.50772226609865,0.0
11:30,0.0,0.0,0.0,0.0,794.8921419367753,0.0
11:45,0.0,0.0,0.0,0.0,808.4150903553863,0.0
12:00,0.0,0.0,0.0,0.0,882.742638195161,0.0
12:15,0.0,200.0,0.0,0.0,916.149527730772,200.0
12:30,0.0,200.0,0.0,600.0,905.0596521591509,400.0
12:45,0.0,0.0,200.0,600.0,502.83146179210314,200.0
13:00,0.0,200.0,0.0,600.0,949.2766385960016,400.0
13:15,0.0,200.0,0.0,0.0,1020.8508462999317,600.0
13:30,0.0,200.0,0.0,600.0,938.684722877223,800.0
13:45,0.0,200.0,0.0,600.0,917.2089446596573,1000.0
14:00,0.0,0.0,0.0,600.0,705.053845006868,1000.0
14:15,0.0,0.0,0.0,600.0,786.7440911175092,1000.0
14:30,0.0,0.0,0.0,0.0,878.7527311560028,1000.0
14:45,0.0,0.0,0.0,0.0,853.9834890074196,1000.0
15:00,0.0,0.0,0.0,0.0,1019.3498072452569,1000.0
15:15,0.0,0.0,0.0,0.0,1018.6799303920088,1000.0
15:30,0.0,0.0,0.0,600.0,746.3715429260103,1000.0
15:45,0.0,0.0,0.0,600.0,693.3513995781468,1000.0
16:00,478.9414633560227,0.0,200.0,600.0,0.0,800.0
16:15,499.5967492187523,0.0,200.0,600.0,0.0,600.0
16:30,805.0134562950282,200.0,200.0,600.0,0.0,600.0
16:45,1029.4458594383877,200.0,0.0,600.0,0.0,800.0
17:00,1200.0,0.0,200.0,600.0,461.1555126349476,600.0
17:15,1200.0,0.0,200.0,0.0,262.0594479556803,400.0
17:30,1200.0,0.0,200.0,600.0,275.8483050483487,200.0
17:45,1200.0,0.0,200.0,600.0,195.75249762922635,0.0
18:00,801.2636205560483,0.0,0.0,600.0,0.0,0.0
18:15,937.840834295009,0.0,0.0,600.0,0.0,0.0
18:30,889.8146752047816,0.0,0.0,600.0,0.0,0.0
18:45,819.2056709269979,0.0,0.0,600.0,0.0,0.0
19:00,804.737257807966,0.0,0.0,600.0,0.0,0.0
19:15,1172.7899286387164,200.0,0.0,600.0,0.0,200.0
19:30,866.1055015817886,200.0,200.0,600.0,0.0,200.0
19:45,642.9140943442295,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,840.2717248988577,0.0
