,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,0.0,450.3550955942169,400.0
00:15,0.0,0.0,200.0,0.0,943.648288534913,200.0
00:30,0.0,0.0,0.0,0.0,352.1920326495259,200.0
00:45,0.0,0.0,200.0,600.0,551.5757614328448,0.0
01:00,0.0,0.0,0.0,600.0,756.6468268021529,0.0
01:15,0.0,0.0,0.0,600.0,639.7246317863986,0.0
01:30,0.0,0.0,0.0,600.0,674.5634759273597,0.0
01:45,0.0,0.0,0.0,600.0,683.8185052509946,0.0
02:00,0.0,0.0,0.0,600.0,671.690905113566,0.0
02:15,0.0,0.0,0.0,600.0,655.8538187532212,0.0
02:30,0.0,0.0,0.0,600.0,634.0676172119336,0.0
02:45,0.0,0.0,0.0,600.0,690.0802570937672,0.0
03:00,0.0,0.0,0.0,600.0,669.1353133478977,0.0
03:15,0.0,0.0,0.0,600.0,632.737506580843,0.0
03:30,0.0,200.0,0.0,600.0,842.8754777573988,200.0
03:45,0.0,200.0,200.0,600.0,676.8418618223086,200.0
04:00,0.0,200.0,0.0,600.0,842.5942394016291,400.0
04:15,0.0,200.0,0.0,600.0,894.103139276628,600.0
04:30,0.0,200.0,0.0,600.0,859.291563539667,800.0
04:45,0.0,200.0,0.0,600.0,873.2276772845818,1000.0
05:00,0.0,0.0,0.0,600.0,641.9400938402904,1000.0
05:15,0.0,0.0,0.0,600.0,669.5055981702559,1000.0
05:30,0.0,0.0,0.0,600.0,674.2710493075847,1000.0
05:45,0.0,0.0,0.0,600.0,625.6722857216025,1000.0
06:00,0.0,0.0,0.0,600.0,615.7227955143306,1000.0
06:15,0.0,0.0,0.0,600.0,616.8188495619294,1000.0
06:30,0.0,0.0,200.0,600.0,510.28441529759493,800.0
06:45,0.0,200.0,0.0,600.0,942.3452280529945,1000.0
07:00,0.0,0.0,0.0,600.0,674.1728176117601,1000.0
07:15,0.0,0.0,0.0,600.0,673.9662846639218,1000.0
07:30,0.0,0.0,0.0,0.0,367.949188737703,1000.0
07:45,0.0,0.0,0.0,0.0,252.16317642269172,1000.0
08:00,0.0,0.0,0.0,0.0,341.585292553898,1000.0
08:15,0.0,0.0,0.0,600.0,704.2170494399268,1000.0
08:30,0.0,0.0,0.0,600.0,673.7770189659936,1000.0
08:45,0.0,0.0,200.0,600.0,425.25976083033845,800.0
09:00,389.65821688123003,0.0,200.0,600.0,0.0,600.0
09:15,859.5086453965832,0.0,200.0,600.0,0.0,400.0
09:30,947.9958082786243,0.0,200.0,600.0,0.0,200.0
09:45,520.3964698312519,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,572.7608626373378,0.0
10:15,0.0,0.0,0.0,600.0,586.0725531353091,0.0
10:30,0.0,0.0,0.0,600.0,576.0317999733528,0.0
10:45,0.0,0.0,0.0,600.0,622.6420499352768,0.0
11:00,0.0,0.0,0.0,600.0,642.7141142274058,0.0
11:15,0.0,0.0,0.0,600.0,567.3655606836808,0.0
11:30,0.0,0.0,0.0,600.0,606.7575098470966,0.0
11:45,0.0,0.0,0.0,600.0,615.4031362172666,0.0
12:00,0.0,200.0,0.0,600.0,791.233930477331,200.0
12:15,0.0,200.0,200.0,600.0,606.056248007192,200.0
12:30,0.0,200.0,200.0,600.0,629.1747598374782,200.0
12:45,0.0,0.0,0.0,600.0,647.1057395744807,200.0
13:00,0.0,200.0,0.0,600.0,771.9489818962816,400.0
13:15,0.0,200.0,0.0,600.0,771.3795527617369,600.0
13:30,0.0,200.0,0.0,600.0,805.3423385056793,800.0
13:45,0.0,200.0,0.0,600.0,785.3302779233176,1000.0
14:00,0.0,0.0,0.0,600.0,573.5234539684359,1000.0
14:15,0.0,0.0,0.0,600.0,575.2920103252717,1000.0
14:30,0.0,0.0,0.0,600.0,605.5241971531511,1000.0
14:45,0.0,0.0,0.0,600.0,781.7203364897721,1000.0
15:00,0.0,0.0,0.0,0.0,460.66411058744194,1000.0
15:15,0.0,0.0,0.0,0.0,562.0317096577405,1000.0
15:30,0.0,0.0,0.0,0.0,401.4343292078268,1000.0
15:45,0.0,0.0,0.0,0.0,1285.619954878456,1000.0
16:00,1200.0,0.0,200.0,600.0,126.36294708378318,800.0
16:15,1200.0,0.0,200.0,600.0,470.1783462303192,600.0
16:30,1026.2955744682113,0.0,0.0,600.0,0.0,600.0
16:45,859.050510860947,0.0,200.0,600.0,0.0,400.0
17:00,854.470029062149,0.0,200.0,600.0,0.0,200.0
17:15,889.033583879064,0.0,0.0,600.0,0.0,200.0
17:30,1005.556554133232,200.0,0.0,600.0,0.0,400.0
17:45,1200.0,0.0,200.0,600.0,124.92006968753799,200.0
18:00,1200.0,0.0,200.0,600.0,115.79518173279962,0.0
18:15,760.6405701378299,0.0,0.0,600.0,0.0,0.0
18:30,869.1461295584796,0.0,0.0,600.0,0.0,0.0
18:45,904.1703910468447,0.0,0.0,600.0,0.0,0.0
19:00,881.649083592167,0.0,0.0,600.0,0.0,0.0
19:15,1012.1902465004806,200.0,0.0,600.0,0.0,200.0
19:30,744.9803358327331,200.0,200.0,600.0,0.0,200.0
19:45,550.3170406293948,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,812.5015017961246,0.0
20:15,0.0,0.0,0.0,600.0,864.8299071658545,0.0
20:30,0.0,200.0,0.0,600.0,1143.6488319683488,200.0
20:45,0.0,0.0,200.0,600.0,702.1877119944172,0.0
21:00,0.0,200.0,0.0,0.0,704.7950334905954,200.0
21:15,0.0,0.0,200.0,0.0,1140.429211438453,0.0
21:30,0.0,0.0,0.0,0.0,281.47696095759176,0.0
21:45,0.0,0.0,0.0,0.0,331.2512926852911,0.0
22:00,0.0,0.0,0.0,600.0,659.9904502362876,0.0
22:15,0.0,0.0,0.0,600.0,634.4076623570254,0.0
22:30,0.0,0.0,0.0,600.0,671.8284009044619,0.0
22:45,0.0,0.0,0.0,600.0,650.3230047069918,0.0
23:00,0.0,200.0,0.0,600.0,871.7159014603832,200.0
23:15,0.0,0.0,200.0,600.0,487.20936891307144,0.0
23:30,0.0,0.0,0.0,600.0,632.3705966048797,0.0
23:45,0.0,0.0,0.0,600.0,648.5201495046947,0.0
