,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.8028885122353,400.0
00:15,0.0,0.0,200.0,600.0,507.31071332815077,200.0
00:30,0.0,0.0,0.0,600.0,687.8326482310033,200.0
00:45,0.0,0.0,200.0,600.0,427.33117440869694,0.0
01:00,0.0,0.0,0.0,600.0,625.8525819774973,0.0
01:15,0.0,0.0,0.0,600.0,643.5468047182004,0.0
01:30,0.0,0.0,0.0,600.0,732.3487309840428,0.0
01:45,0.0,0.0,0.0,600.0,693.0624588777652,0.0
02:00,0.0,0.0,0.0,600.0,685.0792260698748,0.0
02:15,0.0,0.0,0.0,600.0,693.4704644415096,0.0
02:30,0.0,0.0,0.0,600.0,687.6772405978909,0.0
02:45,0.0,0.0,0.0,600.0,626.359205412919,0.0
03:00,0.0,0.0,0.0,600.0,679.242540381346,0.0
03:15,0.0,0.0,0.0,600.0,769.5795061941938,0.0
03:30,0.0,0.0,0.0,600.0,736.3362988446162,0.0
03:45,0.0,200.0,0.0,600.0,863.2553537219067,200.0
04:00,0.0,200.0,0.0,600.0,827.5642287309254,400.0
04:15,0.0,200.0,0.0,600.0,842.3725404166307,600.0
04:30,0.0,200.0,0.0,600.0,957.9611186391517,800.0
04:45,0.0,200.0,0.0,600.0,907.7625910871212,1000.0
05:00,0.0,0.0,0.0,600.0,624.3029601914011,1000.0
05:15,0.0,0.0,0.0,600.0,623.2545855021401,1000.0
05:30,0.0,0.0,0.0,600.0,708.3706880376758,1000.0
05:45,0.0,0.0,0.0,0.0,203.824435246978,1000.0
06:00,0.0,0.0,0.0,600.0,677.8722570470632,1000.0
06:15,0.0,0.0,0.0,600.0,618.6447371454361,1000.0
06:30,0.0,0.0,0.0,600.0,664.4943312049279,1000.0
06:45,0.0,0.0,0.0,600.0,691.6976479312199,1000.0
07:00,0.0,0.0,0.0,0.0,284.1806050409997,1000.0
07:15,0.0,0.0,0.0,600.0,734.2185779518467,1000.0
07:30,0.0,0.0,0.0,600.0,655.9918126960488,1000.0
07:45,0.0,0.0,0.0,600.0,679.8571315212017,1000.0
08:00,0.0,0.0,200.0,600.0,536.3504400118778,800.0
08:15,0.0,200.0,0.0,600.0,994.352837800653,1000.0
08:30,0.0,0.0,0.0,600.0,693.0000976242379,1000.0
08:45,0.0,0.0,200.0,600.0,437.42303719338986,800.0
09:00,441.26088853833505,0.0,200.0,600.0,0.0,600.0
09:15,575.7960907785152,0.0,200.0,600.0,0.0,400.0
09:30,520.717644228373,0.0,200.0,600.0,0.0,200.0
09:45,402.28669113630394,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,568.0031255299572,0.0
10:15,0.0,0.0,0.0,600.0,584.4038559435693,0.0
10:30,0.0,200.0,0.0,600.0,841.9717686886,200.0
10:45,0.0,0.0,200.0,600.0,514.6528796158775,0.0
11:00,0.0,0.0,0.0,600.0,702.2303451029886,0.0
11:15,0.0,0.0,0.0,600.0,563.6438718323978,0.0
11:30,0.0,0.0,0.0,600.0,593.7147210438402,0.0
11:45,0.0,0.0,0.0,600.0,722.8450006856513,0.0
12:00,0.0,0.0,0.0,0.0,219.31542062640096,0.0
12:15,0.0,200.0,0.0,600.0,980.4844339747053,200.0
12:30,0.0,0.0,0.0,600.0,657.8999807859141,200.0
12:45,0.0,0.0,0.0,600.0,702.6211801382167,200.0
13:00,0.0,200.0,0.0,0.0,408.3692597174538,400.0
13:15,0.0,200.0,0.0,600.0,976.9196782827586,600.0
