,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.117350254857,400.0
00:15,0.0,0.0,200.0,600.0,469.6197157798181,200.0
00:30,0.0,0.0,0.0,600.0,685.1177476112829,200.0
00:45,0.0,0.0,200.0,600.0,429.63144057035845,0.0
01:00,0.0,0.0,0.0,600.0,627.7091841774723,0.0
01:15,0.0,0.0,0.0,600.0,651.5638101260394,0.0
01:30,0.0,0.0,0.0,600.0,735.9559186195199,0.0
01:45,0.0,0.0,0.0,600.0,662.1752730016592,0.0
02:00,0.0,0.0,0.0,600.0,628.3598722967207,0.0
02:15,0.0,0.0,0.0,600.0,629.0202902808392,0.0
02:30,0.0,0.0,0.0,600.0,646.7685073244808,0.0
02:45,0.0,0.0,0.0,600.0,697.533716607486,0.0
03:00,0.0,200.0,0.0,600.0,867.4267599254222,200.0
03:15,0.0,0.0,200.0,600.0,480.9441016845093,0.0
03:30,0.0,0.0,0.0,600.0,629.2885116544406,0.0
03:45,0.0,200.0,0.0,600.0,828.2244250082794,200.0
04:00,0.0,200.0,0.0,600.0,827.0718697222372,400.0
04:15,0.0,200.0,0.0,600.0,870.719756127703,600.0
04:30,0.0,200.0,0.0,600.0,881.4684765384644,800.0
04:45,0.0,200.0,0.0,600.0,853.5440087717084,1000.0
05:00,0.0,0.0,0.0,600.0,669.3611929287781,1000.0
05:15,0.0,0.0,200.0,600.0,421.64326593803014,800.0
05:30,0.0,200.0,0.0,600.0,823.6460946456534,1000.0
05:45,0.0,0.0,0.0,600.0,679.8548301069369,1000.0
06:00,0.0,0.0,0.0,600.0,619.6760144049118,1000.0
06:15,0.0,0.0,0.0,600.0,638.0704966621369,1000.0
06:30,0.0,0.0,0.0,600.0,634.2982966895244,1000.0
06:45,0.0,0.0,0.0,600.0,595.0270412282922,1000.0
07:00,0.0,0.0,200.0,600.0,392.14925146859343,800.0
07:15,0.0,0.0,0.0,600.0,634.361834105586,800.0
07:30,0.0,200.0,0.0,600.0,824.3490376348913,1000.0
07:45,0.0,0.0,0.0,600.0,615.512106020664,1000.0
08:00,0.0,0.0,0.0,600.0,558.5078902139371,1000.0
08:15,0.0,0.0,0.0,600.0,593.553832994118,1000.0
08:30,0.0,0.0,0.0,600.0,655.6970872408883,1000.0
08:45,0.0,0.0,200.0,600.0,363.1015438216524,800.0
09:00,400.13539902106663,0.0,200.0,600.0,0.0,600.0
09:15,346.41617505171143,0.0,200.0,600.0,0.0,400.0
09:30,329.27072605387843,0.0,200.0,600.0,0.0,200.0
09:45,340.04111701839327,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,535.3819123213517,0.0
10:15,0.0,0.0,0.0,600.0,553.8070644689911,0.0
10:30,0.0,200.0,0.0,600.0,810.4504258731373,200.0
10:45,0.0,0.0,200.0,600.0,418.8292200385421,0.0
11:00,0.0,200.0,0.0,600.0,786.8532699923796,200.0
11:15,0.0,0.0,200.0,600.0,321.4930687633798,0.0
11:30,0.0,0.0,0.0,600.0,516.6051675111536,0.0
11:45,0.0,0.0,0.0,600.0,786.7594067633147,0.0
12:00,0.0,0.0,0.0,0.0,697.4638150300337,0.0
12:15,0.0,200.0,0.0,0.0,751.941855989869,200.0
12:30,0.0,200.0,0.0,0.0,500.1322212974312,400.0
12:45,0.0,0.0,200.0,600.0,401.00086693646153,200.0
13:00,0.0,200.0,0.0,600.0,772.8736220168413,400.0
13:15,0.0,200.0,0.0,600.0,813.4320228664907,600.0
13:30,0.0,200.0,0.0,600.0,754.9770445101203,800.0
13:45,0.0,200.0,0.0,600.0,762.1055356903375,1000.0
14:00,0.0,0.0,0.0,600.0,558.5892004556185,1000.0
14:15,0.0,0.0,0.0,600.0,677.1432286951476,1000.0
14:30,0.0,0.0,0.0,600.0,652.3365189937467,1000.0
14:45,0.0,0.0,0.0,600.0,550.7366328264095,1000.0
15:00,0.0,0.0,0.0,600.0,581.1857791104686,1000.0
15:15,0.0,0.0,0.0,600.0,591.5335268566628,1000.0
15:30,0.0,0.0,200.0,600.0,369.4147762216845,800.0
15:45,0.0,200.0,0.0,600.0,767.7463671968877,1000.0
16:00,400.24674958833964,0.0,200.0,600.0,0.0,800.0
16:15,484.38467698329373,0.0,200.0,600.0,0.0,600.0
16:30,568.7650738093475,0.0,200.0,600.0,0.0,400.0
16:45,870.2440224993977,200.0,0.0,600.0,0.0,600.0
17:00,864.1845044098361,200.0,0.0,600.0,0.0,800.0
17:15,492.1711643996771,0.0,200.0,600.0,0.0,600.0
17:30,654.8101895353952,0.0,200.0,600.0,0.0,400.0
17:45,742.7165637688116,200.0,200.0,600.0,0.0,400.0
18:00,1000.7135390742895,200.0,0.0,600.0,0.0,600.0
18:15,446.41466419455173,0.0,200.0,600.0,0.0,400.0
18:30,484.02435392774964,0.0,200.0,600.0,0.0,200.0
18:45,499.32908680248363,0.0,200.0,600.0,0.0,0.0
19:00,716.7209909491849,0.0,0.0,600.0,0.0,0.0
19:15,971.6101733457912,200.0,0.0,600.0,0.0,200.0
19:30,730.8046362005944,200.0,200.0,600.0,0.0,200.0
19:45,511.2871221523427,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,764.2372023788116,0.0
20:15,0.0,0.0,0.0,0.0,1054.592767238751,0.0
20:30,0.0,0.0,0.0,0.0,430.39361709021097,0.0
20:45,0.0,0.0,0.0,600.0,859.3389857743821,0.0
