,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.23463023269414,300.0
00:15,0.0,100.0,200.0,600.0,533.0038322579534,200.0
00:30,0.0,0.0,0.0,600.0,633.1123885278466,200.0
00:45,0.0,0.0,200.0,600.0,434.0083808969014,0.0
01:00,0.0,0.0,0.0,600.0,632.2626237723746,0.0
01:15,0.0,0.0,0.0,600.0,662.589882670391,0.0
01:30,0.0,0.0,0.0,600.0,721.7907793702852,0.0
01:45,0.0,0.0,0.0,600.0,675.6153834114649,0.0
02:00,0.0,0.0,0.0,600.0,633.6443703024213,0.0
02:15,0.0,0.0,0.0,600.0,634.6031841382232,0.0
02:30,0.0,0.0,0.0,600.0,672.5036953656496,0.0
02:45,0.0,0.0,0.0,600.0,725.8750354443994,0.0
03:00,0.0,200.0,0.0,600.0,862.1949994425611,200.0
03:15,0.0,0.0,200.0,600.0,432.17276876612675,0.0
03:30,0.0,0.0,0.0,600.0,637.8585308182503,0.0
03:45,0.0,200.0,0.0,600.0,896.4148181791761,200.0
04:00,0.0,200.0,0.0,600.0,909.125306702871,400.0
04:15,0.0,200.0,0.0,600.0,845.1592094689373,600.0
04:30,0.0,200.0,0.0,600.0,830.1420476998694,800.0
04:45,0.0,200.0,0.0,600.0,829.2436835905837,1000.0
05:00,0.0,0.0,0.0,600.0,680.3511170672149,1000.0
05:15,0.0,0.0,0.0,600.0,730.4629050496272,1000.0
05:30,0.0,0.0,0.0,600.0,632.7355974279519,1000.0
05:45,0.0,0.0,0.0,600.0,620.3680120031918,1000.0
06:00,0.0,0.0,0.0,600.0,603.6623124587429,1000.0
06:15,0.0,0.0,0.0,600.0,633.538914467128,1000.0
06:30,0.0,0.0,0.0,600.0,651.6513216159437,1000.0
06:45,0.0,0.0,0.0,600.0,598.3835386833604,1000.0
07:00,0.0,0.0,0.0,600.0,633.3609833348742,1000.0
07:15,0.0,0.0,0.0,600.0,610.2174008112062,1000.0
07:30,0.0,0.0,0.0,600.0,584.4409277547251,1000.0
07:45,0.0,0.0,0.0,600.0,637.0262878910168,1000.0
08:00,0.0,0.0,0.0,600.0,579.7904550048665,1000.0
