,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.873837822664,400.0
00:15,0.0,0.0,200.0,600.0,433.98742806932535,200.0
00:30,0.0,0.0,0.0,600.0,642.9471540311798,200.0
00:45,0.0,0.0,200.0,600.0,461.0756348914963,0.0
01:00,0.0,0.0,0.0,600.0,632.2403178809324,0.0
01:15,0.0,0.0,0.0,600.0,633.5681279916168,0.0
01:30,0.0,0.0,0.0,600.0,675.3576068129842,0.0
01:45,0.0,0.0,0.0,600.0,675.1881359483015,0.0
02:00,0.0,0.0,0.0,600.0,710.3003835636528,0.0
02:15,0.0,0.0,0.0,600.0,660.056859120337,0.0
02:30,0.0,0.0,0.0,600.0,706.904606795053,0.0
02:45,0.0,0.0,0.0,600.0,674.1673233868868,0.0
03:00,0.0,0.0,0.0,600.0,694.2002994029243,0.0
03:15,0.0,0.0,0.0,600.0,670.095297559755,0.0
03:30,0.0,200.0,0.0,600.0,832.9975174580454,200.0
03:45,0.0,200.0,200.0,600.0,655.7957260134327,200.0
04:00,0.0,200.0,0.0,600.0,875.8497783954264,400.0
04:15,0.0,200.0,0.0,600.0,880.8994899512091,600.0
04:30,0.0,200.0,0.0,600.0,830.7964297385125,800.0
04:45,0.0,200.0,0.0,600.0,872.7306020963485,1000.0
05:00,0.0,0.0,0.0,600.0,655.2432134017682,1000.0
05:15,0.0,0.0,0.0,600.0,708.9425623182334,1000.0
05:30,0.0,0.0,200.0,600.0,494.26997752697264,800.0
05:45,0.0,200.0,0.0,600.0,822.9039154202192,1000.0
06:00,0.0,0.0,0.0,600.0,609.2149798485533,1000.0
06:15,0.0,0.0,0.0,600.0,626.4785244403462,1000.0
06:30,0.0,0.0,200.0,600.0,537.018487531236,800.0
06:45,0.0,200.0,0.0,600.0,883.830591733556,1000.0
07:00,0.0,0.0,0.0,600.0,613.4999824393938,1000.0
07:15,0.0,0.0,0.0,600.0,661.5067047134705,1000.0
07:30,0.0,0.0,0.0,600.0,682.3625448777794,1000.0
07:45,0.0,0.0,0.0,600.0,769.5901792010156,1000.0
08:00,0.0,0.0,0.0,0.0,482.40459462951424,1000.0
08:15,0.0,0.0,0.0,0.0,1521.3447068714413,1000.0
08:30,0.0,0.0,0.0,600.0,644.0255470191149,1000.0
08:45,0.0,0.0,200.0,600.0,404.8036586004008,800.0
09:00,1052.8256901810514,0.0,200.0,600.0,0.0,600.0
09:15,899.7590970407523,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,460.25279746009323,200.0
09:45,1088.0338641387875,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,686.738299766899,0.0
10:15,0.0,0.0,0.0,600.0,703.1369782262736,0.0
10:30,0.0,0.0,0.0,600.0,717.194691575063,0.0
10:45,0.0,0.0,0.0,600.0,635.4175903438481,0.0
11:00,0.0,200.0,0.0,600.0,815.7857926587922,200.0
11:15,0.0,0.0,200.0,600.0,378.7183435271053,0.0
11:30,0.0,0.0,0.0,600.0,548.3102156935963,0.0
11:45,0.0,0.0,0.0,600.0,601.4901935487167,0.0
12:00,0.0,0.0,0.0,600.0,720.4084674585006,0.0
12:15,0.0,200.0,0.0,600.0,884.3473423006507,200.0
12:30,0.0,200.0,0.0,600.0,777.1436868773864,400.0
12:45,0.0,0.0,200.0,600.0,391.4729559866314,200.0
13:00,0.0,200.0,0.0,600.0,761.8773028466521,400.0
13:15,0.0,200.0,0.0,600.0,788.5774336905771,600.0
13:30,0.0,200.0,0.0,600.0,792.0682038618149,800.0
