,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,618.1978208389095,400.0
00:15,0.0,0.0,200.0,600.0,538.7741074324736,200.0
00:30,0.0,0.0,0.0,600.0,765.2584417808014,200.0
00:45,0.0,0.0,200.0,600.0,479.31714224724624,0.0
01:00,0.0,0.0,0.0,600.0,629.3507745952631,0.0
01:15,0.0,0.0,0.0,600.0,635.957826931677,0.0
01:30,0.0,0.0,0.0,600.0,696.3983266162571,0.0
01:45,0.0,0.0,0.0,600.0,687.6142347852032,0.0
02:00,0.0,0.0,0.0,600.0,694.2535940946946,0.0
02:15,0.0,0.0,0.0,600.0,634.5743899977665,0.0
02:30,0.0,0.0,0.0,600.0,666.3503209933637,0.0
02:45,0.0,0.0,0.0,600.0,660.4432821855397,0.0
03:00,0.0,0.0,0.0,600.0,630.7491705582995,0.0
03:15,0.0,0.0,0.0,600.0,660.9750879011164,0.0
03:30,0.0,0.0,0.0,600.0,726.0780635192996,0.0
03:45,0.0,200.0,0.0,600.0,876.4284258973915,200.0
04:00,0.0,200.0,0.0,600.0,858.8602740068001,400.0
04:15,0.0,200.0,0.0,600.0,828.5248760757021,600.0
04:30,0.0,200.0,0.0,600.0,873.6188055189762,800.0
04:45,0.0,200.0,0.0,600.0,892.0927285735916,1000.0
05:00,0.0,0.0,0.0,600.0,667.6097234037666,1000.0
05:15,0.0,0.0,0.0,600.0,625.5464468144934,1000.0
05:30,0.0,0.0,0.0,600.0,633.8465518338285,1000.0
05:45,0.0,0.0,0.0,600.0,682.0918883837033,1000.0
06:00,0.0,0.0,0.0,600.0,622.3212114644683,1000.0
06:15,0.0,0.0,0.0,600.0,641.4759346910217,1000.0
06:30,0.0,0.0,0.0,600.0,664.2991553735892,1000.0
06:45,0.0,0.0,0.0,600.0,635.861851785224,1000.0
07:00,0.0,0.0,200.0,600.0,547.575360807493,800.0
07:15,0.0,0.0,0.0,600.0,771.3687788524403,800.0
07:30,0.0,200.0,0.0,600.0,935.0007461458529,1000.0
07:45,0.0,0.0,0.0,600.0,603.5542917709613,1000.0
08:00,0.0,0.0,0.0,600.0,612.8486174131148,1000.0
08:15,0.0,0.0,0.0,600.0,659.3567541989293,1000.0
08:30,0.0,0.0,0.0,600.0,659.339386782798,1000.0
08:45,0.0,0.0,200.0,600.0,541.9496645329923,800.0
09:00,393.76238526685006,0.0,200.0,600.0,0.0,600.0
09:15,472.0091278233126,0.0,200.0,600.0,0.0,400.0
09:30,553.9391857018061,0.0,200.0,600.0,0.0,200.0
09:45,388.1699751524544,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,551.0317914430616,0.0
10:15,0.0,0.0,0.0,600.0,605.0116993996305,0.0
10:30,0.0,0.0,0.0,0.0,596.6602284292424,0.0
10:45,0.0,0.0,0.0,0.0,306.722548286588,0.0
11:00,0.0,0.0,0.0,600.0,683.0388026130214,0.0
11:15,0.0,0.0,0.0,600.0,600.4160026637019,0.0
11:30,0.0,200.0,0.0,600.0,775.2921988079886,200.0
11:45,0.0,0.0,200.0,0.0,72.63011197266451,0.0
12:00,0.0,0.0,0.0,600.0,616.3133997216283,0.0
12:15,0.0,0.0,0.0,600.0,638.4368196232763,0.0
12:30,0.0,0.0,0.0,600.0,561.4682303400259,0.0
12:45,0.0,200.0,0.0,600.0,785.7983962186951,200.0
13:00,0.0,200.0,0.0,600.0,796.5300822392986,400.0
13:15,0.0,200.0,0.0,600.0,770.1018112544663,600.0
13:30,0.0,200.0,0.0,0.0,562.3231962078877,800.0
13:45,0.0,200.0,0.0,600.0,833.6205609190497,1000.0
14:00,0.0,0.0,0.0,600.0,568.9295259888029,1000.0
14:15,0.0,0.0,0.0,600.0,595.0775992293597,1000.0
14:30,0.0,0.0,0.0,600.0,570.7468979706019,1000.0
14:45,0.0,0.0,0.0,600.0,587.3356671670482,1000.0
15:00,0.0,0.0,0.0,0.0,215.63671007510405,1000.0
15:15,0.0,0.0,0.0,0.0,300.8426468336706,1000.0
15:30,0.0,0.0,0.0,600.0,663.7414157241677,1000.0
15:45,0.0,0.0,0.0,600.0,643.2039112213457,1000.0
16:00,720.2556760259072,0.0,0.0,600.0,0.0,1000.0
16:15,800.5033242729048,0.0,0.0,600.0,0.0,1000.0
16:30,1033.845837155804,0.0,200.0,600.0,0.0,800.0
16:45,1059.8526287111995,0.0,200.0,600.0,0.0,600.0
17:00,644.0960447954598,0.0,200.0,600.0,0.0,400.0
17:15,647.7540525789891,0.0,200.0,600.0,0.0,200.0
17:30,955.9264278222477,0.0,200.0,600.0,0.0,0.0
17:45,1139.672109963872,200.0,0.0,600.0,0.0,200.0
18:00,1142.2588630458813,200.0,0.0,600.0,0.0,400.0
18:15,799.7183229495046,200.0,200.0,600.0,0.0,400.0
18:30,853.9210317052925,0.0,200.0,600.0,0.0,200.0
18:45,717.1577429063118,0.0,200.0,600.0,0.0,0.0
19:00,904.8430172177125,0.0,0.0,600.0,0.0,0.0
19:15,1132.3361976437172,200.0,0.0,600.0,0.0,200.0
19:30,918.3632614940591,200.0,200.0,600.0,0.0,200.0
19:45,840.3157544464511,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,530.2381815808362,0.0
20:15,0.0,200.0,0.0,600.0,1156.4263638607122,200.0
20:30,0.0,200.0,200.0,0.0,521.3186880208607,200.0
20:45,0.0,0.0,200.0,0.0,508.35606955173637,0.0
21:00,0.0,200.0,0.0,0.0,927.7677380770657,200.0
21:15,0.0,0.0,200.0,0.0,512.383284525826,0.0
21:30,0.0,0.0,0.0,0.0,648.6613118498074,0.0
21:45,0.0,0.0,0.0,0.0,529.8937531082322,0.0
22:00,0.0,0.0,0.0,0.0,703.361901576216,0.0
22:15,0.0,0.0,0.0,0.0,630.6951854774148,0.0
22:30,0.0,0.0,0.0,0.0,481.7445244827648,0.0
22:45,0.0,0.0,0.0,0.0,375.78784579269944,0.0
23:00,0.0,200.0,0.0,600.0,905.5830322528678,200.0
23:15,0.0,0.0,200.0,0.0,64.86205548780498,0.0
23:30,0.0,0.0,0.0,0.0,217.0291756649423,0.0
23:45,0.0,0.0,0.0,0.0,223.8049940890061,0.0
