,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,0.0,425.51788297683663,400.0
00:15,0.0,0.0,200.0,0.0,914.686048129108,200.0
00:30,0.0,0.0,0.0,0.0,356.2601730430712,200.0
00:45,0.0,0.0,200.0,600.0,545.4553514638259,0.0
01:00,0.0,0.0,0.0,600.0,754.7673687031667,0.0
01:15,0.0,0.0,0.0,600.0,639.8135135012417,0.0
01:30,0.0,0.0,0.0,600.0,672.9139016936635,0.0
01:45,0.0,0.0,0.0,600.0,682.8918443927677,0.0
02:00,0.0,0.0,0.0,600.0,672.4772955304601,0.0
02:15,0.0,0.0,0.0,600.0,654.4742970950128,0.0
02:30,0.0,0.0,0.0,600.0,634.7277597141838,0.0
02:45,0.0,0.0,0.0,600.0,687.0586310076865,0.0
03:00,0.0,0.0,0.0,600.0,668.1146041139893,0.0
03:15,0.0,0.0,0.0,600.0,633.6535270630844,0.0
03:30,0.0,200.0,0.0,600.0,842.8051774967536,200.0
03:45,0.0,200.0,200.0,600.0,677.7702800810629,200.0
04:00,0.0,200.0,0.0,600.0,842.53322506675,400.0
04:15,0.0,200.0,0.0,600.0,892.1218318885888,600.0
04:30,0.0,200.0,0.0,600.0,857.9890359775562,800.0
04:45,0.0,200.0,0.0,600.0,872.7186752246528,1000.0
05:00,0.0,0.0,0.0,600.0,642.9366098912881,1000.0
05:15,0.0,0.0,0.0,600.0,673.2222642606472,1000.0
05:30,0.0,0.0,0.0,600.0,676.0707477879334,1000.0
05:45,0.0,0.0,0.0,600.0,624.1091379185285,1000.0
06:00,0.0,0.0,0.0,600.0,614.7315881601385,1000.0
06:15,0.0,0.0,0.0,600.0,618.3981519083272,1000.0
06:30,0.0,0.0,200.0,600.0,507.1876073590363,800.0
06:45,0.0,200.0,0.0,600.0,948.0632543171328,1000.0
07:00,0.0,0.0,0.0,600.0,672.9883849215418,1000.0
07:15,0.0,0.0,0.0,600.0,673.3059257577947,1000.0
07:30,0.0,0.0,0.0,0.0,363.4049368013965,1000.0
07:45,0.0,0.0,0.0,0.0,240.51575179409085,1000.0
08:00,0.0,0.0,0.0,0.0,333.57165728228983,1000.0
08:15,0.0,0.0,0.0,600.0,703.839370976717,1000.0
08:30,0.0,0.0,0.0,600.0,671.1987731536525,1000.0
08:45,0.0,0.0,200.0,600.0,423.73731551297385,800.0
09:00,389.9203193780111,0.0,200.0,600.0,0.0,600.0
09:15,865.65532070476,0.0,200.0,600.0,0.0,400.0
09:30,918.9971224093902,0.0,200.0,600.0,0.0,200.0
09:45,529.2554853190582,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,575.0817667765245,0.0
10:15,0.0,0.0,0.0,600.0,587.8492486454496,0.0
10:30,0.0,0.0,0.0,600.0,576.4764481426225,0.0
10:45,0.0,0.0,0.0,600.0,620.8796281095937,0.0
11:00,0.0,0.0,0.0,600.0,640.7574535884212,0.0
11:15,0.0,0.0,0.0,600.0,569.6428126963198,0.0
11:30,0.0,0.0,0.0,600.0,608.6712393641718,0.0
11:45,0.0,0.0,0.0,600.0,614.3901405403524,0.0
12:00,0.0,200.0,0.0,600.0,787.9372238700887,200.0
12:15,0.0,200.0,200.0,600.0,606.072886509661,200.0
12:30,0.0,200.0,200.0,600.0,633.6939130536246,200.0
12:45,0.0,0.0,0.0,600.0,642.8593740957593,200.0
13:00,0.0,200.0,0.0,600.0,773.0953620840095,400.0
13:15,0.0,200.0,0.0,600.0,772.7053700329492,600.0
13:30,0.0,200.0,0.0,600.0,806.0563684640704,800.0
13:45,0.0,200.0,0.0,600.0,782.0332961837933,1000.0
14:00,0.0,0.0,0.0,600.0,573.2823446343067,1000.0
14:15,0.0,0.0,0.0,600.0,578.7528319237081,1000.0
14:30,0.0,0.0,0.0,600.0,607.3187376211665,1000.0
14:45,0.0,0.0,0.0,600.0,786.6199915272081,1000.0
15:00,0.0,0.0,0.0,0.0,493.8066654495578,1000.0
15:15,0.0,0.0,0.0,0.0,551.9205143850033,1000.0
15:30,0.0,0.0,0.0,0.0,382.7828019109984,1000.0
15:45,0.0,0.0,0.0,0.0,1294.8681837463657,1000.0
16:00,1200.0,0.0,200.0,600.0,142.97153611725844,800.0
16:15,1200.0,0.0,200.0,600.0,506.5168004960042,600.0
