,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,25.766250018983328,300.0
00:15,0.0,0.0,200.0,0.0,1.2683974067861357,100.0
00:30,0.0,100.0,0.0,600.0,890.6861923621043,200.0
00:45,0.0,0.0,200.0,0.0,6.779027086707515,0.0
01:00,0.0,0.0,0.0,600.0,677.4549471549245,0.0
01:15,0.0,0.0,0.0,600.0,682.7921950543409,0.0
01:30,0.0,0.0,0.0,600.0,676.5705353976168,0.0
01:45,0.0,0.0,0.0,600.0,624.3776564171117,0.0
02:00,0.0,200.0,0.0,600.0,888.5307271386005,200.0
02:15,0.0,0.0,200.0,600.0,479.434308439039,0.0
02:30,0.0,0.0,0.0,600.0,625.0011984384936,0.0
02:45,0.0,0.0,0.0,600.0,658.0024531205412,0.0
03:00,0.0,0.0,0.0,600.0,685.1382328327202,0.0
03:15,0.0,0.0,0.0,600.0,671.0067034176643,0.0
03:30,0.0,200.0,0.0,600.0,873.3407526636926,200.0
03:45,0.0,200.0,200.0,600.0,651.144623515374,200.0
04:00,0.0,200.0,0.0,600.0,821.9735640013723,400.0
04:15,0.0,200.0,0.0,600.0,881.5500955758682,600.0
04:30,0.0,200.0,0.0,600.0,914.2878266013894,800.0
04:45,0.0,200.0,0.0,600.0,835.6277617585334,1000.0
05:00,0.0,0.0,0.0,600.0,622.3657973965251,1000.0
05:15,0.0,0.0,0.0,600.0,629.1175311224561,1000.0
05:30,0.0,0.0,0.0,600.0,684.6069051676423,1000.0
05:45,0.0,0.0,0.0,600.0,645.8657415087755,1000.0
06:00,0.0,0.0,0.0,600.0,668.6490713112183,1000.0
06:15,0.0,0.0,0.0,600.0,635.9863811272401,1000.0
06:30,0.0,0.0,0.0,600.0,759.2607035762194,1000.0
06:45,0.0,0.0,0.0,0.0,218.72249389223006,1000.0
07:00,0.0,0.0,0.0,0.0,237.10459227664134,1000.0
07:15,0.0,0.0,0.0,0.0,210.26575493260594,1000.0
07:30,0.0,0.0,0.0,0.0,213.32386065922378,1000.0
07:45,0.0,0.0,0.0,0.0,234.5159651630679,1000.0
08:00,0.0,0.0,0.0,600.0,789.34614030695,1000.0
08:15,0.0,0.0,0.0,0.0,461.86338862651263,1000.0
08:30,0.0,0.0,0.0,0.0,692.4484012992268,1000.0
08:45,0.0,0.0,200.0,600.0,563.8591647567732,800.0
09:00,496.4567101358708,0.0,200.0,600.0,0.0,600.0
09:15,602.8005069600574,0.0,200.0,600.0,0.0,400.0
09:30,577.3349601268095,0.0,200.0,600.0,0.0,200.0
09:45,678.223808223823,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,737.5175842378336,0.0
10:15,0.0,0.0,0.0,0.0,781.2390253823206,0.0
10:30,0.0,0.0,0.0,0.0,593.3622222749462,0.0
10:45,0.0,0.0,0.0,600.0,666.4805412243147,0.0
11:00,0.0,0.0,0.0,600.0,641.983267066562,0.0
11:15,0.0,0.0,0.0,600.0,588.8027135858109,0.0
11:30,0.0,0.0,0.0,600.0,602.9615083004513,0.0
11:45,0.0,0.0,0.0,600.0,659.3111145660118,0.0
12:00,0.0,200.0,0.0,600.0,782.6658247089705,200.0
12:15,0.0,200.0,200.0,600.0,612.7562484159045,200.0
12:30,0.0,0.0,200.0,600.0,511.65643677609864,0.0
12:45,0.0,200.0,0.0,600.0,933.4955471152114,200.0
13:00,0.0,200.0,0.0,600.0,863.3483362369299,400.0
13:15,0.0,200.0,0.0,600.0,946.6736352437993,600.0
13:30,0.0,200.0,0.0,0.0,920.5506614785834,800.0
13:45,0.0,200.0,0.0,600.0,977.0556050026894,1000.0
14:00,0.0,0.0,0.0,600.0,686.352178695632,1000.0
14:15,0.0,0.0,0.0,600.0,719.2895235582176,1000.0
14:30,0.0,0.0,0.0,600.0,611.5587865189434,1000.0
14:45,0.0,0.0,0.0,600.0,606.7059935887045,1000.0
15:00,0.0,0.0,0.0,600.0,783.6528315384649,1000.0
15:15,0.0,0.0,0.0,0.0,226.96872108361558,1000.0
15:30,0.0,0.0,0.0,600.0,731.3985724554655,1000.0
15:45,0.0,0.0,0.0,600.0,770.4130355159764,1000.0
16:00,618.2039685572552,0.0,0.0,600.0,0.0,1000.0
16:15,623.7045943023646,0.0,0.0,600.0,0.0,1000.0
16:30,623.5048555705207,0.0,0.0,600.0,0.0,1000.0
16:45,827.7229891607303,0.0,0.0,600.0,0.0,1000.0
17:00,732.8793092341926,0.0,0.0,600.0,0.0,1000.0
17:15,676.3181290529631,0.0,0.0,600.0,0.0,1000.0
17:30,668.7227077522891,0.0,0.0,600.0,0.0,1000.0
17:45,671.2253011975004,0.0,0.0,600.0,0.0,1000.0
18:00,752.115563119141,0.0,0.0,600.0,0.0,1000.0
18:15,776.7521118348886,0.0,0.0,600.0,0.0,1000.0
18:30,742.957996815191,0.0,0.0,600.0,0.0,1000.0
18:45,761.7934284302703,0.0,200.0,600.0,0.0,800.0
19:00,961.1612218988735,0.0,200.0,600.0,0.0,600.0
19:15,1058.2145277510253,0.0,200.0,600.0,0.0,400.0
19:30,947.418183262384,0.0,200.0,600.0,0.0,200.0
19:45,759.4463013242226,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,865.1799676888636,0.0
