,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.6818567881569,400.0
00:15,0.0,0.0,200.0,600.0,434.6353114959844,200.0
00:30,0.0,0.0,0.0,600.0,664.5468479035254,200.0
00:45,0.0,0.0,200.0,600.0,432.3809498432888,0.0
01:00,0.0,0.0,0.0,600.0,652.445114277063,0.0
01:15,0.0,0.0,0.0,600.0,645.9033942642894,0.0
01:30,0.0,0.0,0.0,600.0,631.2730334835845,0.0
01:45,0.0,0.0,0.0,600.0,668.0014818721652,0.0
02:00,0.0,0.0,0.0,600.0,666.0698207574229,0.0
02:15,0.0,0.0,0.0,600.0,634.1234277395789,0.0
02:30,0.0,0.0,0.0,600.0,630.9760333818375,0.0
02:45,0.0,0.0,0.0,600.0,637.2147184200418,0.0
03:00,0.0,200.0,0.0,600.0,862.7167428024891,200.0
03:15,0.0,0.0,200.0,600.0,430.0147463917343,0.0
03:30,0.0,0.0,0.0,600.0,630.3556229336739,0.0
03:45,0.0,200.0,0.0,600.0,856.6611005868255,200.0
04:00,0.0,200.0,0.0,600.0,841.8262691212909,400.0
04:15,0.0,200.0,0.0,600.0,828.6586859244779,600.0
04:30,0.0,200.0,0.0,600.0,828.8945750705177,800.0
04:45,0.0,200.0,0.0,600.0,876.5899284053407,1000.0
05:00,0.0,0.0,0.0,600.0,659.0196860696824,1000.0
05:15,0.0,0.0,200.0,600.0,425.7937291784025,800.0
05:30,0.0,200.0,0.0,600.0,821.1155783305478,1000.0
05:45,0.0,0.0,0.0,600.0,619.7213349967778,1000.0
06:00,0.0,0.0,0.0,600.0,620.9624265050275,1000.0
06:15,0.0,0.0,0.0,600.0,636.4671429315879,1000.0
06:30,0.0,0.0,0.0,600.0,642.2114345702697,1000.0
06:45,0.0,0.0,0.0,600.0,614.5554046776987,1000.0
07:00,0.0,0.0,200.0,600.0,515.7687079265611,800.0
07:15,0.0,0.0,0.0,600.0,680.137288123568,800.0
07:30,0.0,200.0,0.0,600.0,915.1501152028287,1000.0
07:45,0.0,0.0,0.0,600.0,777.0398375674599,1000.0
08:00,0.0,0.0,0.0,600.0,577.0075618052422,1000.0
08:15,0.0,0.0,0.0,600.0,575.2755278093034,1000.0
08:30,0.0,0.0,0.0,600.0,623.3335624876607,1000.0
08:45,0.0,0.0,200.0,600.0,409.7612072439705,800.0
09:00,384.08965666603103,0.0,200.0,600.0,0.0,600.0
09:15,365.2075214142526,0.0,200.0,600.0,0.0,400.0
09:30,359.8521921099448,0.0,200.0,600.0,0.0,200.0
09:45,365.2126935612231,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,585.2245897820752,0.0
10:15,0.0,0.0,0.0,600.0,603.3615575825969,0.0
10:30,0.0,200.0,0.0,600.0,785.9278832889772,200.0
10:45,0.0,0.0,200.0,600.0,352.2854912606763,0.0
11:00,0.0,200.0,0.0,600.0,801.7523449563149,200.0
11:15,0.0,0.0,200.0,600.0,363.9323248427618,0.0
11:30,0.0,0.0,0.0,0.0,390.6614240082956,0.0
11:45,0.0,0.0,0.0,0.0,393.85207053604654,0.0
12:00,0.0,0.0,0.0,600.0,643.4631739767806,0.0
12:15,0.0,200.0,0.0,600.0,884.1823658585599,200.0
12:30,0.0,200.0,0.0,600.0,983.4258111409158,400.0
12:45,0.0,0.0,200.0,600.0,469.4342462617735,200.0
13:00,0.0,200.0,0.0,600.0,860.6204100876481,400.0
13:15,0.0,200.0,0.0,600.0,831.4355225836174,600.0
13:30,0.0,200.0,0.0,600.0,823.0853003065599,800.0
13:45,0.0,200.0,0.0,600.0,860.4029574101341,1000.0
14:00,0.0,0.0,0.0,600.0,647.8539626541509,1000.0
14:15,0.0,0.0,0.0,600.0,646.5231692621305,1000.0
14:30,0.0,0.0,0.0,600.0,689.5825640076008,1000.0
14:45,0.0,0.0,0.0,600.0,643.226155163833,1000.0
15:00,0.0,0.0,0.0,600.0,597.6218788521508,1000.0
15:15,0.0,0.0,0.0,600.0,606.4639221004398,1000.0
15:30,0.0,0.0,200.0,600.0,420.00353175145585,800.0
15:45,0.0,200.0,0.0,600.0,791.9390349578957,1000.0
16:00,398.4912844205993,0.0,200.0,600.0,0.0,800.0
16:15,444.435122769396,0.0,200.0,600.0,0.0,600.0
16:30,704.8059782998464,0.0,200.0,600.0,0.0,400.0
16:45,955.4222333661273,200.0,0.0,600.0,0.0,600.0
17:00,1014.1614474838175,200.0,0.0,600.0,0.0,800.0
17:15,685.3613969426204,0.0,200.0,600.0,0.0,600.0
17:30,557.7481571726966,0.0,200.0,600.0,0.0,400.0
