,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,432.14744478476155,300.0
00:15,0.0,0.0,100.0,600.0,531.2590523025494,200.0
00:30,0.0,0.0,0.0,600.0,630.9478619123862,200.0
00:45,0.0,0.0,200.0,600.0,474.05448266704786,0.0
01:00,0.0,0.0,0.0,600.0,661.6574322463791,0.0
01:15,0.0,0.0,0.0,600.0,689.80858613811,0.0
01:30,0.0,0.0,0.0,600.0,681.1836086624862,0.0
01:45,0.0,0.0,0.0,600.0,690.5554803994819,0.0
02:00,0.0,0.0,0.0,600.0,688.1469792627598,0.0
02:15,0.0,0.0,0.0,600.0,676.5509547497254,0.0
02:30,0.0,0.0,0.0,600.0,663.9285780395393,0.0
02:45,0.0,0.0,0.0,600.0,748.3217513423101,0.0
03:00,0.0,0.0,0.0,600.0,653.7282062955262,0.0
03:15,0.0,0.0,0.0,600.0,659.7276530403619,0.0
03:30,0.0,200.0,0.0,600.0,850.4746841978673,200.0
03:45,0.0,200.0,200.0,600.0,711.7681159609574,200.0
04:00,0.0,200.0,0.0,600.0,892.2988796916846,400.0
04:15,0.0,200.0,0.0,600.0,845.2546435403681,600.0
04:30,0.0,200.0,0.0,600.0,896.6601798817026,800.0
04:45,0.0,200.0,0.0,600.0,881.046273358848,1000.0
05:00,0.0,0.0,0.0,600.0,700.182666318919,1000.0
05:15,0.0,0.0,0.0,600.0,707.6459344233631,1000.0
05:30,0.0,0.0,200.0,600.0,446.7762118794566,800.0
05:45,0.0,200.0,0.0,600.0,876.6037251298291,1000.0
06:00,0.0,0.0,0.0,600.0,660.0301062349146,1000.0
06:15,0.0,0.0,0.0,600.0,674.1705446564462,1000.0
06:30,0.0,0.0,0.0,600.0,693.6492158276988,1000.0
06:45,0.0,0.0,0.0,600.0,700.2258394916037,1000.0
07:00,0.0,0.0,0.0,600.0,775.137265630023,1000.0
07:15,0.0,0.0,0.0,600.0,731.7202659038304,1000.0
07:30,0.0,0.0,0.0,600.0,765.8755443882694,1000.0
07:45,0.0,0.0,0.0,0.0,338.21967339485246,1000.0
08:00,0.0,0.0,0.0,0.0,218.16319187938842,1000.0
08:15,0.0,0.0,0.0,0.0,230.73957630534127,1000.0
08:30,0.0,0.0,0.0,600.0,787.5262247790795,1000.0
08:45,0.0,0.0,200.0,600.0,457.90123207993247,800.0
09:00,503.38071629724584,0.0,200.0,600.0,0.0,600.0
09:15,1135.6206086732911,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,42.28591452658702,200.0
09:45,494.37738768586564,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,573.6834841656514,0.0
10:15,0.0,0.0,0.0,600.0,577.6673241575669,0.0
10:30,0.0,0.0,0.0,600.0,581.1955747016698,0.0
10:45,0.0,0.0,0.0,600.0,538.7601196501162,0.0
11:00,0.0,0.0,0.0,600.0,691.1141460670981,0.0
11:15,0.0,0.0,0.0,600.0,547.3885289248419,0.0
11:30,0.0,0.0,0.0,600.0,533.7848643621539,0.0
11:45,0.0,0.0,0.0,600.0,672.0430194077101,0.0
12:00,0.0,0.0,0.0,600.0,604.8043788515777,0.0
12:15,0.0,0.0,0.0,600.0,598.5793225704191,0.0
12:30,0.0,0.0,0.0,600.0,612.070354265403,0.0
12:45,0.0,200.0,0.0,600.0,837.5302093989707,200.0
13:00,0.0,200.0,0.0,600.0,797.0087697475586,400.0
13:15,0.0,200.0,0.0,600.0,775.1314641485855,600.0
13:30,0.0,200.0,0.0,600.0,840.0159825939047,800.0
13:45,0.0,200.0,0.0,600.0,834.0450804072863,1000.0
14:00,0.0,0.0,0.0,600.0,682.1963865854718,1000.0
14:15,0.0,0.0,0.0,600.0,588.6811350251706,1000.0
14:30,0.0,0.0,0.0,0.0,223.5752420798261,1000.0
14:45,0.0,0.0,0.0,600.0,780.8780300687487,1000.0
